,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high2,last_low2,last_high1,last_low1
186,20010301,33.165,33.301,33.091,33.147,16452,33688,34.13836703510364,33.843745856158186,0.4683100422846959,34.939,33.058,37.23,33.058
187,20010302,33.141,33.251,33.141,33.231,11467,34169,34.10278401411919,33.831612274848126,0.4612147939226227,34.939,33.058,37.23,33.058
188,20010305,33.316,33.411,33.291,33.297,16646,34228,34.07118464101647,33.82102589316796,0.4556461841419767,34.89,33.058,37.23,33.058
189,20010306,33.316,33.341,33.232,33.275999999999996,10031,34700,34.04000092960406,33.810233301224045,0.4487819032678782,34.803000000000004,33.058,37.23,33.058
190,20010307,33.281,33.336,33.141,33.311,28041,36693,34.01141265785488,33.80034749327901,0.4437565190447519,34.803000000000004,33.058,37.23,33.058
191,20010308,33.306,33.355,33.241,33.246,15480,36526,33.98139647519391,33.78937031519428,0.4372266869844597,34.803000000000004,33.058,37.23,33.058
192,20010309,33.231,33.246,33.021,33.033,28591,38440,33.94420445655886,33.774392685190435,0.43302417833130213,34.803000000000004,33.058,37.23,33.058
193,20010312,33.005,33.131,32.936,33.12,24181,37637,33.911882713164395,33.761434414196565,0.4283108282653358,34.803000000000004,33.033,37.23,33.033
194,20010313,33.125,33.150999999999996,32.891,32.967,29317,38659,33.874828489118734,33.74570303965802,0.42497794057691324,34.295,33.033,37.23,33.033
195,20010314,32.971,33.056,32.861,32.872,24885,38089,33.835501881702314,33.72840198936776,0.4204239219516278,34.295,32.967,37.23,32.967
196,20010315,32.861,32.941,32.830999999999996,32.888000000000005,21743,40103,33.79834494516497,33.71176036581593,0.41427691359615015,34.295,32.872,37.23,32.872
197,20010316,32.921,33.021,32.885999999999996,32.996,15756,38946,33.76688043751144,33.69758689322551,0.4087466776833552,34.27,32.872,37.23,32.872
198,20010319,33.071,33.119,32.961,33.024,19042,40325,33.73774787133452,33.684248538904214,0.4037813969371502,34.27,32.872,37.23,32.872
199,20010320,33.076,33.301,33.016,33.248000000000005,36803,37260,33.71854207245865,33.67560995397542,0.4014292900671077,34.079,32.872,37.23,32.872
200,20010321,33.241,33.251,32.991,33.001999999999995,29507,36750,33.69044238334263,33.662271143005604,0.3986287100657788,34.079,32.872,37.23,32.872
201,20010322,32.981,33.181,32.971,33.173,24848,34557,33.67015052517233,33.652582605520344,0.39489348808427827,33.654,32.872,37.23,32.872
202,20010323,33.161,33.271,33.150999999999996,33.234,24093,28480,33.65304658300871,33.6442938410546,0.3894500526766689,33.654,32.872,36.665,32.872
203,20010326,33.181,33.291,33.121,33.283,23087,26559,33.638534952302486,33.63713950756837,0.385104507079111,33.628,32.872,36.284,32.872
204,20010327,33.292,33.601,33.291,33.582,29342,38941,33.63631789534945,33.63604763613137,0.3837757049587325,33.338,32.872,36.117,32.872
205,20010328,33.551,33.661,33.321,33.374,36586,39573,33.626030919061236,33.63085857402976,0.3829088593159854,33.582,32.872,35.828,32.872
206,20010329,33.311,33.371,33.171,33.195,27657,39733,33.60912774576472,33.622227711177686,0.37934630764636196,33.582,32.872,35.162,32.872
207,20010330,33.191,33.321,32.931,32.946,41605,42597,33.58312273612688,33.608837063431594,0.3795572718513845,33.582,32.872,35.162,32.872
208,20010402,32.906,33.061,32.841,33.024,27838,43722,33.561196354317985,33.59725613148245,0.3763977219137333,33.582,32.872,35.162,32.872
209,20010403,33.021,33.131,32.991,33.036,23135,43310,33.54060041885454,33.58614214868082,0.37171657890554055,33.582,32.872,35.162,32.872
210,20010404,33.061,33.221,33.021,33.103,25422,43186,33.52343961811514,33.57657497741982,0.36831625061038126,33.582,32.872,34.939,32.872
211,20010405,33.161,33.400999999999996,33.096,33.343,36241,41943,33.51636355465965,33.5719497303422,0.3670624634695816,33.582,32.872,34.939,32.872
212,20010406,33.411,33.411,33.251,33.309,23798,41897,33.508231650555345,33.566742804988884,0.36296221666820383,33.582,32.872,34.939,32.872
213,20010409,33.396,33.486,33.286,33.398,23596,41900,33.50390884072964,33.563401363305935,0.35973524208071456,33.582,32.872,34.89,32.872
214,20010410,33.411,33.541,33.403,33.48,22196,42509,33.5029712391324,33.56174985116127,0.3554434551088191,33.582,32.872,34.803000000000004,32.872
215,20010411,33.481,33.481,33.301,33.306,29417,41510,33.49524687681348,33.55668549767292,0.35196932728488206,33.582,32.872,34.803000000000004,32.872
216,20010412,33.295,33.341,33.221,33.302,18115,40091,33.48766856791884,33.55164222049128,0.3473758752594389,33.582,32.872,34.803000000000004,32.872
217,20010416,33.441,33.486,33.376,33.437,17963,39160,33.485681565255355,33.54937207751126,0.3441407094127173,33.582,32.872,34.803000000000004,32.872
218,20010417,33.431,33.431,33.135999999999996,33.169000000000004,38764,39408,33.47326268034338,33.5418399571645,0.34328643793919816,33.582,32.872,34.803000000000004,32.872
219,20010418,33.181,33.186,32.931,33.069,37465,36814,33.457409241898546,33.53247678969589,0.3415381916433725,33.582,32.872,34.295,32.872
220,20010419,33.071,33.146,32.971,33.022,18178,37549,33.440334369667234,33.522368338414786,0.3382404056702365,33.582,32.872,34.295,32.872
221,20010420,33.051,33.080999999999996,32.921,33.049,24889,36488,33.42498792379793,33.51299470795113,0.33471089268666737,33.582,32.888000000000005,34.295,32.872
222,20010423,33.061,33.111,33.003,33.046,26607,30423,33.41012565227644,33.5037472879917,0.33022156807901054,33.582,32.946,34.27,32.872
223,20010424,33.046,33.091,32.971,32.999,32819,28332,33.39400307767737,33.49375229218988,0.3260587647507134,33.582,32.946,34.27,32.872
224,20010425,33.041,33.041,32.917,32.902,1098,35237,33.37470883933708,33.48203442501781,0.3220576010922833,33.582,32.946,34.079,32.872
225,20010426,32.902,32.952,32.852,32.849000000000004,2229,35543,33.3540928064219,33.46949908986894,0.3176604208726342,33.582,32.902,34.079,32.872
226,20010427,32.907,32.907,32.787,32.792,172,35696,33.332049951268104,33.45608326630718,0.313746353132582,33.582,32.849000000000004,33.654,32.849000000000004
227,20010430,32.757,32.757,32.637,32.647,4144,36096,33.305185247296805,33.440061815489216,0.31060286099134277,33.582,32.792,33.654,32.792
228,20010501,32.647,32.657,32.516999999999996,32.592,3116,36601,33.277217198383205,33.4232685122122,0.30722458651626666,33.582,32.647,33.628,32.647
229,20010502,32.592,32.609,32.417,32.445,3433,37235,33.24458122981916,33.40389685850503,0.30494291153574654,33.582,32.592,33.582,32.592
230,20010503,32.437,32.497,32.406,32.479,4218,37788,33.21455843649292,33.3855820692277,0.30070641823800903,33.48,32.445,33.582,32.445
231,20010504,32.501,32.507,32.437,32.452,3059,37215,33.18465418408144,33.36709529557963,0.2961379743125039,33.48,32.445,33.582,32.445
232,20010507,32.457,32.457,32.207,32.211999999999996,2927,37315,33.14651088274491,33.344222121409736,0.2952243510587909,33.48,32.445,33.582,32.445
233,20010508,32.211999999999996,32.257,32.187,32.24,1858,35708,33.11096143636276,33.32235633682736,0.29076446291901287,33.48,32.211999999999996,33.582,32.211999999999996
234,20010509,32.232,32.247,32.107,32.147,4922,35376,33.07315902709363,33.29908195391989,0.2877790280097255,33.48,32.211999999999996,33.582,32.211999999999996
235,20010510,32.171,32.297,32.122,32.269,5552,36241,33.04162337897231,33.27868429146603,0.28554577993032493,33.48,32.147,33.582,32.147
236,20010511,32.287,32.336,32.177,32.21,5735,37163,33.00901069744398,33.257522226288486,0.28303992290200164,33.48,32.147,33.582,32.147
237,20010514,32.306999999999995,32.312,32.247,32.31,4347,37246,32.981598513230495,33.23875940992634,0.2794549739336451,33.48,32.147,33.582,32.147
238,20010515,32.352,32.556999999999995,32.347,32.562,4540,39512,32.965143669574395,33.22535823349215,0.2788123011824837,33.48,32.147,33.582,32.147
239,20010516,32.562,32.607,32.247,32.254,2226,38892,32.93725568253226,33.20612341698736,0.28041997838679095,33.48,32.147,33.582,32.147
240,20010517,32.266999999999996,32.266999999999996,32.137,32.217,10630,42700,32.90901036164864,33.18653681467078,0.27744136495338906,33.437,32.147,33.582,32.147
241,20010518,32.172,32.266999999999996,32.137,32.251999999999995,2645,42851,32.88324524942713,33.16803113517235,0.2745217339642129,33.437,32.147,33.582,32.147
242,20010521,32.162,32.196999999999996,32.077,32.09,7574,42770,32.85213759258685,33.146683983980815,0.2725510065589809,33.437,32.147,33.582,32.147
243,20010522,32.086,32.097,32.037,32.07,2385,42710,32.821465530132464,33.1253635090505,0.2683420757360308,33.169000000000004,32.09,33.582,32.09
244,20010523,32.093,32.117,32.012,32.061,4950,39194,32.79164335248021,33.10428700392079,0.2651075791868024,33.069,32.07,33.582,32.07
245,20010524,32.099000000000004,32.172,32.007,32.009,6744,38381,32.76095145630451,33.082598152358,0.26312525088607364,33.049,32.061,33.582,32.061
246,20010525,32.009,32.009,31.912,31.93,2487,38925,32.72836512468473,33.05977442656874,0.2598356419576366,33.049,32.009,33.582,32.009
247,20010529,31.901,31.901999999999997,31.717,31.709,3046,39299,32.688390021755914,33.03302641812183,0.25890820350302995,33.046,31.93,33.582,31.93
248,20010530,31.717,31.846999999999998,31.592,31.864,1661,39639,32.6560610012949,33.009877380139216,0.25883081333465313,32.999,31.709,33.582,31.709
249,20010531,31.866999999999997,31.951999999999998,31.677,31.795,6901,41466,32.622293903204906,32.98582040231468,0.2591509952488184,32.902,31.709,33.582,31.709
250,20010601,31.741999999999997,31.877,31.712,31.826,4784,41874,32.591066691314516,32.962853661674785,0.25728661910527745,32.849000000000004,31.709,33.582,31.709
251,20010604,31.962,31.997,31.921999999999997,31.969,2132,42346,32.566671919106106,32.94317339114657,0.25557797318240066,32.792,31.709,33.582,31.709
252,20010605,31.997,32.067,31.787,31.801,5239,42585,32.53664556933724,32.920556096272385,0.2560615776738383,32.647,31.709,33.582,31.709
253,20010606,31.802,31.811999999999998,31.666999999999998,31.717,5649,42816,32.50450260583382,32.896723302286794,0.2538623385119801,32.592,31.709,33.582,31.709
254,20010607,31.72,31.747,31.682,31.714000000000002,4836,43562,32.47350250364426,32.87330303887517,0.2501224902246142,32.562,31.709,33.582,31.709
255,20010608,31.697,31.877,31.651999999999997,31.859,3081,43365,32.44940436624645,32.853217830184576,0.24962501517066146,32.562,31.709,33.48,31.709
256,20010611,31.916999999999998,32.137,31.886999999999997,32.114000000000004,3538,44309,32.436251253844624,32.83857985334924,0.25018689605837113,32.562,31.709,33.48,31.709
257,20010612,32.126999999999995,32.357,32.037,32.244,4903,44432,32.42871198898797,32.82680599486707,0.2515693337601856,32.562,31.709,33.48,31.709
258,20010613,32.249,32.251999999999995,32.016999999999996,32.059,7152,43050,32.414213479615896,32.8116019157608,0.251241228141172,32.562,31.709,33.48,31.709
259,20010614,32.042,32.047,31.936999999999998,31.965,2039,43398,32.396597264728996,32.7948375213893,0.24868199590075274,32.562,31.709,33.48,31.709
260,20010615,31.949,31.954,31.857,31.901999999999997,1286,43269,32.377201293563154,32.7771575704707,0.24589621380370813,32.562,31.709,33.48,31.709
261,20010618,31.846999999999998,32.052,31.846999999999998,31.861,5662,44992,32.35695810558028,32.75901583640197,0.24508638778779315,32.562,31.709,33.48,31.709
262,20010619,31.846999999999998,31.962,31.802,31.886999999999997,4891,45802,32.338528375949686,32.74174819607718,0.24340150882169825,32.562,31.709,33.48,31.709
263,20010620,31.877,31.886999999999997,31.607,31.65,6334,46471,32.31152726316734,32.720129419917235,0.24412623141928835,32.562,31.709,33.48,31.709
264,20010621,31.647,31.686999999999998,31.634,31.651999999999997,4429,48706,32.28566344892548,32.69897834229511,0.2403415535694014,32.254,31.65,33.48,31.65
265,20010622,31.682,31.682,31.631999999999998,31.645,5801,49571,32.260539392104874,32.67810748403184,0.2365724138947598,32.251999999999995,31.65,33.437,31.65
266,20010625,31.581999999999997,31.581999999999997,31.377,31.381999999999998,11718,51480,32.22608686692429,32.65244198929854,0.23719474233248736,32.251999999999995,31.645,33.437,31.645
267,20010626,31.386999999999997,31.416999999999998,31.346999999999998,31.346999999999998,4961,50465,32.19161287214295,32.62659165287678,0.23388395535560644,32.244,31.381999999999998,33.437,31.381999999999998
268,20010627,31.305,31.357,31.156999999999996,31.175,10844,51479,32.15174570068636,32.597847263710904,0.23321298594262418,32.244,31.346999999999998,33.169000000000004,31.346999999999998
269,20010628,31.177,31.267,31.122,31.173000000000002,4770,52067,32.11336351634572,32.5696324664097,0.23146619414178013,32.244,31.175,33.069,31.175
270,20010629,31.168000000000003,31.168000000000003,30.967,31.002,10770,49901,32.06978063335177,32.53859023935208,0.23096191306966574,32.244,31.173000000000002,33.049,31.173000000000002
271,20010702,30.947,31.081999999999997,30.92,31.024,2691,50072,32.02876962812229,32.50859835342432,0.22959633063264256,32.244,31.002,33.049,31.002
272,20010703,31.081999999999997,31.151999999999997,31.066999999999997,31.119,4523,51300,31.99309238780377,32.48108155434661,0.22758452210526345,32.244,31.002,33.046,31.002
273,20010705,31.156999999999996,31.191999999999997,31.011999999999997,31.064,3899,52581,31.956657392203624,32.45302053346846,0.2266422543408028,32.244,31.002,32.999,31.002
274,20010706,31.101999999999997,31.147,31.046999999999997,31.129,5619,54122,31.924200239568187,32.426802305082944,0.22413448692811366,32.244,31.002,32.902,31.002
275,20010709,31.087,31.237,31.057,31.066,6767,54713,31.89054532821257,32.399855724784274,0.2232605366919134,32.244,31.002,32.849000000000004,31.002
276,20010710,31.096999999999998,31.206999999999997,31.096999999999998,31.184,4353,54843,31.862837668282666,32.375779373798444,0.2216316151732616,32.244,31.002,32.792,31.002
277,20010711,31.197,31.256,31.107,31.237,7154,53936,31.83829501462452,32.353229287188576,0.2201933653678505,32.244,31.002,32.647,31.002
278,20010712,31.27,31.337,31.217,31.325,6197,53525,31.818165798364735,32.33286831120464,0.2182093383308634,32.244,31.002,32.592,31.002
279,20010713,31.316999999999997,31.316999999999997,31.136999999999997,31.158,4383,54049,31.7922769435269,32.30960359217089,0.2176111336114404,32.244,31.002,32.562,31.002
280,20010716,31.147,31.147,30.956999999999997,30.967,5116,54402,31.759913141819965,32.28301738242493,0.2172822002726001,32.244,31.002,32.562,31.002
281,20010717,30.967,31.087,30.956,31.057,2971,46552,31.732347920572124,32.258739810495726,0.2155736418513605,32.244,30.967,32.562,30.967
282,20010718,31.057,31.108,30.947,30.958000000000002,6379,44385,31.70198133545165,32.232982586525516,0.21449297567608605,32.244,30.967,32.562,30.967
283,20010719,30.971999999999998,30.971999999999998,30.767,30.794,6118,43960,31.666374224257467,32.20448788184184,0.21430499595972788,32.059,30.958000000000002,32.562,30.958000000000002
284,20010720,30.787,30.846999999999998,30.741999999999997,30.796999999999997,4670,43578,31.63228111742384,32.17661683467666,0.21214054059418871,31.965,30.794,32.562,30.794
285,20010723,30.807,30.837,30.752,30.813000000000002,4744,44483,31.600152446152318,32.14961452111871,0.20962290612697707,31.901999999999997,30.794,32.562,30.794
286,20010724,30.785,30.807,30.756999999999998,30.787,5276,45895,31.56826411493066,32.12263205535398,0.2065808683818885,31.886999999999997,30.794,32.562,30.794
287,20010725,30.776999999999997,31.076999999999998,30.767,31.072,9915,47567,31.54880277709024,32.10182746019846,0.20862877197828672,31.886999999999997,30.787,32.562,30.787
288,20010726,31.107,31.142,30.916999999999998,30.941999999999997,8137,48078,31.525006589753367,32.07886057979849,0.20895295471138997,31.651999999999997,30.787,32.562,30.787
289,20010727,30.916999999999998,30.997,30.866999999999997,30.986,8881,49917,31.503869076429705,32.05721977623812,0.20738952986561993,31.651999999999997,30.787,32.254,30.787
290,20010730,30.989,31.182,30.989,31.135,8096,49410,31.48940362245207,32.03895799849083,0.20716399462075613,31.645,30.787,32.251999999999995,30.787
291,20010731,31.136999999999997,31.197,31.026999999999997,31.088,9697,50985,31.473662303924538,32.020127147035566,0.20642807393519663,31.381999999999998,30.787,32.251999999999995,30.787
292,20010801,31.092,31.142,30.857,30.872,7686,52169,31.450067703770635,31.99739195600516,0.20798395365925215,31.346999999999998,30.787,32.244,30.787
293,20010802,30.877,30.997,30.862,30.979,6792,53032,31.431594460485513,31.97722577865852,0.20653872685411848,31.325,30.787,32.244,30.787
