,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high2,last_low2,last_high1,last_low1
191,20010307,35.4375,36.4063,35.2969,36.2344,260307,437581,34.3577494315735,33.14589363076234,1.0322375789968865,36.7813,33.4063,36.8281,32.5469
192,20010308,36.375,36.8281,36.1563,36.4375,200260,441852,34.43930827739415,33.21107395490566,1.025100201194968,36.7813,33.4063,36.8281,32.5469
193,20010309,36.4688,36.75,35.5625,36.1875,242883,449505,34.507864815535555,33.27001308451148,1.0283160387950676,36.7813,33.4063,36.8281,32.5469
194,20010312,36.2344,36.7813,36.0625,36.375,172737,453901,34.58108580316161,33.3314979739271,1.0221870083238782,36.7813,33.4063,36.8281,32.5469
195,20010313,36.6875,36.6875,35.9531,36.125,218881,459907,34.64163145793959,33.38681484573053,1.0164882556838015,36.7813,33.4063,36.8281,32.5469
196,20010314,36.1563,37.375,36.1563,36.8906,312549,474584,34.72982630272627,33.456196729973485,1.021112250620756,36.7813,33.4063,36.8281,32.5469
197,20010315,37.0625,37.4531,36.5781,37.0,234733,474973,34.818852722227206,33.52637105215223,1.0182189387272755,36.8906,33.4063,36.8906,32.5469
198,20010316,37.0938,37.8594,37.0313,37.4531,267171,484905,34.92215653704182,33.6041280610205,1.0150740092475274,37.0,33.4063,37.0,32.5469
199,20010319,37.4531,37.4531,36.7813,36.8906,107658,493137,34.9993503983343,33.669206713277525,1.008276504113913,37.4531,33.4063,37.4531,32.5469
200,20010320,37.0,37.5156,36.6875,37.2344,154994,490157,35.08699940232119,33.739804600143316,1.0047086525473008,37.4531,33.4063,37.4531,32.5469
201,20010321,37.5469,37.7969,37.0625,37.2344,225211,490022,35.171211190465456,33.80900450905137,0.9993560059622058,37.4531,33.4063,37.4531,32.5469
202,20010322,37.2344,38.25,37.0625,37.8281,185714,500348,35.27540290848642,33.88859055837708,1.0030816296065186,37.4531,33.4063,37.4531,32.5469
203,20010323,37.4531,37.5156,36.8906,37.0,165600,497509,35.34303416697715,33.95020262652803,1.0017829834756964,37.8281,33.4063,37.8281,32.5469
204,20010326,36.8594,36.9219,35.9844,36.1875,161156,495892,35.376150474154514,33.99450554481461,1.0020565877633063,37.8281,33.4063,37.8281,32.5469
205,20010327,36.0938,36.5781,34.5938,34.7656,272300,500377,35.35220731830532,34.00977474194699,1.0215069523620526,37.8281,33.4063,37.8281,32.5469
206,20010328,34.8438,35.1563,34.4219,34.625,175231,485401,35.32368938425413,34.02195742032428,1.0158216661766655,37.8281,33.4063,37.8281,32.5469
207,20010329,34.7656,35.0469,34.2188,34.5313,197698,481986,35.29261529075397,34.03204341200102,1.012104405460296,37.8281,33.4063,37.8281,32.5469
208,20010330,34.25,35.3594,34.0781,34.8438,253031,487072,35.27501469111656,34.04811779988219,1.0174350112927653,37.8281,34.0313,37.8281,32.5469
209,20010402,35.0781,35.1563,34.2188,34.4844,181864,481477,35.244010193425716,34.05675705136967,1.0158521397820175,37.8281,34.5313,37.8281,32.5469
210,20010403,34.3906,34.875,34.0781,34.6719,187911,486444,35.22157449956588,34.0689380998574,1.01151645384574,37.8281,34.4844,37.8281,32.5469
211,20010404,34.7969,34.9063,34.1094,34.5625,221777,486762,35.195728440759375,34.078711602830516,1.0072666230765175,37.8281,34.4844,37.8281,32.5469
212,20010405,34.6719,34.8438,34.0781,34.2188,194683,492913,35.157417521513906,34.08148563049724,1.0024831255898539,37.8281,34.4844,37.8281,32.5469
213,20010406,34.1406,35.6094,34.0781,35.3594,297109,491531,35.16533840302316,34.1067908655369,1.0129547468653024,37.8281,34.2188,37.8281,32.5469
214,20010409,35.3281,35.4375,34.7344,34.7969,119929,483982,35.15088983819872,34.120456392952015,1.0068190093036131,37.8281,34.2188,37.8281,32.5469
215,20010410,34.7031,34.7344,32.5781,32.8594,346449,496788,35.061027491602694,34.09548497923019,1.0308186328817595,37.8281,34.2188,37.8281,32.5469
216,20010411,32.8906,33.2344,32.375,32.9531,269817,491162,34.97836366840259,34.072863494492964,1.0274242045078632,37.8281,32.8594,37.8281,32.8594
217,20010412,32.7813,33.4063,32.5469,32.75,190921,483543,34.89097685787699,34.04666817777033,1.0240969925374104,37.8281,32.8594,37.8281,32.8594
218,20010416,32.6875,32.9531,31.3906,31.5,190718,499988,34.75799737325436,33.99623910494319,1.0347584382297388,37.8281,32.75,37.8281,32.75
219,20010417,31.8125,32.3281,31.6406,32.2656,199691,496623,34.66025629979341,33.96196902365719,1.03066619192816,37.8281,31.5,37.8281,31.5
220,20010418,31.875,32.5156,31.0156,32.4063,326941,510115,34.57186585666426,33.93116369645606,1.0399599307018597,37.8281,31.5,37.8281,31.5
221,20010419,32.1875,32.2969,30.2188,30.7656,280313,500192,34.42260052895194,33.868479266823265,1.0626834964305356,37.8281,31.5,37.8281,31.5
222,20010420,30.3906,31.3594,30.1406,30.7344,243213,502530,34.277965214091076,33.80641829124261,1.0657749123428022,37.8281,30.7656,37.8281,30.7656
223,20010423,30.7344,31.7813,30.5625,31.5625,170235,478900,34.171476382165935,33.76198426567345,1.0688051120983904,37.8281,30.7344,37.8281,30.7344
224,20010424,31.6406,31.6719,30.9063,31.2969,226108,484160,34.0587478965908,33.71317071585813,1.0628010504726797,37.8281,30.7344,37.8281,30.7344
225,20010425,31.25,31.875,30.7031,30.875,231874,480436,33.93389503790097,33.65696931554411,1.0649614257108444,37.8281,30.7344,37.8281,30.7344
226,20010426,30.9375,32.0938,30.7031,31.875,257806,475261,33.8531540560225,33.621682794444226,1.0714116945086496,37.8281,30.7344,37.8281,30.7344
227,20010427,31.9219,32.2969,30.3125,30.4531,203908,471296,33.719818602845145,33.55893858069285,1.089490670855013,37.8281,30.7344,37.8281,30.7344
228,20010430,30.4531,30.8438,30.1406,30.7031,181300,473184,33.601515912537494,33.50238732166923,1.0818413506400621,37.0,30.4531,37.8281,30.4531
229,20010501,30.625,31.6719,30.4844,31.3281,183059,466885,33.512362347339945,33.45933212718073,1.0839336011224372,36.1875,30.4531,37.8281,30.4531
230,20010502,31.2969,32.125,31.0156,31.875,242891,471395,33.448152059208965,33.42795921377121,1.0844378862487256,35.3594,30.4531,37.8281,30.4531
231,20010503,31.9219,32.9531,31.875,32.8594,234749,460871,33.42506374316155,33.41670061547871,1.0843123835507311,35.3594,30.4531,37.8281,30.4531
232,20010504,32.75,33.8281,32.2656,32.7813,315702,456326,33.39981810617483,33.40411842507319,1.0937814452625978,35.3594,30.4531,37.8281,30.4531
233,20010507,32.5469,32.75,32.2344,32.5156,105395,451799,33.36514288632483,33.38652400081432,1.0829521097128434,35.3594,30.4531,37.8281,30.4531
234,20010508,32.5469,32.8906,31.875,32.0156,221015,459492,33.31221963588072,33.3593769908972,1.0816184045700148,35.3594,30.4531,37.8281,30.4531
235,20010509,31.9531,32.75,31.6719,32.5781,246321,454362,33.28343063055207,33.34390615939429,1.0815487331923908,35.3594,30.4531,37.8281,30.4531
236,20010510,32.6406,32.7188,31.1563,31.3281,234320,452953,33.2067509979814,33.303989205742916,1.0910725206539276,35.3594,30.4531,37.8281,30.4531
237,20010511,31.1875,31.3906,29.1719,29.2813,323824,447991,33.0528117431586,33.22433199374801,1.1134017776706815,35.3594,30.4531,37.8281,30.4531
238,20010514,29.7656,29.9063,29.4531,29.7656,164074,432055,32.92390147872101,33.15584225129756,1.103730455340569,35.3594,29.2813,37.8281,29.2813
239,20010515,29.8594,29.9375,29.0313,29.0938,223284,434171,32.773701420731946,33.07540577107384,1.099818961175409,34.7969,29.2813,37.8281,29.2813
240,20010516,29.0,30.1719,29.0,29.5469,300413,428317,32.64716018854638,33.005534369666435,1.1012463084788662,32.9531,29.0938,37.8281,29.0938
241,20010517,29.5938,30.5938,29.2344,30.2813,330701,419329,32.554381357622994,32.95158913462353,1.1063582627664135,32.9531,29.0938,37.8281,29.0938
242,20010518,30.625,31.0781,30.2813,30.625,258013,410382,32.47871934359856,32.90551806265079,1.1002283961769794,32.8594,29.0938,37.8281,29.0938
243,20010521,30.5313,30.9844,29.9063,30.7031,163365,401104,32.40908721247705,32.86190582378642,1.0997902101140689,32.8594,29.0938,37.8281,29.0938
244,20010522,30.7969,30.9063,30.4219,30.5313,212047,375414,32.33544849826226,32.81575521341441,1.0876042653593347,32.8594,29.0938,37.8281,29.0938
245,20010523,30.4219,30.9844,29.9688,30.3125,259482,361350,32.25611718460492,32.766185803247794,1.0861784383225161,32.8594,29.0938,37.8281,29.0938
246,20010524,30.3906,30.8438,29.1406,29.3438,297259,330089,32.14190866756159,32.698415787341894,1.098396687068605,32.8594,29.0938,37.8281,29.0938
247,20010525,29.5938,29.8594,29.1719,29.3125,196318,317858,32.030951464912114,32.631367949968784,1.0902601190078407,32.8594,29.0938,37.8281,29.0938
248,20010529,29.4844,29.8594,29.0938,29.2813,315159,226874,31.923121995699873,32.56502997076148,1.0838312057601607,32.8594,29.0938,37.8281,29.0938
249,20010530,29.2813,29.6563,29.0938,29.3438,112101,151644,31.821972113515564,32.50124323866719,1.0735078155470883,32.8594,29.0938,37.8281,29.0938
250,20010531,29.4531,30.625,29.4063,30.3906,277837,331971,31.765839873769856,32.45944832305002,1.0776205320709082,32.8594,29.0938,37.8281,29.0938
251,20010601,30.4531,31.6094,30.0313,31.25,308520,355252,31.745610859112215,32.435498851306455,1.0875310165843557,32.8594,29.0938,37.8281,29.0938
252,20010604,31.25,31.8125,31.2188,31.5313,119038,351371,31.73720651169605,32.41759392355781,1.0777521845727842,32.8594,29.0938,37.8281,29.0938
253,20010605,31.4688,32.1563,31.2188,31.9844,179486,357346,31.74690037398248,32.40901582606161,1.0749749135911448,32.8594,29.0938,37.0,29.0938
254,20010606,31.9531,32.1563,31.5,32.0156,157533,366198,31.75743761421846,32.40122541366435,1.0666843212428054,32.8594,29.0938,36.1875,29.0938
255,20010607,32.0938,32.375,31.1563,31.3594,263606,381704,31.741828296013814,32.380595207453176,1.0696945327033438,32.8594,29.0938,35.3594,29.0938
256,20010608,31.2188,31.6406,31.0469,31.1563,126403,385134,31.718866402052488,32.35635173799866,1.0602688983923865,32.8594,29.0938,35.3594,29.0938
257,20010611,31.1875,32.125,31.0156,31.7813,138516,404864,31.721314778442586,32.34496457486997,1.0612417914935273,32.7813,29.0938,35.3594,29.0938
258,20010612,31.7813,32.5469,31.6406,32.2969,187950,407604,31.743886747915425,32.34401280111017,1.0581736372065267,32.5781,29.0938,35.3594,29.0938
259,20010613,32.3281,32.6875,31.7031,32.2656,189917,403744,31.764346091134428,32.34246007237531,1.0567127731034271,32.5781,29.0938,35.3594,29.0938
260,20010614,32.1875,32.8906,32.1875,32.6094,196413,409994,31.79748546010955,32.347746011536195,1.0497105399726663,32.5781,29.0938,35.3594,29.0938
261,20010615,32.5469,33.1406,31.9844,32.1563,201324,411643,31.811556618536624,32.34395500140676,1.0518192421514254,32.6094,29.0938,35.3594,29.0938
262,20010618,32.0938,32.4063,31.8125,32.0625,138925,417102,31.821397535456757,32.338381635042275,1.042749554188031,32.6094,29.0938,35.3594,29.0938
263,20010619,31.9219,32.3281,31.4688,32.2344,184055,418721,31.837593710536886,32.33632259276421,1.039116889748664,32.6094,29.0938,35.3594,29.0938
264,20010620,32.2656,32.8906,32.1563,32.5469,196946,421871,31.86540964345701,32.34049244241245,1.0330809117338389,32.6094,29.0938,34.7969,29.0938
265,20010621,32.5156,33.4531,32.5156,32.8906,239878,425087,31.905613186850854,32.35138566137458,1.0311882204123768,32.6094,29.2813,32.9531,29.0938
266,20010622,33.0938,33.9688,33.0,33.8594,137259,428143,31.982232277562584,32.38124733144637,1.0321191467408446,32.8906,29.2813,32.9531,29.0938
267,20010625,33.8281,33.9375,33.4531,33.6563,120114,424709,32.04788199216797,32.4064958991405,1.0212732230430062,33.8594,29.2813,33.8594,29.0938
268,20010626,33.6563,33.7969,32.4688,32.8281,229267,421471,32.078478776788835,32.41484449519712,1.0273490008045307,33.8594,29.2813,33.8594,29.0938
269,20010627,32.7188,33.4531,32.5156,33.0313,181348,421831,32.115844314953975,32.42705153489619,1.0255698126697876,33.8594,29.2813,33.8594,29.0938
270,20010628,32.8906,33.625,31.9219,32.1563,291332,418996,32.11743081240676,32.421690118363585,1.0389862520228612,33.8594,29.2813,33.8594,29.0938
271,20010629,32.1563,32.2656,30.9375,31.2188,236499,422582,32.082190388390806,32.397870512059356,1.0447112767352797,33.8594,29.2813,33.8594,29.0938
272,20010702,31.1094,32.0625,30.9063,31.875,141921,405095,32.07406527512058,32.38751664053343,1.0469189742256702,33.8594,29.2813,33.8594,29.0938
273,20010703,31.9844,31.9844,31.2969,31.3594,86480,406759,32.04603918590016,32.36715789517633,1.0398017668152608,33.8594,29.2813,33.8594,29.0938
274,20010705,31.4688,31.7813,30.625,30.9063,139374,407981,32.001343531551136,32.338230016063925,1.0421086625218894,33.8594,29.3438,33.8594,29.0938
275,20010706,31.1563,31.5,30.6719,31.2969,181626,408498,31.97371829501972,32.317609619706225,1.0378708672244261,33.8594,30.3906,33.8594,29.0938
276,20010709,31.5313,32.0625,31.1563,31.8438,111695,406846,31.968623459920906,32.308227250999174,1.035263523318992,33.8594,30.9063,33.8594,29.0938
277,20010710,31.9844,32.5469,31.5,32.3281,165168,404838,31.982720579139695,32.30862077078137,1.035493948599804,33.8594,30.9063,33.8594,29.0938
278,20010711,32.4688,32.7813,31.9531,32.0625,196030,404266,31.985849183879314,32.30374709215203,1.0313891179344614,33.8594,30.9063,33.8594,29.0938
279,20010712,31.9531,33.0313,31.8125,32.7188,196492,410691,32.01459235313895,32.31196596161436,1.0351002245100167,33.8594,30.9063,33.8594,29.0938
280,20010713,32.5469,33.0313,32.3281,32.8906,156032,409991,32.048945594192325,32.32342406138437,1.028527942836551,33.8594,30.9063,33.8594,29.0938
281,20010716,32.9531,33.6563,32.8906,33.4531,109454,415372,32.10401047285145,32.34579388195102,1.0233234291170155,33.8594,30.9063,33.8594,29.0938
282,20010717,33.625,33.6563,33.0625,33.5938,155009,417180,32.16243359156316,32.37050687438763,1.0148180146790549,33.8594,30.9063,33.8594,29.0938
283,20010718,33.3438,34.875,33.2344,34.6719,264558,441796,32.26084403895284,32.41607901548886,1.0272097371606577,33.8594,30.9063,33.8594,29.0938
284,20010719,34.5938,34.6719,34.1719,34.4844,162287,436117,32.34804231193508,32.4570358666673,1.016769940385199,34.6719,30.9063,34.6719,29.0938
285,20010720,34.5625,34.9063,34.0781,34.3594,130772,440640,32.426919084016056,32.49470644356497,1.0130358821597496,34.6719,30.9063,34.6719,29.0938
286,20010723,34.2813,34.7344,34.0313,34.625,107487,446415,32.51311833562327,32.536890474385466,1.0068985379585664,34.6719,30.9063,34.6719,29.0938
287,20010724,34.6719,35.0156,34.4844,34.9063,170181,453850,32.60696859697138,32.58380947489268,0.9974787649296839,34.6719,30.9063,34.6719,29.0938
288,20010725,34.7344,34.8438,33.9375,34.1094,191044,467651,32.66588747552152,32.614019188261146,0.9969108685944427,34.9063,30.9063,34.9063,29.0938
289,20010726,33.9688,34.3906,33.9375,34.0781,173812,475481,32.7212683588344,32.6430108875035,0.9861423365430676,34.9063,30.9063,34.9063,29.0938
290,20010727,34.2813,35.25,34.1406,34.7344,205642,483605,32.80021469770364,32.68442453329551,0.9898207061164722,34.9063,30.9063,34.9063,29.2813
291,20010730,34.7656,35.1875,34.4219,35.0156,87661,480152,32.88709255269565,32.730586423725306,0.9853806921339678,34.9063,30.9063,34.9063,29.2813
292,20010731,35.0781,35.5,34.7656,35.3594,190645,477459,32.98404578592327,32.782642138106986,0.9804107774382457,35.0156,30.9063,35.0156,29.2813
293,20010801,35.1563,35.4688,34.7031,35.0781,158920,479957,33.06616555902432,32.82809674923358,0.9761590788751121,35.3594,30.9063,35.3594,29.2813
294,20010802,35.0156,35.0469,34.25,34.3906,144420,473053,33.118104164552776,32.8590374076646,0.97322721592709,35.3594,30.9063,35.3594,29.2813
295,20010803,34.3125,34.4844,33.7188,34.2813,197406,477700,33.16371968751149,32.887201023354415,0.9691157859087318,35.3594,30.9063,35.3594,29.2813
296,20010806,34.3594,34.3594,33.7656,34.1719,69593,471026,33.20325617035417,32.91264060705036,0.9616837901481629,35.3594,30.9063,35.3594,29.2813
297,20010807,34.2188,34.625,33.9688,34.1094,140849,467099,33.23879122249715,32.936338812851346,0.9556346061848329,35.3594,30.9063,35.3594,29.2813
298,20010808,34.1719,35.4688,34.0781,35.25,166674,464147,33.31766215494824,32.98215388586419,0.9642497624980045,35.3594,30.9063,35.3594,29.2813
299,20010809,35.4688,35.7813,34.8438,34.9375,231987,473536,33.38118520769537,33.02087361089659,0.9637200642307173,35.3594,30.9063,35.3594,29.3438
300,20010810,34.9375,35.6719,34.9063,35.3281,146984,467718,33.457534807393586,33.06656126216596,0.9597968946419903,35.3594,31.2969,35.3594,30.3906
301,20010813,35.3281,35.9219,35.25,35.4688,136344,479187,33.53640795220168,33.11413034608347,0.9540959660352182,35.3594,31.8438,35.3594,30.9063
302,20010814,35.3906,35.4688,34.875,35.3906,149535,471836,33.60912136584083,33.15920895309172,0.9469613924503624,35.4688,32.0625,35.4688,30.9063
303,20010815,35.3906,35.7031,34.7969,35.25,187400,479155,33.67346954757256,33.2006107560008,0.9461542361642166,35.4688,32.0625,35.4688,30.9063
304,20010816,35.2188,35.9844,35.2188,35.7813,210766,475404,33.75612956531481,33.25171351330771,0.9425789047550241,35.4688,32.7188,35.4688,30.9063
305,20010817,35.7813,36.8281,35.6719,36.7188,173659,477382,33.87231271961619,33.32036869126202,0.9468090254529444,35.7813,32.8906,35.7813,30.9063
306,20010820,36.75,36.7813,36.0156,36.1875,134695,462222,33.963104377670454,33.377143568662774,0.9432227081172426,36.7188,33.4531,36.7188,30.9063
307,20010821,36.2344,36.6875,35.9219,36.375,136636,459003,34.057688519722596,33.43650706235262,0.9397054267683863,36.7188,33.5938,36.7188,30.9063
308,20010822,36.6406,36.6406,35.7813,36.4688,178797,459607,34.152241911106024,33.49655246705851,0.9381132400997053,36.7188,34.0781,36.7188,30.9063
309,20010823,36.5781,37.0625,36.3281,36.9219,208180,427039,34.26085595380775,33.56438113107715,0.9340793145531765,36.7188,34.0781,36.7188,30.9063
310,20010824,36.8594,36.8906,35.9844,36.4375,264208,376896,34.3462145438545,33.62127457402612,0.9341470508986581,36.9219,34.0781,36.9219,30.9063
311,20010827,36.3281,36.5781,36.1563,36.1875,123226,332938,34.41842181664452,33.672090919094906,0.924001564742249,36.9219,34.0781,36.9219,30.9063
312,20010828,36.2656,37.3125,36.1875,37.0625,285936,287721,34.52211115716826,33.73922773257817,0.927981731777056,36.9219,34.0781,36.9219,30.9063
313,20010829,37.1406,37.8594,36.9219,37.7656,311362,234239,34.64930679806363,33.81895787648752,0.9281702123359262,37.0625,34.0781,37.0625,30.9063
314,20010830,37.8594,38.1406,37.3125,37.5938,114564,165225,34.76477711970819,33.89370722546796,0.9261886239728385,37.7656,34.0781,37.7656,30.9063
315,20010831,37.4531,37.6875,37.0938,37.5938,162822,392936,34.87571919344513,33.96697638932008,0.9196046908248615,37.7656,34.1094,37.7656,30.9063
316,20010904,37.6875,37.6875,35.6406,35.7813,326097,401779,34.9112321662512,34.00290358953156,0.9419273702144683,37.7656,34.1094,37.7656,30.9063
317,20010905,35.9844,36.2656,35.8438,35.9531,210645,408550,34.952089728359,34.041521340233906,0.9328654420914094,37.7656,34.1094,37.7656,30.9063
318,20010906,35.9844,37.1719,35.8438,36.9531,276599,424318,35.030560719403745,34.09917636319957,0.9406918689806885,37.7656,34.1094,37.7656,30.9063
