,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high2,last_low2,last_high1,last_low1
189,20010305,93.7725,93.7725,93.7575,93.7625,2732,24661,93.56608008427233,93.40152006974597,0.03564234071153648,93.8325,93.6025,93.8325,93.0775
190,20010306,93.7475,93.7725,93.7425,93.7675,3914,24947,93.57397890449694,93.40876719707774,0.03553061119249589,93.8325,93.6075,93.8325,93.0775
191,20010307,93.7725,93.7775,93.7625,93.7725,2936,24997,93.58176404549705,93.41596982683858,0.03512406443620886,93.8325,93.6425,93.8325,93.0775
192,20010308,93.7875,93.7925,93.7775,93.7775,1780,25528,93.58943996528149,93.4231288401685,0.034824578011729675,93.8325,93.6425,93.8325,93.0775
193,20010309,93.7775,93.7875,93.7275,93.7375,9749,28820,93.5952462411528,93.42935401165032,0.03532310121941796,93.8325,93.6425,93.8325,93.0775
194,20010312,93.7475,93.7775,93.7425,93.7575,4244,28947,93.60160913365661,93.43585195201368,0.03541571307645931,93.8325,93.6425,93.8325,93.0775
195,20010313,93.7675,93.7875,93.7575,93.7675,5342,29809,93.60811465782693,93.44241924009262,0.03530847123336113,93.8325,93.6425,93.8325,93.0775
196,20010314,93.8375,93.8675,93.8225,93.8625,12451,28536,93.61809055359842,93.45073767098188,0.03658949160497791,93.8325,93.6425,93.8325,93.0825
197,20010315,93.8525,93.9075,93.8525,93.8975,7395,26906,93.62904778679064,93.45958444977431,0.036954056127651465,93.8625,93.6425,93.8625,93.1625
198,20010316,93.8975,93.9175,93.8675,93.8825,8991,25173,93.63898708926943,93.46795901512532,0.03721239164987613,93.8975,93.6425,93.8975,93.4875
199,20010319,93.8725,93.8725,93.8275,93.8325,12889,29789,93.64657583086671,93.47517764848916,0.03756462151819527,93.8975,93.6425,93.8975,93.4875
200,20010320,93.8325,93.8375,93.7675,93.8075,28041,33481,93.65288658259743,93.48175828911315,0.038206906240607394,93.8975,93.6425,93.8975,93.4875
201,20010321,93.8475,93.8475,93.8175,93.8275,8571,33362,93.65973416759361,93.48860465962575,0.038242413047723925,93.8975,93.6425,93.8975,93.4875
202,20010322,93.8475,93.8925,93.8325,93.8825,10116,32718,93.66847008258993,93.49640456735594,0.03877226625469964,93.8975,93.6425,93.8975,93.4875
203,20010323,93.8175,93.8325,93.8025,93.8125,5634,33660,93.67411831464523,93.50266388285384,0.03958865702193328,93.8975,93.6425,93.8975,93.4875
204,20010326,93.7975,93.8025,93.7925,93.7975,4832,31667,93.67895681211012,93.50850222180723,0.03920076282347908,93.8975,93.6425,93.8975,93.4875
205,20010327,93.8025,93.8275,93.7425,93.7525,12203,32980,93.68184085869403,93.51333386097937,0.04010767841113283,93.8975,93.6475,93.8975,93.4875
206,20010328,93.7675,93.7875,93.7625,93.7775,3239,31367,93.68559219756878,93.51856487363325,0.040006536264377654,93.8975,93.6575,93.8975,93.5125
207,20010329,93.7875,93.7975,93.7725,93.7875,3279,31180,93.68958858197784,93.52389032168011,0.03970937713042969,93.8975,93.7025,93.8975,93.5275
208,20010330,93.7675,93.8275,93.7575,93.7875,7191,32513,93.69342824542969,93.5291103153102,0.04030919144467875,93.8975,93.7375,93.8975,93.5475
209,20010402,93.7975,93.8025,93.7475,93.7725,5762,30825,93.69652909855009,93.53392991302684,0.040600098544783976,93.8975,93.7375,93.8975,93.5475
210,20010403,93.7625,93.8025,93.7525,93.7975,4874,31202,93.7004887417442,93.53914912266987,0.04078623520726345,93.8975,93.7375,93.8975,93.5475
211,20010404,93.7925,93.8325,93.7875,93.8275,10424,35778,93.70546957540128,93.54485904103284,0.04086967609424836,93.8975,93.7375,93.8975,93.5475
212,20010405,93.7875,93.8025,93.7825,93.7925,9553,40776,93.70888253322869,93.54976282239852,0.040951464686441494,93.8975,93.7375,93.8975,93.5575
213,20010406,93.7875,93.8225,93.7775,93.7975,13873,42446,93.71235772800404,93.5546685090837,0.0410316337025516,93.8975,93.7375,93.8975,93.5725
214,20010409,93.7925,93.8025,93.7675,93.7775,4107,42306,93.71491232690583,93.55908101385431,0.040912195411411896,93.8975,93.7375,93.8975,93.6025
215,20010410,93.7575,93.7575,93.7225,93.7325,8897,40547,93.7156020395762,93.56251505318393,0.04119116183890883,93.8975,93.7375,93.8975,93.6075
216,20010411,93.7175,93.7275,93.7075,93.7225,8386,40776,93.71587254782811,93.56568307193277,0.040870544772791936,93.8975,93.7325,93.8975,93.6425
217,20010412,93.7175,93.7325,93.7175,93.7225,6012,42988,93.71613244791328,93.56878835763708,0.040358256757489136,93.8975,93.7225,93.8975,93.6425
218,20010416,93.7225,93.7225,93.6975,93.7075,1539,43118,93.71579392054413,93.57153512283239,0.040054132861301064,93.8975,93.7225,93.8975,93.6425
219,20010417,93.7075,93.7075,93.6925,93.7025,3420,44899,93.71527259032672,93.5741284867367,0.039558011418503035,93.8975,93.7075,93.8975,93.6425
220,20010418,93.6925,93.8775,93.6875,93.8725,11878,40850,93.72143837109822,93.580036833534,0.04253706069734452,93.8975,93.7025,93.8975,93.6425
221,20010419,93.8775,93.8875,93.8775,93.8825,6369,36836,93.72775451340809,93.58602620316698,0.041991772366704046,93.8975,93.7025,93.8975,93.6425
222,20010420,93.8875,93.9025,93.8875,93.8975,5756,32996,93.7344111991568,93.59219400112407,0.04155629172577942,93.8975,93.7025,93.8975,93.6425
223,20010423,93.9025,93.9075,93.9025,93.9025,1335,32789,93.74100291683692,93.59833867436915,0.0409314146619027,93.8975,93.7025,93.8975,93.6425
224,20010424,93.9075,93.9125,93.9075,93.9075,720,32963,93.74753221421587,93.60446068081728,0.04031891140127078,93.9025,93.7025,93.9025,93.6425
225,20010425,93.9125,93.9175,93.9075,93.9075,5071,31005,93.7538054607172,93.61046145941496,0.0397185369180774,93.9075,93.7025,93.9075,93.6425
226,20010426,93.9075,93.9075,93.9025,93.9075,423,30824,93.75983269755183,93.61634341071368,0.039031041137521316,93.9075,93.7025,93.9075,93.6425
227,20010427,93.9025,93.9025,93.8975,93.9025,1649,30227,93.76542749372626,93.62200987782826,0.03845616903578832,93.9075,93.7025,93.9075,93.6425
228,20010430,93.8925,93.9075,93.8675,93.9025,3152,28431,93.77080288612916,93.62756413767325,0.03848673994597057,93.9075,93.7025,93.9075,93.6425
229,20010501,93.8975,93.9575,93.8975,93.9475,2465,28273,93.77773218471233,93.63389950128368,0.03891274509555536,93.9075,93.7025,93.9075,93.6425
230,20010502,93.9525,93.9525,93.9175,93.9225,4316,26892,93.7834093539393,93.6396143626444,0.03883526499465321,93.9475,93.7025,93.9475,93.6475
231,20010503,93.9375,93.9675,93.9275,93.9575,5488,26434,93.79023643809855,93.64590912774055,0.03895733895515516,93.9475,93.7025,93.9475,93.6575
232,20010504,93.9675,94.0775,93.9675,94.0425,10082,30471,93.80012912680057,93.65376241233974,0.04056214412436009,93.9575,93.7025,93.9575,93.7025
233,20010507,94.0425,94.0475,94.0275,94.0425,4369,30913,93.80963386692603,93.66146018635283,0.04015497295358061,94.0425,93.7025,94.0425,93.7025
234,20010508,94.0475,94.0675,94.0375,94.0525,10200,32673,93.81915802900737,93.6692035489993,0.0399538843802424,94.0425,93.7025,94.0425,93.7025
235,20010509,94.0675,94.0775,94.0675,94.0675,4291,33725,93.8288969298306,93.67709060743496,0.03965776785786148,94.0525,93.7025,94.0525,93.7025
236,20010510,94.0725,94.0725,94.0175,94.0225,9872,38203,93.83648920709216,93.68393039738675,0.039961574434933665,94.0675,93.7025,94.0675,93.7025
237,20010511,94.0175,94.0175,93.9675,93.9775,12549,43378,93.84201904210815,93.68974365684443,0.040259365040182356,94.0675,93.7025,94.0675,93.7025
238,20010514,94.0375,94.0375,93.9975,94.0125,7997,44816,93.84870456986862,93.69613487156037,0.04065026870275277,94.0675,93.7025,94.0675,93.7025
239,20010515,94.0275,94.0975,93.9975,94.0875,14947,45248,93.85806909654043,93.70388467608393,0.04182551090665854,94.0675,93.7025,94.0675,93.7025
240,20010516,94.0925,94.1025,94.0825,94.0925,20028,40577,93.86726246530355,93.71158002903276,0.04139332257187343,94.0875,93.7025,94.0875,93.7025
241,20010517,94.0925,94.0925,94.0825,94.0875,4375,41608,93.87589923137008,93.71902398885389,0.04077167261995524,94.0925,93.7025,94.0925,93.7025
242,20010518,94.0875,94.0925,94.0825,94.0875,634,41958,93.88419730072812,93.72632054353005,0.04016233256807504,94.0925,93.7025,94.0925,93.7025
243,20010521,94.0875,94.0925,94.0875,94.0875,658,41384,93.89216995560153,93.733472611975,0.039466048754845745,94.0925,93.7025,94.0925,93.7025
244,20010522,94.0925,94.0925,94.0875,94.0875,763,41530,93.89982995734265,93.74048305530224,0.03878355273989821,94.0925,93.7025,94.0925,93.7025
245,20010523,94.0925,94.0925,94.0875,94.0875,1534,41548,93.90718956685862,93.74735467796951,0.0381145714975239,94.0925,93.8725,94.0925,93.7025
246,20010524,94.0875,94.0975,94.0875,94.0875,3196,40314,93.91426056423671,93.75409022890081,0.03755784730945394,94.0925,93.8825,94.0925,93.7025
247,20010525,94.0925,94.0975,94.0875,94.0925,744,40456,93.92125034603136,93.76079141248692,0.0370121473627319,94.0925,93.8975,94.0925,93.7025
248,20010529,94.0925,94.0975,94.0925,94.0925,724,40172,93.92796601873602,93.76735989936837,0.0363782434545589,94.0925,93.9025,94.0925,93.7025
249,20010530,94.0925,94.0975,94.0875,94.0925,701,40208,93.93441833172676,93.77379831720266,0.035855902000013,94.0925,93.9025,94.0925,93.7025
250,20010531,94.0925,94.1025,94.0925,94.0975,4916,38386,93.94081369126688,93.78020825151548,0.0353439039406069,94.0925,93.9025,94.0925,93.7025
251,20010601,94.1075,94.1075,94.0925,94.0975,4436,37622,93.94695825239367,93.78649125643597,0.034941054357624596,94.0975,93.9025,94.0975,93.7025
252,20010604,94.0975,94.0975,94.0875,94.0925,858,36986,93.95266577190765,93.79255083551644,0.034447172093117,94.0975,93.9025,94.0975,93.7025
253,20010605,94.0875,94.0925,94.0875,94.0925,3207,35888,93.95814946712696,93.79849042293195,0.033864059774441325,94.0975,93.9025,94.0975,93.7025
254,20010606,94.0925,94.0925,94.0925,94.0925,642,35597,93.96341811547492,93.80431239475507,0.03319348433336328,94.0975,93.9225,94.0975,93.7025
255,20010607,94.0925,94.0975,94.0925,94.0925,1749,36027,93.96848015016218,93.81001908000745,0.03263519751488075,94.0975,93.9225,94.0975,93.7025
256,20010608,94.0975,94.0975,94.0975,94.0975,185,35887,93.97353975211661,93.81571177149245,0.03208796588092262,94.0975,93.9575,94.0975,93.7025
257,20010611,94.0925,94.0975,94.0825,94.0925,6047,36277,93.97820485987674,93.8211927265124,0.031749590318924166,94.0975,93.9775,94.0975,93.7025
258,20010612,94.1025,94.1025,94.0925,94.0925,2496,36034,93.98268702223451,93.82656514776957,0.03131890536211389,94.0975,93.9775,94.0975,93.7025
259,20010613,94.0975,94.1025,94.0925,94.0975,3217,36999,93.98718949195082,93.83193019434839,0.030896748820289952,94.0975,93.9775,94.0975,93.7025
260,20010614,94.0925,94.1025,94.0925,94.0975,7120,32073,93.99151539422725,93.8371890023811,0.030482951813947678,94.0975,93.9775,94.0975,93.7025
261,20010615,94.0975,94.1025,94.0925,94.0975,4738,31249,93.99567165327716,93.84234367560127,0.030077348807730993,94.0975,93.9775,94.0975,93.7025
262,20010618,94.0975,94.1075,94.0975,94.1025,2694,28504,93.99986100020746,93.8474952859854,0.02967977754421167,94.0975,93.9775,94.0975,93.7025
263,20010619,94.1025,94.1125,94.1025,94.1075,1597,27733,94.00408213745423,93.85264389418371,0.029290078978979575,94.1025,94.0125,94.1025,93.7025
264,20010620,94.1375,94.1375,94.1125,94.1175,6289,30825,94.00852989676976,93.85788856954642,0.02930413682098,94.1075,94.0875,94.1075,93.7025
265,20010621,94.1325,94.1375,94.0925,94.1075,8951,31766,94.01241107728859,93.86283137014946,0.029614945992841816,94.1175,94.0875,94.1175,93.7025
266,20010622,94.1075,94.1325,94.1025,94.1275,9747,32078,94.01692436837531,93.8680723331168,0.02962257082466647,94.1175,94.0875,94.1175,93.7025
267,20010625,94.1275,94.1375,94.1175,94.1325,12388,34747,94.02145674608609,93.87330852454023,0.029432024867742303,94.1275,94.0875,94.1275,93.7025
268,20010626,94.1275,94.1375,94.0875,94.0975,16811,37861,94.02443883447486,93.87774795969786,0.029839311504024576,94.1325,94.0875,94.1325,93.7025
269,20010627,94.1075,94.1225,94.0025,94.0125,32968,33410,94.02397064488761,93.88041631693156,0.0316246716722618,94.1325,94.0875,94.1325,93.7025
270,20010628,94.0075,94.0075,93.9875,93.9975,15280,33662,94.02293258038222,93.8827348057052,0.0314934900549894,94.1325,94.0125,94.1325,93.8725
271,20010629,93.9975,94.0025,93.9925,93.9975,14028,31967,94.0219352242888,93.88500738381005,0.031067876390533985,94.1325,93.9975,94.1325,93.8825
272,20010702,93.9975,94.0025,93.9875,93.9925,2004,32708,94.02078090176767,93.88713595046728,0.03074970062042441,94.1325,93.9975,94.1325,93.8975
273,20010703,93.9925,93.9925,93.9875,93.9925,2172,31779,94.01967184679638,93.88922236728972,0.03023980555863402,94.1325,93.9925,94.1325,93.9025
274,20010705,93.9975,93.9975,93.9925,93.9925,2202,30049,94.01860628417693,93.89126746892755,0.029740007428759988,94.1325,93.9925,94.1325,93.9025
275,20010706,93.9975,94.0075,93.9925,94.0025,4711,27569,94.0179746651896,93.89347009330523,0.02944812609353675,94.1325,93.9925,94.1325,93.9025
276,20010709,94.0075,94.0075,94.0025,94.0025,1242,26974,94.01736781557432,93.8956291013586,0.028964004784753753,94.1325,93.9925,94.1325,93.9025
277,20010710,94.0075,94.0125,94.0075,94.0075,1265,26662,94.01698084241454,93.89784436667823,0.028588479937531008,94.1325,93.9925,94.1325,93.9025
278,20010711,94.0125,94.0275,94.0125,94.0175,9402,25929,94.01700120153554,93.90021378515985,0.028418411027877132,94.1325,93.9925,94.1325,93.9025
279,20010712,94.0125,94.0225,94.0125,94.0175,2694,25789,94.01702076225963,93.90253628446361,0.02805369001742394,94.1325,93.9925,94.1325,93.9225
280,20010713,94.0225,94.0325,94.0125,94.0175,3609,31054,94.01703955589652,93.90481279368215,0.027894211007177844,94.1325,93.9925,94.1325,93.9225
281,20010716,94.0175,94.0225,94.0025,94.0125,5916,32613,94.01686153409665,93.90694521360923,0.02773788999713464,94.1325,93.9925,94.1325,93.9575
282,20010717,94.0125,94.0225,94.0075,94.0125,1300,32843,94.01669049354383,93.90903540739914,0.027485654551646838,94.1325,93.9925,94.1325,93.9775
283,20010718,94.0125,94.0825,93.9975,94.0775,6746,32905,94.01907518007152,93.9123713399259,0.028624552481317074,94.1325,93.9925,94.1325,93.9775
284,20010719,94.0775,94.0775,94.0425,94.0625,4447,34793,94.02077811418637,93.91534418467984,0.02875079896683548,94.1325,93.9925,94.1325,93.9775
285,20010720,94.0675,94.0675,94.0575,94.0625,2231,35906,94.02241426657122,93.91825816122083,0.028379496016996974,94.1325,93.9925,94.1325,93.9775
286,20010723,94.0525,94.0575,94.0375,94.0525,1292,35390,94.0235940992547,93.92091641545409,0.028312575303789226,94.1325,93.9925,94.1325,93.9775
287,20010724,94.0525,94.0625,94.0525,94.0525,1959,35613,94.02472766398981,93.92352203098964,0.027949950050248945,94.1325,93.9925,94.1325,93.9775
288,20010725,94.0525,94.0625,94.0525,94.0525,5217,38401,94.0258167752059,93.92607605017797,0.027594505494798572,94.1325,93.9925,94.1325,93.9925
289,20010726,94.0525,94.0525,94.0475,94.0525,2373,39855,94.02686317617821,93.9285794947289,0.027147089544406432,94.1325,93.9925,94.1325,93.9925
290,20010727,94.0475,94.0875,94.0475,94.0775,12793,45311,94.02884893397514,93.93152841562535,0.027401602622735142,94.1325,93.9925,94.1325,93.9925
291,20010730,94.0725,94.0825,94.0675,94.0775,1559,44140,94.0307568189173,93.93441894204861,0.027156026333176042,94.1325,93.9925,94.1325,93.9925
292,20010731,94.0775,94.1125,94.0675,94.1075,4652,44948,94.03376635543034,93.93784628973081,0.027509372346380512,94.1325,93.9925,94.1325,93.9925
293,20010801,94.1025,94.1075,94.0925,94.1025,3815,45157,94.0364617924723,93.9411067592411,0.02726166200288784,94.1075,93.9925,94.1325,93.9925
294,20010802,94.0925,94.0925,94.0675,94.0825,8832,42051,94.03826721237535,93.94390662539473,0.027414896418672452,94.1075,93.9925,94.1325,93.9925
295,20010803,94.0775,94.0875,94.0475,94.0825,3817,41920,94.04000183149788,93.94665104865425,0.027664106390580052,94.1075,93.9925,94.1325,93.9925
296,20010806,94.0825,94.0875,94.0725,94.0775,827,42296,94.04147234790972,93.94924211699772,0.02741333200660818,94.1075,93.9925,94.1325,93.9925
297,20010807,94.0775,94.0775,94.0725,94.0775,1324,42785,94.0428851970113,93.95178187705717,0.026969503650041592,94.1075,93.9925,94.1325,93.9925
298,20010808,94.0725,94.1075,94.0725,94.1025,5960,44659,94.04522303242263,93.95476639434317,0.027128523379743672,94.1075,93.9925,94.1325,93.9925
299,20010809,94.1175,94.1275,94.1125,94.1125,12300,44266,94.04786134487664,93.95788983207895,0.027086374401926797,94.1075,93.9925,94.1325,93.9925
300,20010810,94.1125,94.1375,94.1125,94.1325,12400,47569,94.05118050782265,93.96134745916649,0.0270450600573343,94.1125,94.0025,94.1325,93.9925
301,20010813,94.1325,94.1425,94.1275,94.1325,4909,47197,94.05436950751587,93.96473661839092,0.02680654401659502,94.1325,94.0025,94.1325,93.9925
302,20010814,94.1325,94.1325,94.1175,94.1275,7755,50334,94.05723736996623,93.9679596556505,0.026572751065771085,94.1325,94.0075,94.1325,93.9925
303,20010815,94.1225,94.1275,94.0925,94.1025,9345,52103,94.05901237506559,93.97062382088515,0.0267396272822904,94.1325,94.0125,94.1325,93.9925
304,20010816,94.1075,94.1225,94.0875,94.1075,3994,51474,94.06091385055322,93.97333424027356,0.02690319901927468,94.1325,94.0125,94.1325,93.9925
305,20010817,94.1075,94.1375,94.1075,94.1225,4503,52016,94.06332899366878,93.97628801769389,0.026964521810972236,94.1325,94.0125,94.1325,93.9925
306,20010820,94.1175,94.1225,94.1175,94.1225,2706,52833,94.0656494252896,93.97918330447223,0.0265295807850123,94.1325,94.0125,94.1325,93.9925
307,20010821,94.1175,94.1225,94.0875,94.1025,10221,55752,94.06709454586648,93.98162521923516,0.026697311858576343,94.1325,94.0125,94.1325,93.9925
308,20010822,94.1025,94.1025,94.0875,94.0975,5507,56751,94.06828691661681,93.98391976934931,0.026465681920782764,94.1325,94.0525,94.1325,93.9925
309,20010823,94.0925,94.0975,94.0925,94.0975,727,55241,94.06943252772987,93.98616888282754,0.026040618912450342,94.1325,94.0525,94.1325,93.9925
310,20010824,94.0925,94.0925,94.0875,94.0925,1260,55403,94.07033713448557,93.98827444950422,0.025722982894381838,94.1325,94.0525,94.1325,93.9925
311,20010827,94.0875,94.0925,94.0875,94.0925,338,55277,94.07120626646653,93.99033832179126,0.025312626797463295,94.1325,94.0525,94.1325,93.9925
312,20010828,94.0925,94.0925,94.0875,94.0925,1573,55228,94.07204131484039,93.99236132532015,0.02491039656385007,94.1325,94.0525,94.1325,93.9925
313,20010829,94.0925,94.0975,94.0875,94.0925,5621,55703,94.0728436162192,93.99434426937322,0.024615141186347906,94.1325,94.0525,94.1325,93.9925
314,20010830,94.1125,94.1125,94.0925,94.1025,14078,59134,94.07400661166159,93.99648596700939,0.024523752251964702,94.1325,94.0525,94.1325,93.9925
315,20010831,94.1025,94.1025,94.0925,94.0975,1665,59676,94.0749279210082,93.99848624489039,0.024236153197470453,94.1325,94.0775,94.1325,93.9925
316,20010904,94.0875,94.0875,94.0725,94.0775,3541,58896,94.07502878685101,94.00005087370444,0.024251278876728295,94.1325,94.0775,94.1325,93.9925
317,20010905,94.0775,94.0775,94.0675,94.0725,2313,58127,94.0749296187392,94.0014855098687,0.023969075334614964,94.1325,94.0775,94.1325,93.9925
318,20010906,94.0725,94.1025,94.0725,94.0925,8905,62060,94.07561865329845,94.00328777700001,0.02408849958541469,94.1325,94.0725,94.1325,93.9925
319,20010907,94.0925,94.1325,94.0925,94.1175,11941,61444,94.07726105905145,94.00554940517823,0.024403578801544933,94.1325,94.0725,94.1325,93.9925
320,20010910,94.1375,94.1375,94.1025,94.1075,4286,60987,94.07844689987296,94.00756822883807,0.02461340892428655,94.1325,94.0725,94.1325,93.9925
