,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high2,last_low2,last_high1,last_low1
208,20010329,143.375,143.825,143.325,143.5,7569,39396,143.29990149470913,142.40034454662538,0.8655510118829088,146.325,141.925,146.325,141.5
209,20010330,143.525,143.775,142.0,143.025,10272,38603,143.28912104393623,142.4127139615437,0.8835599027367127,146.325,141.925,146.325,141.5
210,20010402,143.575,143.875,143.175,143.45,6907,37385,143.2954300226054,142.4332542791369,0.8828953502072727,146.325,141.925,146.325,141.5
211,20010403,143.575,144.025,143.575,144.0,6073,35303,143.32306021779732,142.46427894687676,0.8767984125794063,146.325,141.925,146.325,141.5
212,20010404,144.125,144.475,143.9,144.2,6056,40686,143.3574500131778,142.4986496608,0.8708222063897149,146.325,141.925,146.325,141.5
213,20010405,144.25,144.5,144.25,144.4,6580,42741,143.39833432638653,142.53630016256633,0.859518796362196,146.325,141.925,146.325,141.5
214,20010406,144.5,144.525,144.025,144.075,3986,43753,143.42487023515568,142.5667694662779,0.8523996122758158,146.325,141.925,146.325,141.5
215,20010409,143.95,144.3,143.75,144.15,5122,45134,143.45330669652213,142.59812056595555,0.8464115011416415,146.325,141.925,146.325,141.5
216,20010410,144.4,144.4,142.9,143.275,7329,45171,143.44631427705067,142.61152411910496,0.8593538476536883,146.325,141.925,146.325,141.5
217,20010411,143.3,143.475,142.65,142.8,8019,45335,143.4209686191271,142.61525631476624,0.8586735734427239,146.125,141.925,146.325,141.5
218,20010412,142.8,143.0,142.625,142.8,4094,45084,143.3966169085731,142.61891460556296,0.8490958789191055,144.8,141.925,146.325,141.5
219,20010416,142.65,143.25,142.475,143.15,5545,45104,143.3869456572565,142.62943114802707,0.8476286337919946,144.4,141.925,146.325,141.925
220,20010417,143.05,143.425,142.975,143.175,4967,45737,143.37863406285427,142.64023449163048,0.8397547994594802,144.4,141.925,146.325,141.925
221,20010418,143.1,143.375,142.65,142.95,5429,46875,143.3618248839188,142.64636846209325,0.8374824271929557,144.4,141.925,146.325,141.925
222,20010419,142.75,142.8,142.05,142.175,10213,45866,143.31528273160828,142.6370344331409,0.8387203989317087,144.4,141.925,146.325,141.925
223,20010420,142.35,142.75,142.2,142.45,7373,46128,143.28135007546678,142.6333307809995,0.8334982128142489,144.4,141.925,146.325,141.925
224,20010423,142.45,143.15,142.45,142.75,5031,46236,143.26051281760533,142.63564106256388,0.8308546838476304,144.4,141.925,146.325,141.925
225,20010424,142.8,143.175,142.1,142.25,5592,46721,143.22088486397374,142.62800460587945,0.8356892445635192,144.4,141.925,146.325,141.925
226,20010425,141.95,142.2,141.725,141.975,7963,46849,143.17202663401397,142.61507382160462,0.8295369822949348,144.4,141.925,146.325,141.925
227,20010426,142.2,142.75,142.125,142.4,6395,46855,143.14175107973892,142.6108149340481,0.8284570420514709,144.4,141.925,146.325,141.925
228,20010427,142.45,143.0,142.45,142.65,4582,46670,143.12246672367073,142.61159087594814,0.8239331402286694,144.4,141.925,146.325,141.925
229,20010430,142.65,142.775,142.325,142.35,5481,46414,143.09217391097775,142.60641085860263,0.8165285235904782,144.4,141.925,146.325,141.925
230,20010501,142.4,143.0,142.4,142.525,5411,45628,143.06993179682175,142.60479876239268,0.8132309290639342,144.4,141.975,146.325,141.925
231,20010502,142.55,142.85,142.225,142.275,6840,45919,143.03875800086794,142.59826809383046,0.8095035839339554,144.4,141.975,146.325,141.925
232,20010503,142.175,142.4,141.4,141.55,8192,44012,142.98037533416723,142.5775103097942,0.8132757901926889,144.4,141.975,146.325,141.925
233,20010504,141.5,141.65,141.175,141.55,7955,42804,142.92428218380775,142.5571635709864,0.8065772596938237,144.4,141.55,146.325,141.55
234,20010507,141.6,141.9,141.6,141.8,5591,40404,142.88019268640352,142.54217023294706,0.7975361258385003,144.4,141.55,146.325,141.55
235,20010508,141.95,142.35,141.825,141.875,6645,39168,142.84077336536808,142.52895894120553,0.7926344203763515,144.4,141.55,146.325,141.55
236,20010509,141.725,141.725,140.525,140.675,12915,35737,142.75584107653012,142.49224688296383,0.8036713625471167,144.4,141.55,146.325,141.55
237,20010510,140.65,141.15,140.6,140.975,6919,33741,142.68600417156816,142.46220239023188,0.7986481672491542,144.4,140.675,146.325,140.675
238,20010511,141.15,141.3,140.65,140.875,6553,33079,142.61498440013412,142.43077263993027,0.7957046391848146,144.4,140.675,146.325,140.675
239,20010514,141.05,141.525,141.05,141.4,2981,35563,142.56733795307002,142.41036130052572,0.7928193988049174,144.15,140.675,146.325,140.675
240,20010515,141.25,141.45,141.0,141.175,3269,35924,142.51273646471432,142.3858987005153,0.7860308958582851,144.15,140.675,146.325,140.675
241,20010516,141.25,141.6,141.0,141.25,4407,36718,142.4632173876667,142.36340565694073,0.7823471157422793,143.275,140.675,146.325,140.675
242,20010517,142.525,142.75,142.05,142.75,9071,36201,142.47446376462094,142.37106099046665,0.7965580639454025,143.175,140.675,146.125,140.675
243,20010518,142.75,142.775,142.1,142.125,6681,36858,142.46075930326325,142.3661884956059,0.7941509735702462,143.175,140.675,144.8,140.675
244,20010521,142.75,143.625,142.7,143.625,6664,37870,142.50641580117448,142.39111545608895,0.8081281820143997,143.175,140.675,144.4,140.675
245,20010522,144.1,144.2,143.65,143.775,6908,38803,142.55616420112844,142.41851911042383,0.80351178237055,143.625,140.675,144.4,140.675
246,20010523,143.75,144.175,143.2,143.275,8566,40020,142.58435384029988,142.4354791280392,0.8069075886602425,143.775,140.675,144.4,140.675
247,20010524,143.425,143.825,143.15,143.625,6126,42545,142.62516349362144,142.45903399679088,0.8042955572016235,143.775,140.675,144.4,140.675
248,20010525,143.85,143.9,143.45,143.75,3090,42721,142.6692747291657,142.48459768002274,0.7972798035936709,143.775,140.675,144.4,140.675
249,20010529,144.0,144.725,143.75,144.5,7207,44338,142.74106787704156,142.52450663685397,0.8007990154036971,143.775,140.675,144.4,140.675
250,20010530,144.5,144.5,143.85,144.05,5212,45060,142.79239854853012,142.5547144262232,0.7978128962867923,144.5,140.675,144.5,140.675
251,20010531,144.85,145.05,144.5,144.825,9089,45713,142.87210840937206,142.59967057619897,0.8018166013108162,144.5,140.675,144.5,140.675
252,20010601,144.8,145.05,144.375,144.975,6147,47699,142.95457474625942,142.64670680241287,0.7993053814828794,144.825,140.675,144.825,140.675
253,20010604,144.9,145.0,144.3,144.45,7309,48150,143.01321887385708,142.6824155786027,0.7973389382851984,144.975,140.675,144.975,140.675
254,20010605,144.6,144.6,144.15,144.4,3717,48832,143.0676024474313,142.71642715130363,0.7904609395072735,144.975,140.675,144.975,140.675
255,20010606,144.15,144.3,143.8,143.925,5171,49351,143.10122588086537,142.74035928692138,0.7866894357546541,144.975,140.675,144.975,140.675
256,20010607,143.9,144.1,143.525,143.85,5685,49530,143.13058957181184,142.76233237034867,0.7824975657397102,144.975,140.675,144.975,140.675
257,20010608,143.85,144.15,143.625,144.025,4123,50216,143.16566449056432,142.78733568974772,0.7773986040418942,144.975,140.675,144.975,140.675
258,20010611,143.95,144.225,143.725,144.075,3514,50475,143.20132470662062,142.81283399292104,0.7719055623776983,144.975,140.675,144.975,140.675
259,20010612,144.15,144.15,143.425,143.675,6320,51103,143.21990020832177,142.82990658712063,0.770976739360318,144.975,140.675,144.975,140.675
260,20010613,143.55,144.075,143.45,143.9,5393,51917,143.2465707883876,142.8510965556925,0.7680861108581335,144.975,140.675,144.975,140.675
261,20010614,143.6,143.725,143.35,143.45,3402,51895,143.25454840452926,142.8629560298372,0.7637675740094578,144.975,140.675,144.975,140.675
262,20010615,143.4,144.05,143.35,143.45,5462,52238,143.2622131729791,142.87458066290972,0.7625048497716471,144.975,140.875,144.975,140.675
263,20010618,143.6,143.8,143.325,143.525,4253,51866,143.27251853874463,142.8874602537432,0.7568116844296348,144.975,140.875,144.975,140.675
264,20010619,143.6,144.45,143.5,144.375,8406,51889,143.31575310585268,142.91691648634233,0.7606371956290477,144.975,141.175,144.975,140.675
265,20010620,144.15,144.6,144.1,144.3,6660,52105,143.35435102327023,142.944304278692,0.755476063042334,144.975,141.175,144.975,140.675
266,20010621,144.1,144.25,143.95,143.975,4776,52869,143.37869019882825,142.96471409495553,0.747446834071199,144.975,141.25,144.975,140.675
267,20010622,143.9,144.3,143.875,144.225,3889,53399,143.41187881848205,142.98967025149105,0.7410617482480072,144.975,142.125,144.975,140.675
268,20010625,144.0,145.25,143.7,145.125,11171,51207,143.4790600412867,143.03195400888725,0.7570803274906212,144.975,142.125,144.975,140.675
269,20010626,145.05,145.45,144.825,145.0,9341,51706,143.53870474554995,143.07092521663205,0.7544648754611039,145.125,143.275,145.125,140.675
270,20010627,144.75,145.65,144.7,145.6,6826,52473,143.6195398535676,143.1210059054116,0.7583368581252408,145.125,143.275,145.125,140.675
271,20010628,145.7,145.925,145.4,145.5,7927,52342,143.69328338872182,143.16811469936385,0.7537163262811767,145.6,143.275,145.6,140.675
272,20010629,145.1,145.15,144.15,144.35,11509,51978,143.71903698132095,143.19151836868338,0.7655239237805592,145.6,143.45,145.6,140.675
273,20010702,144.4,144.575,143.875,144.25,6152,51489,143.73985906048483,143.21247840098667,0.7642264203393598,145.6,143.45,145.6,140.675
274,20010703,144.275,144.3,143.8,143.95,6126,50538,143.74809988164228,143.22708278908596,0.7589942139960062,145.6,143.45,145.6,140.675
275,20010705,143.75,143.85,143.2,143.4,8531,48812,143.7344489058916,143.23050689227236,0.7588161107485605,145.6,143.45,145.6,140.675
276,20010706,143.3,144.175,143.3,143.925,8207,48858,143.74192149781743,143.24425923103925,0.7611167818228464,145.6,143.4,145.6,140.675
277,20010709,143.875,144.125,143.725,143.875,4718,47671,143.7471402626089,143.2567491472563,0.7539659544600178,145.6,143.4,145.6,140.675
278,20010710,143.7,143.7,142.975,143.05,7986,46056,143.7198014287811,143.25265510473636,0.7568577177380373,145.6,143.4,145.6,140.675
279,20010711,142.8,144.55,142.8,144.3,14378,43037,143.74255431392695,143.27339460761286,0.7765239015452049,145.6,143.05,145.6,140.675
280,20010712,144.1,144.8,144.0,144.2,10451,41446,143.76049336043963,143.29174322924428,0.7769887747819337,145.6,143.05,145.6,140.675
281,20010713,144.35,145.075,144.25,144.725,9763,39245,143.7983171502263,143.32012455143746,0.7789295911228855,145.6,143.05,145.6,140.675
282,20010716,144.725,145.0,144.5,144.75,4864,38851,143.83563804629586,143.34843891675553,0.7734062328828284,145.6,143.05,145.6,140.675
283,20010717,144.6,145.075,144.3,144.975,6767,37706,143.88031890722542,143.3806480471168,0.7734377926277224,145.6,143.05,145.6,140.675
284,20010718,145.075,145.275,144.675,145.125,7529,37717,143.92912993047148,143.4151896699462,0.7700033808925199,145.6,143.05,145.6,140.675
285,20010719,145.125,145.225,144.5,144.775,4897,35844,143.9623013057471,143.44211660717497,0.7691122248352421,145.6,143.05,145.6,140.675
286,20010720,144.9,144.95,144.5,144.55,2465,39172,143.98534831336485,143.4640548921814,0.7627931708781084,145.6,143.05,145.6,140.675
287,20010723,144.225,144.85,144.1,144.825,4134,39311,144.0182758304878,143.491004300257,0.7625398407617102,145.6,143.05,145.6,140.875
288,20010724,144.9,145.275,144.725,145.1,5561,41004,144.06069638615494,143.52286560124202,0.7583311310436568,145.6,143.05,145.6,140.875
289,20010725,145.1,145.125,144.175,144.375,6323,41757,144.07302201807045,143.53973954973227,0.7621265541913069,145.6,143.05,145.6,141.175
290,20010726,144.3,144.325,143.85,143.975,7194,42510,144.0691780173618,143.54835856854945,0.7574309788607861,145.6,143.05,145.6,141.175
291,20010727,143.975,144.2,143.55,143.625,4174,42698,144.0517592715829,143.54987622065738,0.7553036327447306,145.6,143.05,145.6,141.25
292,20010730,143.5,143.85,143.15,143.4,6218,43577,144.026200084462,143.54690837470378,0.7542085113042406,145.6,143.05,145.6,142.125
293,20010731,143.2,143.525,143.025,143.3,5047,43730,143.99772164977722,143.54201909995717,0.7491746793972259,145.6,143.05,145.6,142.125
294,20010801,143.1,143.475,143.0,143.125,5543,44279,143.96349727135458,143.53376129599764,0.7437454778250036,145.6,143.05,145.6,143.05
295,20010802,143.1,143.4,142.925,142.975,5022,43791,143.92473267247794,143.52269671587888,0.7384237851948053,145.6,143.05,145.6,143.05
296,20010803,142.95,143.3,142.775,142.85,4780,43704,143.88258629316508,143.50937598883178,0.7341975716265915,145.5,142.975,145.6,142.975
297,20010806,142.775,142.925,142.575,142.625,8087,44106,143.8332691836292,143.49186359301333,0.7265896989211149,145.125,142.85,145.6,142.85
298,20010807,142.65,143.4,142.65,143.05,6625,45349,143.8025527450555,143.48311381889425,0.7275483187444592,145.125,142.625,145.6,142.625
299,20010808,143.0,143.625,143.0,143.5,6795,45392,143.7906879315239,143.48344819871812,0.7255176589673412,145.125,142.625,145.6,142.625
300,20010809,143.3,143.525,142.9,142.975,5804,46369,143.75870016950336,143.47337991755538,0.7235272102749186,145.125,142.625,145.6,142.625
301,20010810,142.6,143.375,142.5,143.35,8164,46994,143.74267271187577,143.47093675087112,0.7265266714575935,145.125,142.625,145.6,142.625
302,20010813,143.2,143.8,143.2,143.775,4863,46296,143.74394044866494,143.47695780530933,0.7240211928148693,145.125,142.625,145.6,142.625
303,20010814,143.75,143.85,143.325,143.375,4212,46012,143.7294721957761,143.47493883886756,0.7200801790957632,145.125,142.625,145.6,142.625
304,20010815,143.3,144.275,143.2,144.1,8298,46242,143.74400269790254,143.48731628760285,0.727108294361194,145.125,142.625,145.6,142.625
305,20010816,143.95,144.425,143.95,144.1,6769,46752,143.75796337641617,143.49944863834338,0.7221160509084975,145.125,142.625,145.6,142.625
306,20010817,144.2,144.25,143.65,143.7,4467,46968,143.75569030283123,143.5034199524356,0.7196979112865469,145.125,142.625,145.6,142.625
307,20010820,143.75,143.85,143.475,143.65,3988,46641,143.75154558507313,143.5063225276349,0.712872210072952,145.125,142.625,145.6,142.625
308,20010821,143.75,143.9,143.3,143.575,3776,46804,143.74462222879575,143.5076824775827,0.7106371168041805,145.125,142.625,145.6,142.625
309,20010822,143.8,144.075,142.85,142.95,6747,46465,143.71346057276455,143.49663926020483,0.7208225204318204,145.125,142.625,145.6,142.625
310,20010823,143.05,143.15,142.375,142.525,8789,46420,143.66685427579338,143.47739887881463,0.7218953418094082,145.1,142.625,145.6,142.625
311,20010824,142.525,142.675,142.225,142.325,7120,46300,143.61423253948777,143.45457909903612,0.7165112756349648,145.1,142.525,145.6,142.525
312,20010827,142.35,142.575,141.875,141.95,7102,45375,143.54896851833138,143.42478545351065,0.7161843196817969,145.1,142.325,145.6,142.325
313,20010828,142.0,142.4,141.95,141.95,4932,44773,143.48626387055367,143.3955817811639,0.7109133430544349,145.1,141.95,145.6,141.95
314,20010829,141.95,142.775,141.9,142.625,7216,43717,143.45248881680646,143.38032273599234,0.7141625837860303,144.375,141.95,145.6,141.95
315,20010830,142.4,142.5,141.95,142.2,7979,43532,143.40337160830424,143.35695000854693,0.7133870870773962,144.1,141.95,145.6,141.95
316,20010831,141.85,142.65,141.8,142.55,8427,44208,143.3699060550374,143.3409708004569,0.7160922932738832,144.1,141.95,145.6,141.95
317,20010904,142.35,142.85,142.275,142.775,4932,43543,143.34657640582026,143.32976345787358,0.7132983864763803,144.1,141.95,145.6,141.95
318,20010905,142.725,142.85,142.325,142.75,5153,42509,143.32318125265084,143.31828299336124,0.709569705556056,144.1,141.95,145.6,141.95
319,20010906,142.4,142.4,141.7,141.775,9226,41569,143.2624682623508,143.28772293408676,0.7163108995054412,144.1,141.95,145.6,141.95
320,20010907,141.6,142.175,141.45,142.0,8575,41333,143.21295970304294,143.26222347004543,0.7164829609013735,144.1,141.775,145.6,141.775
321,20010910,141.9,142.15,141.65,141.7,5471,39260,143.15362794998242,143.2312883518267,0.7121961695963959,144.1,141.775,145.5,141.775
322,20010913,141.25,141.75,141.2,141.525,6097,37886,143.089760187238,143.1975004636717,0.7089843642578536,144.1,141.7,145.125,141.7
323,20010914,141.525,141.875,140.675,140.725,11568,36901,142.9970244936208,143.1485400584505,0.7187074461537375,144.1,141.525,145.125,141.525
324,20010917,141.2,141.35,140.6,140.75,7485,35910,142.90890588602784,143.1010442157089,0.7193271006853467,144.1,140.725,145.125,140.725
325,20010918,140.675,141.125,140.475,140.55,5521,34111,142.81639977285027,143.05052848866515,0.7179542868103894,144.1,140.725,145.125,140.725
326,20010919,140.55,140.55,139.05,139.05,10275,30587,142.6686978209738,142.97131010275098,0.7334403405369163,144.1,140.55,145.125,140.55
327,20010920,138.95,139.175,137.675,138.525,11092,39297,142.5061998672101,142.88326435814204,0.7486197397342051,144.1,139.05,145.125,139.05
328,20010921,137.6,138.2,137.05,137.15,11829,40607,142.29615281359403,142.7697343708521,0.7630035072642207,144.1,138.525,145.125,138.525
329,20010924,137.8,138.4,137.05,137.225,8795,41151,142.09728407580604,142.6599376506372,0.7746272001896816,144.1,137.15,145.125,137.15
330,20010925,137.0,137.425,136.075,136.225,9627,40882,141.86699842577443,142.5325131427038,0.7860207209780051,144.1,137.15,145.125,137.15
331,20010926,136.15,136.675,135.55,136.3,10252,42068,141.64868476201858,142.4090970408681,0.7927331819487377,143.7,136.225,145.125,136.225
