,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high2,last_low2,last_high1,last_low1
186,20010301,2.2193,2.2268,2.2123,2.2234,13023,40374,2.294944046875033,2.315208488253511,0.03206415837996083,2.3357,2.2164,2.3594,2.2164
187,20010302,2.2258,2.2413,2.2253,2.2325,11214,40249,2.292495260723071,2.3135706964069067,0.03178367999619923,2.3357,2.2164,2.3594,2.2164
188,20010305,2.2358,2.2603,2.2358,2.2481,13226,40051,2.29075427010648,2.312274246973107,0.031704795243799246,2.3357,2.2164,2.3594,2.2164
189,20010306,2.2503,2.2503,2.2348,2.2379,11012,40331,2.288681553631716,2.310801489607303,0.03138390820926857,2.3357,2.2164,2.3594,2.2164
190,20010307,2.2373,2.2513,2.2338,2.2487,15552,40145,2.2871136495677273,2.3095717571398313,0.03110897933383751,2.3357,2.2164,2.3594,2.2164
191,20010308,2.2463,2.2563,2.2388,2.2403,15727,38852,2.2852778201729147,2.308200039176666,0.030839494594553603,2.3357,2.2164,2.3594,2.2164
192,20010309,2.2373,2.2473,2.2333,2.2364,15408,38795,2.2833610429112317,2.306778256222673,0.030506039256047595,2.3357,2.2164,2.3594,2.2164
193,20010312,2.2363,2.2448,2.2298,2.2389,13801,38768,2.2816174726009875,2.3054341323370755,0.030198988973749626,2.3357,2.2164,2.3594,2.2164
194,20010313,2.2393,2.2396,2.2313,2.2363,14818,37372,2.2798403168127135,2.3040651396175296,0.029765345627734776,2.3357,2.2164,2.3593,2.2164
195,20010314,2.2363,2.2473,2.2073,2.2112,18382,35815,2.2771485396828033,2.302226225961737,0.02996801205094795,2.3357,2.2164,2.3593,2.2164
196,20010315,2.2113,2.2173,2.2053,2.2138,14530,33704,2.274664283224654,2.300475211586257,0.029612209832117296,2.3357,2.2112,2.3477,2.2112
197,20010316,2.2137,2.2293,2.2073,2.2111,14369,32232,2.272171566235452,2.298705405416232,0.029461473003758534,2.3357,2.2112,2.3477,2.2112
198,20010319,2.2075,2.2123,2.1843,2.1855,14853,30409,2.268772681285042,2.296463714219871,0.029432532944278167,2.3163,2.2111,2.3477,2.2111
199,20010320,2.1856,2.2033,2.1856,2.1922,12464,29326,2.2657698310385697,2.2943990862155172,0.029202185757262755,2.2947,2.1855,2.3477,2.1855
200,20010321,2.1923,2.2273,2.1913,2.2234,16444,30145,2.2641082690370573,2.2929931637162,0.029336795940287257,2.282,2.1855,2.3477,2.1855
201,20010322,2.2213,2.2443,2.2213,2.2336,17213,27437,2.2629118663297216,2.2918170614643945,0.0292113148325588,2.265,2.1855,2.3477,2.1855
202,20010323,2.2353,2.2823,2.2318,2.2733,20104,23181,2.263319244120713,2.291450386979951,0.029632872954686355,2.254,2.1855,2.3477,2.1855
203,20010326,2.2687,2.275,2.2595,2.2683,13510,25227,2.263514567880685,2.2909919634753977,0.029353014084296525,2.2733,2.1855,2.3477,2.1855
204,20010327,2.268,2.288,2.266,2.285,14260,26756,2.2643571338461483,2.2908733107333106,0.02920740984500352,2.2733,2.1855,2.3477,2.1855
205,20010328,2.283,2.288,2.243,2.2448,23064,29104,2.2635901874208093,2.2899609679465125,0.0295201344025282,2.285,2.1855,2.3477,2.1855
206,20010329,2.248,2.2573,2.235,2.2527,17633,28728,2.263163121247444,2.2892231269970766,0.029377161444062296,2.285,2.1855,2.3477,2.1855
207,20010330,2.253,2.2625,2.248,2.2522,23490,31673,2.262733194924015,2.2884899957694116,0.02908256418774423,2.285,2.1855,2.3477,2.1855
208,20010402,2.2545,2.256,2.2215,2.2223,15153,33162,2.261147579436799,2.2871793027838785,0.029189840144422562,2.285,2.1855,2.3477,2.1855
209,20010403,2.2215,2.245,2.2215,2.2436,11900,33196,2.2604594390667283,2.2863163462931086,0.029077170042552815,2.285,2.1855,2.3474,2.1855
210,20010404,2.243,2.281,2.24,2.2746,18090,33519,2.2610139708680332,2.2860843394358192,0.02931326568527454,2.285,2.1855,2.3357,2.1855
211,20010405,2.2775,2.293,2.268,2.2845,18065,33666,2.2619349916183062,2.2860529663776843,0.029227854483585943,2.285,2.1855,2.3357,2.1855
212,20010406,2.285,2.288,2.272,2.2763,11734,31763,2.2624983252803332,2.2858598383306012,0.028965916771039688,2.285,2.1855,2.3357,2.1855
213,20010409,2.278,2.292,2.278,2.2838,13348,33467,2.2633336850732615,2.2858190494527677,0.02870322534983098,2.285,2.1855,2.3357,2.1855
214,20010410,2.288,2.343,2.285,2.3394,27162,32623,2.2663166778154866,2.286880058374495,0.029307121877557102,2.285,2.1855,2.3357,2.1855
215,20010411,2.3395,2.35,2.3285,2.3439,17031,31802,2.2693591610384085,2.2880091661294557,0.02915252540473419,2.3394,2.1855,2.3394,2.1855
216,20010412,2.345,2.363,2.326,2.3285,18644,31050,2.2716784096251375,2.2888109648199615,0.029307920941274105,2.3439,2.1855,2.3439,2.1855
217,20010416,2.3295,2.373,2.328,2.3667,17120,31314,2.275404746502583,2.2903533219522396,0.029618655180060762,2.3439,2.1855,2.3439,2.1855
218,20010417,2.3654,2.372,2.348,2.3492,16396,30567,2.2782986780122854,2.2915186027056604,0.029507394681445698,2.3667,2.1855,2.3667,2.1855
219,20010418,2.3492,2.3492,2.312,2.3299,20609,27332,2.2803222592667054,2.2922786303748555,0.0296597234996349,2.3667,2.1855,2.3667,2.1855
220,20010419,2.331,2.336,2.318,2.3326,12474,25904,2.2823723667464426,2.2930770733377295,0.029428837885780736,2.3667,2.1855,2.3667,2.1855
221,20010420,2.3355,2.3355,2.315,2.318,13617,25119,2.283769528834817,2.2935705966379722,0.02925202921477518,2.3667,2.1855,2.3667,2.1855
222,20010423,2.318,2.322,2.298,2.2995,15925,21135,2.2843864100569813,2.2936880105659334,0.02914802863626478,2.3667,2.1855,2.3667,2.1855
223,20010424,2.2977,2.3053,2.2843,2.2854,12531,28248,2.284426158682198,2.293523891544826,0.028986681534556566,2.3667,2.1855,2.3667,2.1855
224,20010425,2.2873,2.3053,2.2863,2.3026,13016,30662,2.2851388583417194,2.29370361646473,0.02880674724674356,2.3667,2.1922,2.3667,2.1855
225,20010426,2.3033,2.3283,2.3033,2.3226,13045,30332,2.2866079227204756,2.29427582207929,0.028745227499283293,2.3667,2.2223,2.3667,2.1855
226,20010427,2.3213,2.3273,2.3078,2.3092,309,31738,2.287493886535359,2.2945713503549476,0.028562153687416304,2.3667,2.2223,2.3667,2.1855
227,20010430,2.3153,2.3253,2.2943,2.3034,21913,29960,2.288117655690835,2.294746175100394,0.028610427871823906,2.3667,2.2223,2.3667,2.1855
228,20010501,2.3034,2.3203,2.2983,2.315,15764,29578,2.289171865271587,2.2951472409399902,0.028479528310005615,2.3667,2.2223,2.3667,2.1855
229,20010502,2.3158,2.3163,2.2913,2.2939,13008,28258,2.28935728231976,2.2951225430995943,0.028410626759312434,2.3667,2.2223,2.3667,2.1855
230,20010503,2.2963,2.3248,2.2813,2.3161,13978,29413,2.290406016346436,2.295537938285741,0.028709426229425065,2.3667,2.2223,2.3667,2.1855
231,20010504,2.3168,2.3253,2.3123,2.316,10449,29483,2.291409701979909,2.2959431276266176,0.028398348482307736,2.3667,2.2223,2.3667,2.1855
232,20010507,2.3153,2.3193,2.2953,2.2975,11379,28978,2.2916485371963833,2.295973956782526,0.02831125247275709,2.3667,2.2223,2.3667,2.1855
233,20010508,2.2983,2.3093,2.2943,2.2992,12341,28258,2.2919446729926034,2.2960378388264364,0.028047663314880712,2.3667,2.2223,2.3667,2.1855
234,20010509,2.3003,2.3213,2.2943,2.318,15516,29077,2.292966450522305,2.296472733107101,0.028026917506665257,2.3667,2.2436,2.3667,2.1855
235,20010510,2.3183,2.3278,2.3143,2.3185,13866,30795,2.293967766188097,2.2969089166099304,0.027739255773860005,2.3667,2.2746,2.3667,2.1855
236,20010511,2.3182,2.3213,2.3083,2.3108,14204,29495,2.2946278537885636,2.2971839875681495,0.02744738932289248,2.3667,2.2763,2.3667,2.1855
237,20010514,2.3108,2.3193,2.2913,2.3028,15506,29333,2.294948330110581,2.2972951957351166,0.027458332108577777,2.3667,2.2763,2.3667,2.1855
238,20010515,2.3058,2.3203,2.3013,2.3166,15174,30027,2.2957974152042837,2.2976774690868966,0.027290840383655448,2.3667,2.2838,2.3667,2.1855
239,20010516,2.3218,2.3293,2.3103,2.3255,13770,28695,2.2969622224511745,2.2982284102930968,0.027126665326553362,2.3667,2.2854,2.3667,2.1855
240,20010517,2.3274,2.3398,2.3173,2.3342,11567,27720,2.298422527453089,2.2989407190001643,0.027035048191374086,2.3667,2.2854,2.3667,2.1855
241,20010518,2.3363,2.3653,2.3353,2.3547,12919,27163,2.300629487160811,2.3000448631783788,0.0271155422865944,2.3667,2.2854,2.3667,2.1855
242,20010521,2.3548,2.3663,2.3538,2.3625,11405,27518,2.3030557817819557,2.301281598560985,0.02682612560765193,2.3667,2.2854,2.3667,2.1855
243,20010522,2.3628,2.3653,2.3523,2.3592,13953,26692,2.305257515829722,2.3024284975993816,0.026552340942153873,2.3625,2.2854,2.3667,2.1855
244,20010523,2.3578,2.3723,2.3528,2.3656,18069,23918,2.3076238877579685,2.303679418438998,0.026412690626467665,2.3625,2.2854,2.3667,2.1855
245,20010524,2.3653,2.3668,2.3363,2.3444,14932,20901,2.309066088238048,2.3044857665887206,0.026493627445745533,2.3656,2.2854,2.3667,2.1855
246,20010525,2.3414,2.3415,2.3295,2.3321,11588,31146,2.3099693788953797,2.305032583091914,0.02626405066464166,2.3656,2.2854,2.3667,2.1855
247,20010529,2.3315,2.3465,2.3245,2.3261,14054,32408,2.3106019522720316,2.3054497596643513,0.026179614017817068,2.3656,2.2854,2.3667,2.1855
248,20010530,2.3255,2.3335,2.3215,2.3259,14001,34419,2.311201875712344,2.3058547149185227,0.02589882958182069,2.3656,2.2854,2.3667,2.1855
249,20010531,2.3259,2.3285,2.2985,2.3211,27847,34799,2.3115900374491147,2.306156601751819,0.025980040877230177,2.3656,2.2939,2.3667,2.1922
250,20010601,2.3212,2.3235,2.3035,2.3067,15998,32935,2.3113982712746397,2.306167362113169,0.025861624226195916,2.3656,2.2939,2.3667,2.2223
251,20010604,2.3267,2.3315,2.3055,2.3067,16981,33396,2.311214025342301,2.306177909398057,0.025864364340528676,2.3656,2.2939,2.3667,2.2223
252,20010605,2.3065,2.318,2.306,2.317,11718,33154,2.3114409263092695,2.3063922082218578,0.025589822472399396,2.3656,2.2939,2.3667,2.2223
253,20010606,2.3145,2.3225,2.2975,2.3139,17663,31585,2.311537360571651,2.3065408773659795,0.025578142819480593,2.3656,2.2939,2.3667,2.2223
254,20010607,2.3105,2.3165,2.3027,2.3067,12002,29709,2.3113476601570766,2.3065440283092276,0.025344912268599785,2.3656,2.2939,2.3667,2.2223
255,20010608,2.3082,2.3165,2.3082,2.314,10119,28085,2.31145167348425,2.306691671313005,0.025037092223677015,2.3656,2.2975,2.3667,2.2223
256,20010611,2.3174,2.3455,2.3174,2.3302,17904,28486,2.3121869019750636,2.3071571827721535,0.025165070595485388,2.3656,2.2975,2.3667,2.2223
257,20010612,2.33,2.3555,2.3275,2.3492,16408,28919,2.313638396015257,2.3079897138063683,0.02522120781141637,2.3656,2.2975,2.3667,2.2223
258,20010613,2.3475,2.3585,2.347,2.3489,15401,27500,2.3150212040146587,2.30879981848347,0.024949500726041785,2.3656,2.2992,2.3667,2.2223
259,20010614,2.3465,2.3825,2.345,2.3803,26642,30571,2.3175811567983975,2.310215663662015,0.02519802546413996,2.3656,2.3028,2.3667,2.2436
260,20010615,2.38,2.3805,2.3505,2.352,21660,30448,2.318930915355323,2.3110430762627674,0.025293114068810463,2.3803,2.3028,2.3803,2.2746
261,20010618,2.3525,2.3535,2.3155,2.3185,21933,26457,2.3189140167139377,2.3111907381189503,0.02554473557239837,2.3803,2.3028,2.3803,2.2763
262,20010619,2.3185,2.334,2.315,2.3219,14574,23852,2.319031114097705,2.311402802710654,0.025415136848192466,2.3803,2.3028,2.3803,2.2763
263,20010620,2.3225,2.3225,2.2855,2.289,28254,21631,2.317853423348775,2.310959182854998,0.025644540078921325,2.3803,2.3067,2.3803,2.2838
264,20010621,2.2929,2.3019,2.2844,2.2899,15374,27802,2.316757210668431,2.3105421693331167,0.02548326205755654,2.3803,2.289,2.3803,2.2854
265,20010622,2.2939,2.3044,2.2764,2.284,13389,28646,2.3154726141716298,2.3100165818215697,0.025533098452456403,2.3803,2.289,2.3803,2.2854
266,20010625,2.2861,2.2924,2.2844,2.2889,10181,29916,2.3144305508707816,2.309598431686489,0.025193829176170145,2.3803,2.284,2.3803,2.284
267,20010626,2.2904,2.2934,2.2774,2.2811,13891,31991,2.3131234704444763,2.3090341063065587,0.025011773152879647,2.3803,2.284,2.3803,2.284
268,20010627,2.1811,2.2804,2.1811,2.2514,25318,34127,2.3107029421917518,2.307892836874746,0.026496688535990943,2.3803,2.2811,2.3803,2.2811
269,20010628,2.2414,2.2579,2.2414,2.2522,19161,34714,2.3084087091646244,2.3067900084217805,0.026298734307555475,2.3803,2.2514,2.3803,2.2514
270,20010629,2.2529,2.2834,2.2529,2.2637,26730,37165,2.306655426452286,2.30593674092828,0.026395789073742487,2.3803,2.2514,2.3803,2.2514
271,20010702,2.2764,2.2784,2.2484,2.2562,14133,37717,2.304676782277687,2.304951854969304,0.02646715958713372,2.3803,2.2514,2.3803,2.2514
272,20010703,2.2574,2.2644,2.2504,2.2614,10476,36920,2.302979653560915,2.304089441999615,0.026220285139863752,2.3803,2.2514,2.3803,2.2514
273,20010705,2.2701,2.2724,2.2504,2.2693,14148,37662,2.3016588828330358,2.3034005421580384,0.026136715137094178,2.3803,2.2514,2.3803,2.2514
274,20010706,2.2694,2.2889,2.2634,2.2832,16069,36571,2.3009350050748774,2.3030005314222355,0.02612410691655766,2.3803,2.2514,2.3803,2.2514
275,20010709,2.2869,2.2884,2.2714,2.2733,12055,37043,2.2998512793856665,2.3024124020871417,0.025943431532071376,2.3803,2.2514,2.3803,2.2514
276,20010710,2.2729,2.2779,2.2614,2.2687,12482,37184,2.2986296605862284,2.3017448297685843,0.02575643288787194,2.3803,2.2514,2.3803,2.2514
277,20010711,2.2684,2.2704,2.2504,2.2513,18530,37233,2.2967735954651998,2.300745922248414,0.025642444117815067,2.3803,2.2514,2.3803,2.2514
278,20010712,2.2514,2.2539,2.2369,2.2521,16926,35351,2.295021689760682,2.299782636659337,0.0254713066105316,2.3803,2.2513,2.3803,2.2513
279,20010713,2.2564,2.2569,2.2254,2.2328,17338,36280,2.292581623495557,2.2984562478145976,0.025590686677649785,2.3803,2.2513,2.3803,2.2513
280,20010716,2.2373,2.2384,2.2239,2.2335,14970,35894,2.2902646970839666,2.297169985481635,0.02537106911967652,2.3803,2.2328,2.3803,2.2328
281,20010717,2.2335,2.2424,2.2304,2.2323,12080,34392,2.2879915717081247,2.295885431313682,0.025106295473742334,2.3803,2.2328,2.3803,2.2328
282,20010718,2.2353,2.2353,2.2154,2.2179,14285,32237,2.2852428826215316,2.2943411653470744,0.025003200513866255,2.3803,2.2323,2.3803,2.2323
283,20010719,2.2154,2.2314,2.2114,2.2134,16008,30419,2.282425514675589,2.292738369993667,0.024904127236363954,2.3803,2.2179,2.3803,2.2179
284,20010720,2.2104,2.2404,2.2104,2.2265,12393,28167,2.2802323572373306,2.2914267191027036,0.025005035607921108,2.3803,2.2134,2.3803,2.2134
285,20010723,2.2454,2.2454,2.2284,2.2293,11958,26149,2.2782350098946904,2.290196487041264,0.024884143813704847,2.352,2.2134,2.3803,2.2134
286,20010724,2.2307,2.2392,2.2262,2.2331,10736,32854,2.2764650095066634,2.2890658635354963,0.024648814233235443,2.3219,2.2134,2.3803,2.2134
287,20010725,2.2302,2.2567,2.2302,2.2529,16247,35888,2.275540891486794,2.288349707821922,0.02468547137713177,2.3219,2.2134,2.3803,2.2134
288,20010726,2.2522,2.2702,2.2502,2.2618,15783,37296,2.275002032997116,2.287823971033369,0.024592689765703418,2.2899,2.2134,2.3803,2.2134
289,20010727,2.2622,2.2682,2.2512,2.2563,12705,37762,2.2742686199384057,2.2871997339832033,0.024442339473313257,2.2899,2.2134,2.3803,2.2134
290,20010730,2.2562,2.2607,2.2502,2.2519,9311,38902,2.2733914191565074,2.2865007293498727,0.024166253543148636,2.2889,2.2134,2.3803,2.2134
291,20010731,2.2538,2.2552,2.2402,2.2412,17022,41140,2.272129010562135,2.2856036852043307,0.02398474357199717,2.2889,2.2134,2.3803,2.2134
292,20010801,2.2437,2.2502,2.2362,2.2445,10474,39722,2.271045519951855,2.284789750843849,0.023787025877502175,2.2832,2.2134,2.3803,2.2134
293,20010802,2.2452,2.2792,2.2452,2.2727,19814,37293,2.27111040152237,2.28455034983704,0.02400312437497738,2.2832,2.2134,2.3803,2.2134
294,20010803,2.2732,2.2792,2.2642,2.2664,13665,36141,2.270925679894042,2.28419093696898,0.023824844684383763,2.2832,2.2134,2.3803,2.2134
295,20010806,2.2642,2.2722,2.2622,2.2658,9096,35917,2.2707246728393735,2.283826759999297,0.023551085383702902,2.2832,2.2134,2.3803,2.2134
296,20010807,2.2657,2.2842,2.2657,2.2745,15514,35207,2.2708727248848883,2.2836420716824795,0.02345106389095631,2.2832,2.2134,2.3803,2.2134
297,20010808,2.2662,2.2832,2.2662,2.2708,15314,34055,2.270869872928618,2.2833877732333216,0.02332332005153143,2.2832,2.2134,2.3803,2.2134
298,20010809,2.2662,2.2807,2.2662,2.2766,10613,32912,2.2710945837941625,2.2832533618821667,0.02314860084259021,2.2832,2.2134,2.3803,2.2134
299,20010810,2.2802,2.2932,2.2772,2.2841,16759,31448,2.27160460011596,2.283270126993411,0.023018925578380502,2.2832,2.2134,2.3803,2.2134
300,20010813,2.2822,2.2922,2.2782,2.2821,13494,29854,2.272016184425138,2.2832469561618582,0.022840332992669993,2.2841,2.2134,2.3803,2.2134
301,20010814,2.2831,2.2922,2.2783,2.2904,10678,29060,2.27273711836925,2.2833886005942965,0.02266329669578543,2.2841,2.2134,2.3803,2.2134
302,20010815,2.2902,2.2982,2.2772,2.2854,17340,28154,2.2732337019626128,2.2834284302854986,0.02263036012755205,2.2904,2.2134,2.3803,2.2134
303,20010816,2.2843,2.2862,2.2752,2.2817,11840,25592,2.2735657136503535,2.2833942039432116,0.02240005596661043,2.2904,2.2134,2.3803,2.2134
304,20010817,2.2827,2.2857,2.2432,2.2453,19288,24761,2.272457254291516,2.282639863271069,0.022798074660340915,2.2904,2.2134,2.3803,2.2134
305,20010820,2.2531,2.2588,2.2418,2.2537,4143,26130,2.2717216756918486,2.282066796671642,0.0226832613007302,2.2904,2.2134,2.3803,2.2134
306,20010821,2.2553,2.2688,2.2533,2.2677,3081,26245,2.271563962919619,2.281782305648441,0.022541018502695947,2.2904,2.2134,2.3803,2.2134
307,20010822,2.2803,2.2803,2.2628,2.264,6365,25132,2.2712673369227714,2.2814301807841155,0.022441196354127713,2.2904,2.2134,2.3803,2.2134
308,20010823,2.2678,2.2723,2.2628,2.2719,3099,25475,2.2712921472395253,2.281241464332945,0.02218493504018459,2.2904,2.2134,2.3803,2.2134
309,20010824,2.2758,2.2958,2.2708,2.2805,4172,26011,2.271653239504642,2.2812267818709064,0.022240678900774993,2.2904,2.2265,2.3803,2.2134
310,20010827,2.2893,2.2963,2.2813,2.2848,1919,26002,2.272168798739754,2.281297538665542,0.022113140704720043,2.2904,2.2293,2.352,2.2134
311,20010828,2.2861,2.3118,2.2828,2.3073,6311,27407,2.2735464929068225,2.2818124388899865,0.022249514156111722,2.2904,2.2331,2.3219,2.2134
312,20010829,2.3073,2.3138,2.2943,2.2987,3895,28272,2.2745329049496923,2.2821468460406797,0.02219506833123823,2.3073,2.2412,2.3219,2.2134
313,20010830,2.2948,2.2976,2.2843,2.2894,4743,28977,2.2751159282849986,2.2822904728517552,0.022040710542500844,2.3073,2.2412,2.3073,2.2134
314,20010831,2.2893,2.3058,2.2878,2.3007,913,29370,2.2761192252149987,2.2826550179438,0.02196069647235232,2.3073,2.2412,2.3073,2.2134
315,20010904,2.3007,2.3007,2.2868,2.2903,3219,29314,2.276675334030097,2.2828064037270908,0.02180107872042455,2.3073,2.2412,2.3073,2.2134
316,20010905,2.2883,2.3003,2.2838,2.2956,4536,28274,2.2774174777936227,2.2830597422671484,0.021696106864574564,2.3073,2.2412,2.3073,2.2134
317,20010906,2.3008,2.3118,2.3008,2.3103,5243,27912,2.2787069884683824,2.2835991533113633,0.02158727306527606,2.3073,2.2445,2.3073,2.2134
318,20010907,2.3097,2.3318,2.3096,2.331,6080,28727,2.2807576948029555,2.284537783938861,0.02159940627190425,2.3103,2.2453,2.3103,2.2134
319,20010910,2.3241,2.3328,2.3228,2.3237,5585,28727,2.282441706771467,2.2853132733658144,0.02136971505859922,2.331,2.2453,2.331,2.2134
320,20010914,2.3228,2.3778,2.3228,2.3595,2,28727,2.2854636006235665,2.2867823174575803,0.022035661295062604,2.331,2.2453,2.331,2.2134
321,20010917,2.3478,2.3538,2.3378,2.3433,3660,28727,2.28773169471676,2.287901479488123,0.022029014536744534,2.3595,2.2453,2.3595,2.2134
322,20010918,2.3343,2.3358,2.2833,2.2865,4321,29616,2.2876833929631615,2.2878737274190515,0.022780915238987218,2.3595,2.2453,2.3595,2.2134
323,20010919,2.2863,2.2969,2.2458,2.2629,11475,29493,2.2867114951999,2.2873791981632285,0.023341689194650836,2.3595,2.2453,2.3595,2.2134
324,20010920,2.2628,2.2813,2.2528,2.2588,8513,29179,2.2856169267606883,2.286813273447125,0.023443833963073587,2.3595,2.2453,2.3595,2.2134
325,20010921,2.2638,2.2658,2.2438,2.2447,4410,27738,2.284012341397524,2.285979347240251,0.02341524319152758,2.3595,2.2453,2.3595,2.2134
326,20010924,2.2398,2.2398,2.1847,2.1847,4989,27372,2.280117739774092,2.283973815611731,0.02413969382139832,2.3595,2.2447,2.3595,2.2134
327,20010925,2.1638,2.1848,2.1468,2.1545,1154,27747,2.2751915539005982,2.2814099776788255,0.024414155329885487,2.3595,2.1847,2.3595,2.1847
328,20010926,2.1578,2.1883,2.1318,2.1834,8855,28982,2.2715918851201824,2.279469186041621,0.025049518590679828,2.3595,2.1545,2.3595,2.1545
329,20010927,2.1828,2.1948,2.1778,2.1842,6282,30574,2.2681647523703714,2.2775826675061435,0.02489012218294359,2.3595,2.1545,2.3595,2.1545
330,20010928,2.1896,2.2038,2.1896,2.1952,5196,30427,2.265303389532318,2.2759513275555268,0.024785367288231837,2.3595,2.1545,2.3595,2.1545
331,20011001,2.1943,2.1975,2.1718,2.1871,6998,31003,2.262236589942815,2.2741918953267044,0.024803478827078722,2.3595,2.1545,2.3595,2.1545
332,20011002,2.1818,2.1883,2.1718,2.1729,5325,31049,2.258733194258783,2.272186115221225,0.024639053503770228,2.3595,2.1545,2.3595,2.1545
333,20011003,2.1678,2.1723,2.1538,2.166,9199,31253,2.2550965984054976,2.2700834198703097,0.024529369275972795,2.3595,2.1545,2.3595,2.1545
