,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
206,20010327,15425,15705,15405,15620,2114,19132,14902.494078638363,15537.685887137748,287.2930806015673,15915.0,15555.0,13200.0,13200.0
207,20010328,15495,15495,15230,15255,1452,19181,14916.317840260388,15532.088146798387,289.3268809856947,15915.0,15620.0,13200.0,13200.0
208,20010329,15005,15130,14875,14980,1399,19006,14918.81517985802,15521.155708247925,291.1223882929086,15915.0,15620.0,13200.0,13200.0
209,20010330,14830,14975,14805,14965,1039,19313,14920.626349275353,15510.142723926183,288.82293505938566,15915.0,15620.0,13200.0,13200.0
210,20010402,14915,14945,14810,14905,1264,19451,14920.013551264556,15498.15969969002,286.1729759492988,15915.0,15620.0,13200.0,13200.0
211,20010403,14965,14995,14680,14710,1512,19089,14911.777725724769,15482.552576923881,286.7438081087186,15850.0,15620.0,13200.0,13200.0
212,20010404,15005,15095,14885,15025,1950,18448,14916.217814912034,15473.492129856082,288.6894752748826,15850.0,15620.0,13200.0,13200.0
213,20010405,15230,15475,15225,15410,2019,18742,14935.581822170385,15472.234859957942,291.88374309122156,15720.0,15620.0,13200.0,13200.0
214,20010406,15115,15150,15005,15150,1533,19433,14943.990378163702,15465.853971641944,294.1236689706033,15720.0,15620.0,13200.0,13200.0
215,20010409,14715,14815,14655,14670,1246,18704,14933.2456574514,15450.094487054974,298.1014180998983,15720.0,15620.0,13200.0,13200.0
216,20010410,14625,14775,14610,14775,2651,19532,14927.039945394483,15436.72627939052,295.4657464543558,15720.0,15620.0,13200.0,13200.0
217,20010411,14975,15100,14935,14985,2055,19179,14929.312888712346,15427.781204551104,296.0505831582299,15665.0,15620.0,13200.0,13200.0
218,20010412,15075,15295,14970,15285,1271,19282,14943.26140288049,15424.953853965933,296.62383893727485,15620.0,15620.0,13200.0,13200.0
219,20010416,15055,15130,14945,14965,1035,19031,14944.113896885176,15415.845856857697,297.4827728197051,15620.0,15620.0,13200.0,13200.0
220,20010417,14855,15000,14850,14860,711,18931,14940.8153126936,15404.83900820705,294.5623218727802,15620.0,15620.0,13200.0,13200.0
221,20010418,15505,15860,15505,15860,2573,19452,14976.861771019341,15413.852097153444,308.5313848059925,15620.0,15620.0,13200.0,13200.0
222,20010419,15655,15885,15645,15885,1815,20028,15012.475034900935,15423.181758595949,307.1743276811214,15860.0,15860.0,13200.0,13200.0
223,20010420,15675,15685,15560,15605,940,19699,15035.711308042075,15426.78211981187,307.5273112913962,15885.0,15885.0,13200.0,13805.0
224,20010423,15485,15485,15345,15360,1249,19797,15048.428511648268,15425.459701597774,306.58617641433887,15885.0,15885.0,13200.0,13805.0
225,20010424,15665,15765,15545,15575,1667,19396,15069.07837393657,15428.42089562554,308.53496500019355,15885.0,15885.0,13200.0,13805.0
226,20010425,15595,15805,15595,15805,2821,18936,15097.938045546902,15435.877907593353,306.97981717840753,15885.0,15885.0,13200.0,13805.0
227,20010426,15745,15875,15710,15805,991,18587,15125.665965329375,15443.18725595784,304.16833565012223,15885.0,15885.0,13200.0,14510.0
228,20010427,15905,16005,15905,15990,1285,18816,15159.5614176694,15454.01523108739,302.10559633031784,15885.0,15885.0,13200.0,14510.0
229,20010430,16015,16155,16015,16145,1551,19251,15198.206067956875,15467.69809779853,299.3906340267472,15990.0,15990.0,13200.0,14670.0
230,20010501,16155,16475,16140,16405,1523,19449,15245.53132019386,15486.25853150549,300.09576998661356,16145.0,16145.0,13200.0,14670.0
231,20010502,16225,16355,16180,16340,1308,19805,15288.451660578416,15503.164303158846,298.6087250363836,16405.0,16405.0,13200.0,14670.0
232,20010503,16205,16215,15905,15990,2389,20000,15315.963360163576,15512.804613987384,301.3095423623958,16405.0,16405.0,13200.0,14670.0
233,20010504,15930,16185,15715,16180,2285,20746,15349.847149961082,15526.016403809415,304.64994746413055,16405.0,16405.0,13200.0,14670.0
234,20010507,16305,16395,16300,16305,1442,20882,15387.304124472412,15541.441821555763,302.8747009796923,16405.0,16405.0,13200.0,14670.0
235,20010508,16205,16205,16055,16185,1260,21160,15418.586315669572,15554.18554786159,301.8276771979162,16405.0,16405.0,13200.0,14670.0
236,20010509,15945,15945,15810,15890,1123,21032,15437.073126819785,15560.835338993045,303.2766340850862,16405.0,16405.0,13200.0,14670.0
237,20010510,15985,16005,15880,15885,1017,21037,15454.638886552342,15567.254441191202,299.74640370716367,16405.0,16405.0,13200.0,14670.0
238,20010511,15945,15945,15860,15935,399,21157,15473.47657727578,15574.536531464644,295.4939996733584,16405.0,16405.0,13200.0,14670.0
239,20010514,15665,15725,15525,15585,1115,20978,15477.850044833593,15574.743728861384,297.761445224381,16405.0,16405.0,13200.0,14670.0
240,20010515,15875,15945,15775,15815,1436,20481,15491.071611702864,15579.501278784921,298.9938918536012,16405.0,16405.0,13200.0,14670.0
241,20010516,15495,15785,15485,15750,1579,20804,15501.225666145889,15582.87749108621,299.60787419313385,16405.0,16405.0,13200.0,14775.0
242,20010517,15895,15905,15730,15760,1120,20829,15511.373679238206,15586.384867500345,297.14039153584406,16405.0,16405.0,13200.0,14860.0
243,20010518,15775,15845,15730,15730,794,20776,15519.947260444551,15589.228731510239,293.5336511093917,16405.0,16405.0,13200.0,14860.0
244,20010521,15995,16185,15955,16135,1014,20684,15544.066975721234,15600.036083361521,296.7310045527701,16405.0,16405.0,13200.0,14860.0
245,20010522,15955,15975,15825,15895,872,20684,15557.829055104716,15605.876952997927,296.9937569378638,16405.0,16405.0,13200.0,14860.0
246,20010523,15820,15840,15690,15740,1387,20712,15564.97301372806,15608.53285491876,295.1720983846388,16405.0,16405.0,13200.0,15360.0
247,20010524,15705,15765,15635,15745,1190,20286,15572.032895542647,15611.235174623338,291.9013637631608,16405.0,16405.0,13200.0,15360.0
248,20010525,15625,15645,15555,15580,902,20495,15572.345331011562,15610.616656313965,289.8835149757715,16405.0,16405.0,13805.0,15360.0
249,20010529,15575,15595,15305,15320,1654,19796,15562.449435677776,15604.86187104042,289.8858216099146,16405.0,16405.0,13805.0,15360.0
250,20010530,15230,15320,15160,15170,1969,19442,15547.059261729628,15596.250744881205,287.3138251423916,16405.0,16405.0,13805.0,15320.0
251,20010531,15075,15135,15005,15070,2048,18876,15528.35105538729,15585.829938051875,284.8917691989779,16405.0,16405.0,13805.0,15170.0
252,20010601,14985,15105,14965,15105,1105,18284,15511.749053215239,15576.308553139956,282.02262525444365,16405.0,16405.0,14510.0,15070.0
253,20010604,14965,15115,14965,15035,2779,18217,15493.05301191268,15565.589571889659,279.40831584346455,16405.0,16405.0,14510.0,15070.0
254,20010605,14930,15105,14930,15050,5892,18876,15475.678383994535,15555.379877396794,277.3408244406237,16405.0,16405.0,14670.0,15035.0
255,20010606,15105,15155,14855,14895,6852,17750,15452.906682661416,15542.303048141412,277.7895209863539,16405.0,16405.0,14670.0,15035.0
256,20010607,15030,15100,14945,15090,2846,13149,15438.675048047244,15533.346552138612,276.3481443331588,16405.0,16340.0,14670.0,14895.0
257,20010608,15250,15250,15130,15180,1038,13323,15428.53092851598,15526.349590710124,274.04422068299726,16405.0,16305.0,14670.0,14895.0
258,20010611,15070,15070,14930,14960,1029,13562,15410.157166613393,15515.134747329726,273.5680975011557,16405.0,16305.0,14670.0,14895.0
259,20010612,14580,14710,14480,14700,1942,14325,15382.307865961888,15498.993465204385,277.6558579466774,16405.0,16305.0,14670.0,14895.0
260,20010613,14750,14795,14655,14660,744,14369,15353.982067296716,15482.37973322014,274.9299993734758,16405.0,16185.0,14670.0,14700.0
261,20010614,14585,14585,14465,14480,987,14580,15319.70826073606,15462.530629592018,273.3472271086545,16405.0,16135.0,14660.0,14660.0
262,20010615,14480,14580,14430,14565,1385,14619,15290.111858354254,15444.75774583772,270.9047077599683,16405.0,16135.0,14480.0,14480.0
263,20010618,14510,14510,14390,14415,509,14687,15255.79374626193,15424.366503345884,269.0056046360085,16405.0,16135.0,14480.0,14480.0
264,20010619,14430,14500,14340,14385,813,14895,15221.644971898717,15403.784988428144,266.8470778115331,16405.0,16135.0,14415.0,14415.0
265,20010620,14360,14530,14355,14480,1203,15111,15192.56085535367,15385.492216380062,265.0283237954631,16405.0,16135.0,14385.0,14385.0
266,20010621,14790,14875,14705,14850,1497,15194,15179.127096320191,15374.88841011511,267.6020203539688,16405.0,16135.0,14385.0,14385.0
267,20010622,14880,14880,14740,14805,827,15230,15164.455445484105,15363.603491102931,265.07524767369216,16405.0,16135.0,14385.0,14385.0
268,20010625,14720,14740,14605,14610,1354,15257,15142.712094680806,15348.680649694952,263.7866289078765,16405.0,16135.0,14385.0,14385.0
269,20010626,14705,14740,14625,14730,1363,15138,15126.527306654109,15336.429547720794,261.1373887314829,16405.0,16135.0,14385.0,14385.0
270,20010627,14615,14640,14490,14555,1125,15495,15104.114471099045,15320.955695290679,260.7188265783842,16405.0,15895.0,14385.0,14385.0
271,20010628,14550,14730,14515,14620,1735,15998,15085.129589879474,15307.075384492844,259.8135032798023,16405.0,15745.0,14385.0,14385.0
272,20010629,14680,14780,14680,14700,692,15779,15070.02646870773,15295.05408975041,257.8369982643607,16405.0,15745.0,14385.0,14385.0
273,20010702,14555,14655,14540,14600,577,15923,15051.594058170173,15281.290642428621,255.89963196209615,16405.0,15580.0,14385.0,14385.0
274,20010703,14580,14600,14540,14600,520,16053,15033.88448726154,15267.799738618154,252.02043132918337,16405.0,15320.0,14385.0,14385.0
275,20010705,14335,14370,14235,14260,658,15920,15003.53607599638,15247.843308150468,254.2576505107837,16405.0,15180.0,14385.0,14385.0
276,20010706,14055,14065,13885,13900,1041,15553,14960.260151447503,15221.15334165244,256.6485881244315,16405.0,15180.0,14260.0,14260.0
277,20010709,14020,14060,13990,14060,1000,15584,14924.955831782894,15198.160206174174,254.73475469622494,16405.0,15180.0,13900.0,13900.0
278,20010710,14060,14120,13895,13920,652,15496,14885.545799163958,15172.850103081617,254.14594767253732,16405.0,15180.0,13900.0,13900.0
279,20010711,13800,13870,13740,13805,1377,15549,14843.171454098705,15145.763962426536,252.6777110849623,16405.0,15180.0,13900.0,13900.0
280,20010712,14105,14350,14105,14345,1757,16393,14823.635318643854,15129.907250299277,258.4662712614977,16405.0,15180.0,13805.0,13805.0
281,20010713,14130,14195,14085,14105,1813,16709,14795.453541442133,15109.612057224043,258.49664212760666,16340.0,15180.0,13805.0,13805.0
282,20010716,14090,14090,13960,13975,1247,16534,14763.278892758128,15087.144491734458,256.24918386765404,16305.0,15180.0,13805.0,13805.0
283,20010717,13880,13980,13815,13955,782,16605,14731.581681277417,15064.725788927835,254.4422693356213,16305.0,14960.0,13805.0,13805.0
284,20010718,13680,13805,13630,13660,1140,16264,14689.55887024693,15036.909436671838,255.83945212105453,16305.0,14850.0,13805.0,13805.0
285,20010719,13725,13845,13710,13710,1569,16764,14651.144796903913,15010.634002282297,254.43669069291485,16185.0,14850.0,13660.0,13660.0
286,20010720,13675,13760,13670,13755,1111,17556,14616.001863691994,14985.769962633143,251.18051859998585,16135.0,14850.0,13660.0,13660.0
287,20010723,13470,13520,13315,13315,1551,17325,14564.982182762897,14952.685408917636,254.9195182316693,16135.0,14850.0,13660.0,13660.0
288,20010724,13570,13590,13470,13540,973,17169,14524.786803046705,14924.711440424217,255.31715153401248,16135.0,14850.0,13315.0,13315.0
289,20010725,13660,13750,13590,13745,714,17290,14494.206928417423,14901.35081784156,254.4197821967053,16135.0,14850.0,13315.0,13315.0
290,20010726,13620,13640,13470,13610,2962,17517,14459.532146910857,14875.779514517964,254.8273112621171,16135.0,14850.0,13315.0,13315.0
291,20010727,13700,13760,13640,13690,928,17366,14429.35441565945,14852.298732052262,252.75152292029298,16135.0,14850.0,13315.0,13315.0
292,20010730,13480,13500,13400,13425,1073,17546,14389.967967986531,14824.035390823505,253.48911652583175,16135.0,14805.0,13315.0,13315.0
293,20010731,13680,13780,13630,13720,1034,17657,14363.694714340001,14802.173303876505,255.49923303027072,16135.0,14730.0,13315.0,13315.0
294,20010801,13860,13930,13835,13905,1372,17580,14345.706686326668,14784.40749587895,254.5982581187802,16135.0,14730.0,13315.0,13315.0
295,20010802,14260,14260,14090,14175,1981,17765,14339.01230647072,14772.34002071303,256.5864114233588,15895.0,14700.0,13315.0,13315.0
296,20010803,13990,14025,13920,13965,501,17681,14324.345157197358,14756.353089609802,256.55499733576755,15745.0,14700.0,13315.0,13315.0
297,20010806,14005,14005,13880,13885,859,17303,14307.115935346481,14739.098572983865,253.94994788357414,15745.0,14700.0,13315.0,13315.0
298,20010807,14000,14090,13980,14070,665,17281,14297.817271215246,14725.849096291115,252.9806419848895,15580.0,14600.0,13315.0,13315.0
299,20010808,13910,13955,13760,13765,769,17484,14276.922476265629,14706.822381513073,254.10973818320852,15320.0,14600.0,13315.0,13315.0
300,20010809,13560,13630,13540,13615,1144,17560,14250.96473209835,14685.202136334596,253.53330772413508,15180.0,14345.0,13315.0,13315.0
301,20010810,13445,13510,13360,13480,1880,18134,14220.73082103567,14661.336747496287,253.56235113553836,15180.0,14345.0,13315.0,13315.0
302,20010813,13395,13400,13330,13345,719,18208,14186.388435897015,14635.27067328844,251.51161150909206,15180.0,14345.0,13315.0,13315.0
303,20010814,13630,13725,13615,13650,1524,18568,14165.353595273604,14615.760362926292,254.0559360336645,15180.0,14345.0,13315.0,13315.0
304,20010815,13430,13505,13365,13400,1275,18574,14135.339728792285,14591.68590029409,254.66868977557212,15180.0,14345.0,13315.0,13315.0
305,20010816,13280,13430,13235,13430,1212,18507,14107.67934727102,14568.682219100147,253.48713156219446,15180.0,14345.0,13315.0,13315.0
306,20010817,13215,13215,12970,13030,1451,18542,14065.417412083922,14538.21326426648,257.5764952936362,15180.0,14175.0,13315.0,13315.0
307,20010820,13050,13090,12980,13090,1011,18337,14027.165748864943,14509.535773884965,254.65418845613843,15180.0,14175.0,13030.0,13030.0
308,20010821,13100,13225,12950,12950,1057,18551,13984.923954791808,14478.653877372391,255.05707581344262,14960.0,14175.0,13030.0,13030.0
309,20010822,13230,13280,13140,13270,937,18797,13956.887721270561,14454.720137226403,256.5410941141665,14850.0,14175.0,12950.0,12950.0
310,20010823,12970,13020,12835,12850,1300,18841,13913.480359652107,14422.943500845682,260.07493383467806,14850.0,14175.0,12950.0,12950.0
311,20010824,12990,13180,12960,13110,1352,18920,13881.97132594026,14396.944619640817,261.459588610229,14850.0,14175.0,12850.0,12850.0
312,20010827,13030,13080,12975,12990,596,18991,13846.992058256328,14369.08433014298,258.9554383407195,14850.0,14175.0,12850.0,12850.0
313,20010828,12980,13025,12855,12880,1872,18934,13809.070801069805,14339.597511724307,257.1939445121904,14850.0,14175.0,12850.0,12850.0
314,20010829,12790,12810,12630,12735,869,18808,13766.95037749844,14307.823303571351,257.05149016541435,14850.0,14175.0,12850.0,12850.0
315,20010830,12630,12670,12430,12505,1720,18475,13717.462127400462,14272.123832213503,258.0009656076834,14850.0,14175.0,12735.0,12735.0
316,20010831,12510,12600,12480,12575,1341,18696,13672.659691031817,14238.517419694424,255.26827321941244,14850.0,14175.0,12505.0,12505.0
317,20010904,12470,12580,12390,12425,1871,18723,13623.731860010961,14202.606183660871,253.97583216556268,14805.0,14175.0,12505.0,12505.0
318,20010905,12380,12420,12220,12300,1977,18187,13571.820806677199,14164.93081368739,253.00601370683867,14730.0,14175.0,12425.0,12425.0
319,20010906,12280,12355,12155,12195,2374,17795,13517.827833866328,14125.922282723282,251.9563896730399,14730.0,14175.0,12300.0,12300.0
320,20010907,12180,12180,12035,12045,3035,16213,13460.06987959706,14084.715900887179,250.13547106565298,14700.0,14175.0,12195.0,12195.0
321,20010910,11830,12045,11830,12025,4773,15028,13403.792629416783,14043.929447404264,249.4397191633628,14700.0,14070.0,12045.0,12045.0
322,20010911,12160,12180,11780,11880,1853,13749,13344.036055714163,14001.079359336853,252.4211108630982,14700.0,14070.0,12025.0,12025.0
323,20010913,11315,11410,11285,11290,6198,10785,13263.485622156744,13947.394619548004,259.20485124204674,14600.0,14070.0,11880.0,11880.0
324,20010917,11310,11510,11185,11355,2046,11545,13188.643048738833,13896.060072626262,260.5077254748775,14600.0,13765.0,11290.0,11290.0
325,20010918,11360,11485,11285,11425,1605,11765,13119.480576239272,13847.12819,259.30955269319674,14345.0,13650.0,11290.0,11290.0
326,20010919,11675,11705,11310,11600,1892,12192,13059.89310266126,13802.630602079207,261.9964922438265,14345.0,13650.0,11290.0,11290.0
327,20010920,11410,11410,11240,11255,1191,12515,12989.11298098827,13752.182471344966,263.9371557637507,14345.0,13650.0,11290.0,11290.0
328,20010921,11075,11235,10860,11150,1944,12980,12916.990903302454,13700.654105575759,266.53245961001306,14345.0,13650.0,11255.0,11255.0
329,20010924,11435,11575,11425,11485,2862,13540,12860.834397290593,13656.779766851487,269.6704307068445,14345.0,13430.0,11150.0,11150.0
330,20010925,11485,11625,11385,11615,1722,13437,12811.978146416452,13616.348484339576,269.08289742552085,14345.0,13430.0,11150.0,11150.0
331,20010926,11505,11585,11340,11415,1295,13349,12757.194689694237,13572.757425243743,269.20006777353035,14175.0,13270.0,11150.0,11150.0
332,20010927,11505,11605,11475,11585,1434,13478,12711.226270490542,13533.395892070599,267.6317495997971,14175.0,13270.0,11150.0,11150.0
