,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
179,20010220,1096.5,1098.0,1088.5,1089.5,10306,32637,1115.7464305387587,1124.5253116619363,5.797498938340458,1130.8,1130.0,1096.5,1096.5
180,20010221,1088.5,1091.5,1087.0,1088.3,8908,31009,1114.6700999293955,1123.8079787577394,5.771805890056489,1130.0,1130.0,1089.5,1089.5
181,20010222,1088.5,1091.5,1088.0,1089.0,6890,27834,1113.663429343929,1123.1187118516455,5.726819634807845,1130.0,1130.0,1088.3,1088.3
182,20010223,1089.0,1093.0,1084.5,1090.8,19598,19152,1112.7668242716181,1122.4787373595336,5.781734097484918,1130.0,1130.0,1088.3,1088.3
183,20010226,1090.5,1093.5,1089.5,1092.0,8680,44904,1111.9524390060644,1121.8751980058794,5.746452234168385,1130.0,1130.0,1088.3,1088.3
184,20010227,1093.5,1095.0,1089.0,1089.3,12592,50293,1111.06410806465,1121.2301445800204,5.751472982006635,1130.0,1130.0,1088.3,1088.3
185,20010228,1089.5,1101.0,1087.5,1094.5,14252,49840,1110.4145351993698,1120.7008347863566,5.904909160580761,1130.0,1130.0,1088.3,1088.3
186,20010301,1095.0,1098.5,1085.5,1086.5,11667,50833,1109.4767102895905,1120.0235905331615,6.045406008886093,1130.0,1130.0,1088.3,1088.3
187,20010302,1086.0,1091.5,1086.0,1088.8,6523,49800,1108.6658589056851,1119.4053016117127,6.034605889898249,1130.0,1130.0,1086.5,1086.5
188,20010305,1088.0,1091.0,1085.5,1088.5,3151,49889,1107.8750409093836,1118.7933154411837,6.024019634652739,1130.0,1130.0,1086.5,1086.5
189,20010306,1088.0,1090.0,1084.5,1087.5,4338,50701,1107.076019697251,1118.173645828487,6.013643008223972,1130.0,1129.8,1086.5,1086.5
190,20010307,1088.5,1092.0,1085.5,1089.5,4554,50034,1106.386764022849,1117.6058508615863,6.023273839744289,1130.0,1129.5,1086.5,1086.5
191,20010308,1089.5,1096.5,1088.0,1094.0,10074,49474,1105.9010085709726,1117.1384082702677,6.07231792212559,1130.0,1129.0,1086.5,1086.5
192,20010309,1095.0,1098.0,1092.5,1095.2,5536,49371,1105.4813611760326,1116.703984344124,6.0609848939646875,1130.0,1128.5,1086.5,1086.5
193,20010312,1097.0,1098.0,1085.0,1087.0,7890,50373,1104.7566019142273,1116.1157866343392,6.198391133688159,1130.0,1126.3,1086.5,1086.5
194,20010313,1087.5,1089.0,1083.0,1088.0,7092,48973,1104.099480270532,1115.5590383841543,6.194462596387403,1130.0,1117.3,1086.5,1086.5
195,20010314,1088.0,1090.0,1084.5,1088.8,4852,49630,1103.4995006520799,1115.0291564359532,6.1807108618054745,1130.0,1114.5,1086.5,1086.5
196,20010315,1090.0,1090.0,1077.0,1078.3,9409,51124,1102.5112849402335,1114.3018464075185,6.315746290284574,1130.0,1110.0,1086.5,1086.5
197,20010316,1079.0,1080.0,1072.0,1074.5,8647,51572,1101.4128031778714,1113.513691033112,6.3490978488928,1130.0,1104.5,1078.3,1078.3
198,20010319,1073.5,1077.5,1073.5,1075.0,3646,51134,1100.3770069748177,1112.7510436859218,6.302581059805814,1130.0,1103.8,1074.5,1074.5
199,20010320,1075.0,1079.5,1075.0,1078.3,3648,50634,1099.511241995413,1112.0688448010521,6.266886385354213,1130.0,1103.5,1074.5,1074.5
200,20010321,1078.0,1080.0,1076.0,1077.8,4541,50363,1098.659820740691,1111.3902538148927,6.221997546040268,1130.0,1102.5,1074.5,1074.5
201,20010322,1077.5,1079.0,1073.5,1078.5,6107,49631,1097.8692395351736,1110.7389616601424,6.20770056493056,1130.0,1099.3,1074.5,1074.5
202,20010323,1078.0,1081.5,1076.5,1079.3,3878,49647,1097.141034063206,1110.116407963902,6.1837857022586675,1130.0,1099.3,1074.5,1074.5
203,20010326,1080.0,1081.5,1078.0,1081.0,1800,49349,1096.5080523352372,1109.5398454299634,6.130641430926813,1130.0,1096.5,1074.5,1074.5
204,20010327,1081.0,1089.0,1077.5,1086.5,11644,47858,1096.1155796946396,1109.083610866994,6.236965362987668,1130.0,1095.2,1074.5,1074.5
205,20010328,1088.0,1088.0,1080.0,1080.5,5050,48395,1095.50320402034,1108.5175987706177,6.271876939958209,1130.0,1095.2,1074.5,1074.5
206,20010329,1080.5,1082.0,1075.0,1076.5,5276,49120,1094.7579803332678,1107.8835869137738,6.286295218374878,1130.0,1095.2,1074.5,1074.5
207,20010330,1077.0,1077.0,1072.0,1072.5,6099,49930,1093.8851183594143,1107.1829218263724,6.260824025931811,1130.0,1095.2,1074.5,1074.5
208,20010402,1073.0,1075.0,1070.0,1074.5,4967,49894,1093.1249176394372,1106.5357352555532,6.2358572135371215,1130.0,1095.2,1072.5,1072.5
209,20010403,1075.0,1079.5,1072.5,1074.3,5331,49542,1092.3866855751455,1105.8974038643541,6.250988753863119,1130.0,1095.2,1072.5,1072.5
210,20010404,1075.0,1080.0,1072.5,1077.0,5810,49405,1091.783286140826,1105.325178045258,6.275721649826226,1130.0,1095.2,1072.5,1072.5
211,20010405,1077.0,1079.0,1076.0,1078.3,4395,48028,1091.254529821578,1104.790026004758,6.210855874582142,1130.0,1095.2,1072.5,1072.5
212,20010406,1078.0,1080.0,1075.0,1076.5,6130,48387,1090.675920808967,1104.2298274700102,6.18687853053101,1130.0,1095.2,1072.5,1072.5
213,20010409,1077.0,1078.5,1073.5,1074.5,3127,48195,1090.0415709733213,1103.6411180151586,6.163375985371981,1130.0,1095.2,1072.5,1072.5
214,20010410,1075.0,1077.0,1073.0,1075.5,3760,47486,1089.471313288093,1103.0838681534722,6.120536856948773,1129.8,1095.2,1072.5,1072.5
215,20010411,1074.5,1082.0,1073.5,1079.3,8517,46346,1089.0724382571873,1102.6129004672648,6.167654938989391,1129.5,1095.2,1072.5,1072.5
216,20010412,1080.0,1081.5,1078.0,1079.8,4314,44686,1088.7088132274937,1102.1611598639527,6.114830088712373,1129.0,1095.2,1072.5,1072.5
217,20010416,1080.5,1089.0,1079.5,1087.0,9933,40416,1088.6418009440627,1101.8609388765476,6.181863156262623,1128.5,1095.2,1072.5,1072.5
218,20010417,1087.0,1087.0,1079.0,1079.8,7185,39869,1088.2950636521387,1101.4240886017644,6.217865866039601,1126.3,1088.8,1072.5,1072.5
219,20010418,1080.0,1081.5,1075.0,1079.5,10080,37899,1087.950159195192,1100.9899482334126,6.22345268057347,1117.3,1088.8,1072.5,1072.5
220,20010419,1080.0,1087.5,1078.5,1085.7,11384,36105,1087.8619176581258,1100.6871769812658,6.278433815611619,1114.5,1088.8,1072.5,1072.5
221,20010420,1086.5,1090.5,1083.5,1087.0,10671,33762,1087.8281169656502,1100.416143773716,6.2927222549064386,1110.0,1087.0,1072.5,1072.5
222,20010423,1087.0,1088.0,1082.5,1087.0,8372,29096,1087.7956417905266,1100.150477560375,6.2770247845122515,1104.5,1087.0,1072.5,1072.5
223,20010424,1088.0,1091.5,1086.0,1088.3,9747,25117,1087.8154205438393,1099.9158146383875,6.261638155115969,1103.8,1087.0,1072.5,1072.5
224,20010425,1088.0,1089.5,1078.0,1079.5,19335,15272,1087.4893256205514,1099.5115410811916,6.365368092638425,1103.5,1088.3,1072.5,1072.5
225,20010426,1080.4,1085.4,1078.9,1080.7,13262,40076,1087.2230775570004,1099.1390353172076,6.368034071002021,1102.5,1088.3,1072.5,1072.5
226,20010427,1080.9,1083.4,1078.9,1079.4,13454,44440,1086.9162902018238,1098.7481633307282,6.331043297318812,1099.3,1088.3,1072.5,1072.5
227,20010430,1079.4,1080.4,1074.4,1075.2,7065,46790,1086.456827840968,1098.2818630667534,6.324487984500618,1099.3,1088.3,1072.5,1072.5
228,20010501,1075.9,1078.9,1074.4,1077.9,5412,47107,1086.1212659648515,1097.8782618179068,6.288359509560012,1096.5,1088.3,1072.5,1072.5
229,20010502,1078.4,1081.9,1076.4,1078.9,3894,47418,1085.838079064269,1097.5024546531959,6.272748430162784,1095.2,1088.3,1072.5,1072.5
230,20010503,1078.9,1080.9,1075.4,1075.9,4784,47589,1085.4483504735135,1097.0746832739246,6.257446481050649,1095.2,1088.3,1072.5,1072.5
231,20010504,1076.4,1077.4,1071.9,1075.4,7467,46829,1085.054297513768,1096.645481624936,6.242447540831824,1095.2,1088.3,1072.5,1072.5
232,20010507,1074.9,1075.4,1071.9,1072.1,3953,48118,1084.5462858465614,1096.1594324838484,6.188141648934164,1095.2,1088.3,1072.5,1072.5
233,20010508,1072.4,1073.9,1071.4,1072.9,3439,48462,1084.0895687545394,1095.698849662386,6.115109141034478,1095.2,1088.3,1072.1,1072.1
234,20010509,1073.4,1081.9,1072.4,1080.9,8969,48222,1083.9644876269103,1095.405803134418,6.1821366827961715,1095.2,1088.3,1072.1,1072.1
235,20010510,1078.9,1081.4,1071.9,1074.4,9200,48400,1083.589409680757,1094.9898466367067,6.247836946503178,1095.2,1088.3,1072.1,1072.1
236,20010511,1074.4,1075.9,1072.9,1073.1,3012,48791,1083.1780602815115,1094.556384327069,6.183523343602125,1095.2,1088.3,1072.1,1072.1
237,20010514,1072.9,1076.4,1072.4,1075.1,3450,48466,1082.861273603805,1094.1711093898994,6.140285257590201,1095.2,1088.3,1072.1,1072.1
238,20010515,1074.9,1075.4,1070.9,1071.4,5545,49893,1082.411811893852,1093.7201963326736,6.107804361400296,1095.2,1088.3,1072.1,1072.1
239,20010516,1072.4,1086.9,1072.4,1085.7,16711,47536,1082.5407604470342,1093.5613805637097,6.293788433451775,1095.2,1088.3,1071.4,1071.4
240,20010517,1085.4,1090.4,1079.4,1088.9,14580,47742,1082.7901423902879,1093.4690759980917,6.386980741700254,1095.2,1088.3,1071.4,1071.4
241,20010518,1088.4,1101.9,1084.4,1097.1,20286,49195,1083.3513132769433,1093.540975483278,6.607040528993319,1095.2,1088.9,1071.4,1071.4
242,20010521,1097.9,1104.9,1091.9,1094.4,13880,48950,1083.78459510922,1093.5579858697479,6.733633785844936,1097.1,1097.1,1071.4,1071.4
243,20010522,1094.9,1097.4,1091.9,1096.2,7415,48096,1084.2714737323877,1093.610302981238,6.709205394046027,1097.1,1097.1,1071.4,1071.4
244,20010523,1096.9,1099.9,1090.9,1097.4,8529,48275,1084.786317899745,1093.68534648656,6.754567663470858,1097.1,1097.1,1071.4,1071.4
245,20010524,1097.4,1108.4,1094.9,1101.4,15263,47589,1085.4378348448531,1093.8381119026678,6.88814058102589,1097.4,1097.4,1071.4,1071.4
246,20010525,1100.4,1101.4,1094.9,1097.7,5394,47829,1085.9187040666236,1093.914584934298,6.880454628926368,1101.4,1101.4,1071.4,1071.4
247,20010529,1096.9,1096.9,1091.4,1093.4,5372,47710,1086.2120882208737,1093.904395133619,6.8689604778585185,1101.4,1101.4,1071.4,1071.4
248,20010530,1094.4,1094.4,1082.4,1083.9,11706,46013,1086.121418094565,1093.7062882992898,6.970565220871221,1101.4,1101.4,1071.4,1071.4
249,20010531,1084.9,1086.9,1079.4,1080.4,8170,45632,1085.8970487575232,1093.4427974418782,6.9810490778836725,1101.4,1101.4,1071.4,1071.4
250,20010601,1080.4,1084.4,1077.9,1081.7,6531,45835,1085.7324586101693,1093.2102667994648,6.971523353569144,1101.4,1101.4,1071.4,1071.4
251,20010604,1081.4,1083.9,1071.9,1072.9,14455,44132,1085.2292249391821,1092.8080832984854,7.071097148547973,1101.4,1101.4,1071.4,1071.4
252,20010605,1072.9,1076.9,1072.9,1073.7,7506,43107,1084.777098470979,1092.4297054113867,7.010283343626231,1101.4,1101.4,1071.4,1071.4
253,20010606,1074.9,1076.9,1072.4,1073.4,6685,41662,1084.330937746627,1092.0528795616563,6.960574762564326,1101.4,1101.4,1071.4,1071.4
254,20010607,1074.4,1074.8,1071.9,1072.9,6194,42007,1083.8826656781316,1091.6736146198414,6.880167341523445,1101.4,1101.4,1071.4,1071.4
255,20010608,1073.4,1077.9,1070.4,1076.4,9599,42651,1083.589227808401,1091.371166805587,6.892441255552684,1101.4,1101.4,1071.4,1071.4
256,20010611,1076.4,1077.4,1071.4,1073.2,5403,42682,1083.1818071100322,1091.011341720328,6.874769151482334,1101.4,1101.4,1071.4,1071.4
257,20010612,1072.9,1077.4,1072.4,1076.9,7758,42029,1082.9354617331683,1090.7319092110145,6.837645009868822,1101.4,1101.4,1071.4,1071.4
258,20010613,1076.9,1081.9,1075.4,1080.9,8262,40964,1082.8556397044165,1090.5372179395092,6.83095897006944,1101.4,1101.4,1071.4,1071.4
259,20010614,1081.4,1088.9,1078.9,1086.4,13539,39859,1082.994634225812,1090.4552928317962,6.893712257790837,1101.4,1101.4,1071.4,1071.4
260,20010615,1085.9,1086.4,1077.9,1079.4,9159,38030,1082.853668177741,1090.2363761420577,6.9255199358543855,1101.4,1101.4,1071.4,1071.4
261,20010618,1078.9,1083.4,1076.4,1081.6,5037,37486,1082.8045047197902,1090.06535879271,6.926994788609744,1101.4,1101.4,1071.4,1071.4
262,20010619,1081.4,1082.9,1078.9,1079.4,3507,36820,1082.6709947307788,1089.854163569092,6.869034495765987,1101.4,1101.4,1071.4,1071.4
263,20010620,1079.9,1080.4,1072.4,1073.9,13459,35884,1082.3270341531013,1089.538239538021,6.891429852285472,1101.4,1101.4,1071.4,1071.4
264,20010621,1072.9,1075.4,1067.4,1071.7,9195,34849,1081.9102877157247,1089.1850070719215,6.913381736398631,1101.4,1101.4,1071.4,1072.9
265,20010622,1071.9,1073.9,1069.4,1069.7,4321,34021,1081.4314529033434,1088.799165347725,6.865591999044203,1101.4,1101.4,1071.4,1071.7
266,20010625,1071.4,1071.9,1068.4,1069.2,9701,28268,1080.9517880836045,1088.4110630636117,6.7989466129245155,1101.4,1101.4,1069.7,1069.7
267,20010626,1068.9,1074.9,1068.4,1074.2,19425,18888,1080.6870120803258,1088.1296558742333,6.7930268780151195,1101.4,1101.4,1069.2,1069.2
268,20010627,1073.4,1073.9,1068.9,1069.9,12381,9858,1080.2639919987444,1087.768672589595,6.763461989341552,1101.4,1101.4,1069.2,1069.2
269,20010628,1070.5,1071.5,1067.0,1068.7,14332,43496,1079.8105021164406,1087.3910751125734,6.71864095984964,1101.4,1101.4,1069.2,1069.2
270,20010629,1068.0,1071.5,1067.5,1068.2,5141,45790,1079.3551883079526,1087.0110538232154,6.664806485397173,1101.4,1101.4,1068.7,1068.7
271,20010702,1068.5,1069.5,1063.5,1066.5,6731,47061,1078.8510632762682,1086.6048943415676,6.651642000537823,1101.4,1097.7,1068.2,1068.2
272,20010703,1066.5,1067.5,1062.0,1063.3,5756,48827,1078.241217657591,1086.143411285299,6.628837208447965,1101.4,1093.4,1066.5,1066.5
273,20010705,1063.5,1063.5,1058.5,1059.3,5652,49471,1077.4984248082737,1085.6118585865802,6.596583006300481,1101.4,1086.4,1063.3,1063.3
274,20010706,1058.5,1062.5,1055.5,1062.0,6734,51304,1076.8906434432433,1085.1442970304104,6.604571461621264,1101.4,1086.4,1059.3,1059.3
275,20010709,1062.0,1064.0,1058.5,1059.8,4674,52185,1076.2204221317436,1084.6424297624815,6.582698759410942,1101.4,1086.4,1059.3,1059.3
276,20010710,1059.5,1063.5,1059.0,1061.8,3269,52750,1075.6549153814792,1084.1901044206502,6.541457199818646,1101.4,1086.4,1059.3,1059.3
277,20010711,1062.0,1064.0,1059.5,1061.5,6159,54586,1075.0998206606369,1083.7407954222215,6.501032304772733,1101.4,1086.4,1059.3,1059.3
278,20010712,1062.5,1063.5,1059.5,1062.3,3220,54596,1074.5978669092394,1083.3162252158409,6.451506912599015,1101.4,1086.4,1059.3,1059.3
279,20010713,1062.5,1067.0,1060.5,1066.3,7022,54987,1074.2724603637791,1082.9792702610716,6.452467171755471,1101.4,1086.4,1059.3,1059.3
280,20010716,1065.5,1067.0,1055.5,1056.5,8644,56187,1073.575501133827,1082.4549282757039,6.552418316869224,1101.4,1086.4,1059.3,1059.3
281,20010717,1056.5,1060.5,1056.0,1060.3,3081,56500,1073.054893246226,1082.0162168246998,6.5117763700005264,1101.4,1086.4,1056.5,1056.5
282,20010718,1060.0,1066.5,1054.5,1064.3,8097,55196,1072.7115640993152,1081.6654006499532,6.62045406564408,1101.4,1086.4,1056.5,1056.5
283,20010719,1064.0,1064.5,1056.0,1059.5,5578,55734,1072.1934635464008,1081.2264818252017,6.657672797017464,1101.4,1086.4,1056.5,1056.5
284,20010720,1060.0,1060.5,1056.5,1059.5,3174,56233,1071.6956806622281,1080.7962544623265,6.605045612918109,1101.4,1086.4,1056.5,1056.5
285,20010723,1060.5,1064.5,1058.0,1061.5,3934,55556,1071.295850048023,1080.4141504135675,6.602965501771216,1101.4,1081.6,1056.5,1056.5
286,20010724,1060.5,1062.5,1059.0,1061.5,1835,55702,1070.9116990657476,1080.0396127816157,6.5415206403500035,1101.4,1081.6,1056.5,1056.5
287,20010725,1061.0,1061.5,1058.0,1058.7,1703,56033,1070.4328089063065,1079.6170461918807,6.4812925088579245,1101.4,1079.4,1056.5,1056.5
288,20010726,1059.0,1063.0,1058.0,1059.5,3720,55875,1070.0040713021376,1079.2186888415465,6.4519599839300446,1101.4,1074.2,1056.5,1056.5
289,20010727,1059.0,1060.0,1057.0,1057.3,2562,55976,1069.505872427544,1078.7846553991396,6.383604340683905,1101.4,1074.2,1056.5,1056.5
290,20010730,1057.0,1059.5,1055.5,1056.3,2870,55989,1068.9879950774443,1078.3394146981666,6.336404254729769,1101.4,1074.2,1056.5,1056.5
291,20010731,1056.0,1059.0,1055.5,1058.3,3371,55541,1068.5688580155838,1077.9425946051335,6.280237833844031,1101.4,1074.2,1056.3,1056.3
292,20010801,1058.5,1060.0,1058.0,1058.8,2749,55462,1068.1857655443844,1077.563533325824,6.195480649015436,1101.4,1074.2,1056.3,1056.3
293,20010802,1059.5,1061.0,1058.5,1059.0,3626,55241,1067.8255394446046,1077.1959386065007,6.122302814381467,1101.4,1069.9,1056.3,1056.3
294,20010803,1059.5,1059.5,1056.5,1058.3,2821,55110,1067.4519888781495,1076.8217616043917,6.060475035878864,1101.4,1068.7,1056.3,1056.3
295,20010806,1058.5,1058.5,1054.5,1054.7,3316,55620,1066.951910882928,1076.383706919156,6.019673550019876,1101.4,1068.2,1056.3,1056.3
296,20010807,1055.0,1055.5,1047.0,1052.7,7300,54798,1066.3930124169308,1075.9147226237274,6.0687889252670075,1097.7,1066.5,1054.7,1054.7
297,20010808,1053.5,1053.5,1048.0,1050.7,4042,54550,1065.7776001652865,1075.4154211856337,6.0575257782320175,1093.4,1066.3,1052.7,1052.7
298,20010809,1050.0,1059.5,1049.5,1057.2,8511,52126,1065.4412236882165,1075.0547197760172,6.135594574702671,1086.4,1066.3,1050.7,1050.7
299,20010810,1057.0,1059.5,1046.5,1050.0,10159,52293,1064.8356855043648,1074.5585867111456,6.2715233950055875,1086.4,1066.3,1050.7,1050.7
300,20010813,1050.5,1053.5,1048.0,1050.2,4808,51606,1064.2617370532132,1074.0762384594398,6.256245704015378,1086.4,1066.3,1050.0,1050.0
301,20010814,1050.0,1058.5,1049.0,1055.7,7714,49481,1063.9259826589696,1073.7123525493519,6.320478462351708,1086.4,1066.3,1050.0,1050.0
302,20010815,1055.5,1060.0,1048.0,1051.0,9040,49946,1063.4190813782257,1073.2626029939192,6.432944235374446,1086.4,1066.3,1050.0,1050.0
303,20010816,1051.5,1058.5,1051.0,1055.3,6095,48866,1063.10068603006,1072.9069078851287,6.454074052495744,1086.4,1066.3,1050.0,1050.0
304,20010817,1055.0,1065.0,1055.0,1062.0,12343,46555,1063.0575218720185,1072.6909295111657,6.5242904078918675,1086.4,1066.3,1050.0,1050.0
305,20010820,1061.5,1062.0,1050.5,1050.8,9025,46782,1062.5768347397825,1072.2574457584694,6.62281931070589,1086.4,1064.3,1050.0,1050.0
306,20010821,1050.5,1059.0,1050.0,1054.8,9683,44142,1062.2718608284185,1071.9117537632521,6.669892195642407,1086.4,1064.3,1050.0,1050.0
307,20010822,1056.5,1058.0,1054.5,1056.3,4786,41967,1062.0376702076962,1071.6026101243758,6.607122053154439,1086.4,1064.3,1050.0,1050.0
308,20010823,1055.5,1059.0,1055.0,1057.5,6743,37651,1061.859722356414,1071.3233505179526,6.555495873884054,1086.4,1062.0,1050.0,1050.0
309,20010824,1057.0,1057.5,1052.5,1054.0,9918,33288,1061.5514979502802,1070.9803138740326,6.5246939753913,1086.4,1062.0,1050.0,1050.0
310,20010827,1053.5,1056.0,1051.5,1055.2,8596,29060,1061.302419599289,1070.6678324111806,6.484601025383552,1081.6,1062.0,1050.0,1050.0
311,20010828,1054.5,1056.0,1053.5,1053.8,14798,18968,1061.0082070659835,1070.333815927791,6.4056980347818975,1081.6,1062.0,1050.0,1050.0
312,20010829,1054.5,1055.5,1053.0,1054.0,10764,49783,1060.7333754163371,1070.0103740282307,6.328357479637702,1079.4,1062.0,1050.0,1050.0
313,20010830,1053.5,1054.5,1050.0,1051.3,14229,57472,1060.3634391255005,1069.6398715722262,6.2921523810310145,1074.2,1062.0,1050.0,1050.0
314,20010831,1051.0,1053.5,1050.0,1052.0,4350,58181,1060.035461120579,1069.2905671846574,6.236862234871984,1074.2,1062.0,1050.0,1050.0
315,20010904,1051.0,1052.0,1049.0,1049.7,3140,58883,1059.630148919772,1068.902635161199,6.172765952993331,1074.2,1062.0,1050.0,1050.0
316,20010905,1050.0,1051.5,1049.5,1050.3,1624,58659,1059.2642607268397,1068.5342661481059,6.090136924221186,1074.2,1062.0,1049.7,1049.7
317,20010906,1051.0,1052.0,1049.0,1049.8,1275,58555,1058.8931132473558,1068.1632905808167,6.028946094038588,1074.2,1062.0,1049.7,1049.7
318,20010907,1050.0,1052.0,1049.0,1049.3,3021,58846,1058.5169127278516,1067.7897600742658,5.968966963463567,1069.9,1062.0,1049.7,1049.7
319,20010910,1049.0,1051.0,1048.5,1050.3,2100,58846,1058.194680856171,1067.4434281916072,5.900274548345476,1068.7,1062.0,1049.3,1049.3
320,20010914,1064.0,1064.0,1064.0,1064.0,4058,56797,1058.422340430439,1067.3752414947437,6.054724557289131,1068.2,1062.0,1049.3,1049.3
321,20010917,1065.0,1073.5,1060.0,1072.3,15974,53285,1058.9665623743433,1067.472761465145,6.202155754174495,1066.5,1064.0,1049.3,1049.3
322,20010918,1070.0,1079.0,1067.5,1078.3,13696,50736,1059.7247363988788,1067.6871622282113,6.307063561022525,1072.3,1072.3,1049.3,1049.3
323,20010919,1078.0,1107.0,1076.0,1105.5,29575,48305,1061.5198447753933,1068.4359312929992,6.796032599418118,1078.3,1078.3,1049.3,1049.3
324,20010920,1102.0,1102.0,1077.5,1084.5,19546,47700,1062.421027333221,1068.7540316634347,7.215913142003898,1105.5,1105.5,1049.3,1049.3
325,20010921,1085.0,1096.0,1085.0,1092.7,14776,44788,1063.6084380260359,1069.2282092542578,7.300746545132534,1105.5,1105.5,1049.3,1049.3
326,20010924,1093.5,1094.0,1081.5,1090.5,8440,45288,1064.6630090838385,1069.6494328333813,7.403702059090306,1105.5,1105.5,1049.3,1049.3
327,20010925,1090.0,1092.5,1082.5,1085.7,5547,46047,1065.4879891197663,1069.9672658465818,7.45511389950436,1105.5,1105.5,1049.3,1049.3
328,20010926,1084.5,1094.0,1084.0,1092.5,7119,45814,1066.5472836640893,1070.413458602095,7.50550768367259,1105.5,1105.5,1049.3,1049.3
329,20010927,1091.5,1096.0,1087.0,1091.8,10697,43385,1067.5375862654976,1070.8369544713605,7.535101590926598,1105.5,1105.5,1049.3,1049.3
330,20010928,1091.0,1099.0,1089.5,1098.5,8753,45130,1068.7517985688114,1071.3847375511355,7.574010470314191,1105.5,1105.5,1049.3,1049.3
331,20011001,1097.5,1100.0,1092.5,1097.7,8076,45665,1069.8870221543482,1071.9058318570535,7.572544916446583,1105.5,1105.5,1049.3,1049.3
332,20011002,1098.5,1098.5,1092.5,1096.0,6823,45183,1070.9110605012365,1072.3829440975078,7.541405413150612,1105.5,1105.5,1049.3,1049.3
