,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
179,20010215,1277.71,1293.61,1276.01,1290.81,68514,440620,1312.840020237267,1342.388634866148,26.350185622530958,1360.71,1340.21,1237.31,1277.51
180,20010216,1287.41,1287.71,1254.21,1263.21,82601,428594,1310.8937449338448,1340.8207411064225,26.553152243866975,1360.71,1340.21,1237.31,1277.51
181,20010220,1260.01,1269.21,1239.71,1243.01,76150,426715,1308.2316372893804,1338.8838947478794,26.611505664780502,1360.71,1340.21,1237.31,1263.21
182,20010221,1243.71,1246.31,1212.71,1214.21,95305,416906,1304.5445142584242,1336.415104752872,26.74989169122049,1360.71,1340.21,1237.31,1243.01
183,20010222,1215.81,1222.21,1187.71,1215.21,109801,410200,1301.04119997378,1334.0150036686566,26.903359182483452,1360.71,1340.21,1214.21,1214.21
184,20010223,1215.41,1219.71,1174.71,1205.21,120217,390707,1297.2831137002986,1331.464409536604,27.26170850560259,1360.71,1340.21,1214.21,1214.21
185,20010226,1208.31,1232.01,1201.71,1231.31,85677,380758,1294.695932770875,1329.481153902216,27.32187269361046,1357.01,1340.21,1205.21,1205.21
186,20010227,1230.71,1234.71,1212.21,1221.81,93205,371368,1291.8376608975075,1327.3490518447463,27.22639006601421,1340.21,1340.21,1205.21,1205.21
187,20010228,1221.11,1226.21,1188.71,1199.71,113645,359566,1288.2248114505464,1324.8215458676227,27.42982788648918,1340.21,1340.21,1205.21,1205.21
188,20010301,1197.21,1201.71,1173.71,1201.21,117904,344907,1284.812465903466,1322.3737924841055,27.44111842339038,1340.21,1340.21,1199.71,1199.71
189,20010302,1200.71,1211.71,1178.71,1192.91,96327,332971,1281.208447632742,1319.8101530289746,27.55119528629354,1340.21,1340.21,1199.71,1199.71
190,20010305,1194.21,1202.21,1192.21,1201.41,69154,321780,1278.0790967451835,1317.4655955432522,27.20364686478278,1340.21,1340.21,1192.91,1192.91
191,20010306,1201.11,1227.71,1200.21,1214.71,96113,298501,1275.5940341277253,1315.430831275069,27.20951524369797,1340.21,1340.21,1192.91,1192.91
192,20010307,1214.71,1224.71,1212.51,1222.91,100633,270115,1273.527993573697,1313.5987356062558,26.91229712006039,1340.21,1340.21,1192.91,1192.91
193,20010308,1224.71,1227.11,1215.71,1223.91,78207,230205,1271.5821899041403,1311.8227210397952,26.605122919663152,1340.21,1340.21,1192.91,1192.91
194,20010309,1211.71,1212.71,1184.71,1188.81,66699,198638,1268.3362216726052,1309.3868255736606,26.854526426204476,1340.21,1340.21,1192.91,1192.91
195,20010312,1189.51,1191.81,1131.81,1136.81,149943,386995,1263.1783306266207,1305.9694626910139,27.510872437566764,1340.21,1319.71,1188.81,1188.81
196,20010313,1137.51,1157.21,1129.31,1154.81,140752,419981,1258.9285921706748,1302.976206004063,27.518577933852573,1340.21,1319.71,1136.81,1136.81
197,20010314,1155.71,1156.71,1110.81,1126.11,153110,455531,1253.7200199286876,1299.4739048950717,27.88256648961787,1340.21,1314.01,1136.81,1136.81
198,20010315,1126.11,1139.81,1119.81,1130.01,100279,465768,1248.868646598151,1296.1181840060603,27.72647606408088,1340.21,1307.21,1126.11,1126.11
199,20010316,1132.81,1138.11,1103.81,1107.11,95191,464007,1243.3094839864586,1292.3754476891086,27.856644854891158,1340.21,1292.71,1126.11,1126.11
200,20010319,1109.31,1130.81,1103.11,1125.81,62057,465156,1238.701661085029,1289.0771219922945,27.85354297657648,1340.21,1291.21,1107.11,1107.11
201,20010320,1126.11,1137.31,1096.31,1097.81,92299,463259,1233.1764979052239,1285.2896542300707,28.113868858228432,1340.21,1291.21,1107.11,1107.11
202,20010321,1098.31,1106.81,1072.31,1077.31,99405,467595,1227.064086222666,1281.1712452354159,28.24032690063975,1340.21,1290.81,1097.81,1097.81
203,20010322,1078.31,1082.21,1033.81,1064.81,130178,465230,1220.7011808806008,1276.8868641416452,28.63952834815184,1340.21,1290.81,1077.31,1077.31
204,20010323,1067.31,1100.31,1066.11,1098.81,91999,459675,1215.9211345715576,1273.360589604187,28.77537927195081,1340.21,1290.81,1064.81,1064.81
205,20010326,1098.41,1115.81,1095.91,1112.41,66031,459610,1211.8618743922807,1270.1734492159853,28.599629187357724,1340.21,1263.21,1064.81,1064.81
206,20010327,1111.71,1139.81,1106.31,1135.31,85402,461864,1208.8598401023874,1267.5028858651738,28.69666623315262,1340.21,1243.01,1064.81,1064.81
207,20010328,1135.31,1135.31,1101.31,1104.81,80967,459209,1204.7794542160193,1264.281244560913,28.80168274338722,1340.21,1231.31,1064.81,1064.81
208,20010329,1106.31,1117.31,1089.31,1106.81,79995,460025,1200.9375148349989,1261.16300209436,28.785807837577572,1340.21,1231.31,1064.81,1064.81
209,20010330,1106.61,1122.31,1097.31,1114.51,89539,460625,1197.548200527744,1258.2589822509074,28.710841345744353,1340.21,1231.31,1064.81,1064.81
210,20010402,1118.31,1124.31,1090.81,1095.61,83315,454997,1193.55062403646,1255.0382103251468,28.805676170581098,1340.21,1231.31,1064.81,1064.81
211,20010403,1096.11,1099.31,1052.31,1053.91,98984,451975,1188.0745211330695,1251.055473487025,29.16595981076761,1340.21,1223.91,1064.81,1064.81
212,20010404,1054.41,1071.31,1043.81,1057.81,88453,454264,1182.9661085396158,1247.2288304476779,29.132970507584094,1340.21,1223.91,1053.91,1053.91
213,20010405,1058.51,1106.81,1058.51,1100.31,91599,458133,1179.7246925184543,1244.3195466764366,29.52637703218639,1340.21,1223.91,1053.91,1053.91
214,20010406,1102.01,1110.31,1071.31,1085.51,96710,455783,1176.0299986942011,1241.1748031778934,29.71397352659854,1340.21,1223.91,1053.91,1053.91
215,20010409,1083.51,1100.31,1079.31,1095.51,66044,457598,1172.8723516865855,1238.2903516298163,29.541419595378766,1340.21,1223.91,1053.91,1053.91
216,20010410,1095.31,1127.81,1094.61,1117.31,81527,460258,1170.6934359341703,1235.8947011024932,29.61386673210394,1340.21,1223.91,1053.91,1053.91
217,20010411,1118.51,1138.81,1110.41,1118.51,80765,455806,1168.6470266818499,1233.5702515757112,29.58982976711178,1340.21,1223.91,1053.91,1053.91
218,20010412,1118.71,1138.51,1109.31,1137.61,73898,452729,1167.429888380601,1231.670048574212,29.582110365782835,1340.21,1223.91,1053.91,1053.91
219,20010416,1138.81,1140.31,1118.81,1127.31,64861,451127,1165.856559424499,1229.603512958881,29.422068576361394,1340.21,1188.81,1053.91,1053.91
220,20010417,1125.51,1146.31,1112.41,1140.81,77976,453535,1164.874341407852,1227.8452255735567,29.510740485740374,1319.71,1154.81,1053.91,1053.91
221,20010418,1151.31,1215.31,1151.31,1191.51,119259,464206,1165.9188770389167,1227.1257161562585,30.401616911765316,1319.71,1154.81,1053.91,1053.91
222,20010419,1193.31,1207.81,1182.81,1204.01,81655,464832,1167.4126465668023,1226.6679792026691,30.29465420064125,1314.01,1191.51,1053.91,1053.91
223,20010420,1205.81,1213.31,1185.31,1196.11,68983,460433,1168.5380329759473,1226.0628707036064,30.24921550359885,1307.21,1204.01,1053.91,1053.91
224,20010423,1196.81,1197.31,1167.81,1171.31,69316,460644,1168.646737565126,1224.978655442149,30.234379553032536,1292.71,1204.01,1053.91,1053.91
225,20010424,1171.31,1184.81,1158.91,1161.81,70301,455073,1168.3786302096307,1223.727790977948,30.14855025495268,1291.21,1204.01,1053.91,1053.91
226,20010425,1161.91,1183.81,1158.31,1177.31,71797,458036,1168.7288800053316,1222.8086268001668,30.05649975485461,1291.21,1204.01,1053.91,1053.91
227,20010426,1177.41,1199.31,1170.81,1185.81,77036,454319,1169.3987278482598,1222.075980724916,30.025677977530755,1290.81,1204.01,1053.91,1053.91
228,20010427,1186.71,1204.81,1183.31,1203.81,55811,448154,1170.7481895012693,1221.7142781363038,29.856852671044997,1290.81,1204.01,1053.91,1053.91
229,20010430,1204.11,1219.81,1193.81,1199.61,77147,445558,1171.8800252071019,1221.2765696583572,29.780479350826283,1290.81,1204.01,1053.91,1053.91
230,20010501,1198.81,1218.31,1190.81,1217.81,71514,437002,1173.6812006891764,1221.2079247146273,29.735321343879228,1263.21,1204.01,1053.91,1053.91
231,20010502,1216.51,1223.31,1206.81,1216.31,68926,434272,1175.3529183092087,1221.1109361064168,29.473235772713302,1243.01,1217.81,1053.91,1053.91
232,20010503,1216.31,1217.71,1188.81,1199.61,77960,424820,1176.30417641473,1220.6851749953987,29.46188456929324,1231.31,1217.81,1053.91,1053.91
233,20010504,1199.31,1219.31,1180.31,1218.51,81809,426955,1177.9593067514072,1220.6421022232125,29.65075814217852,1231.31,1217.81,1053.91,1053.91
234,20010507,1219.31,1219.81,1208.01,1208.81,52456,424394,1179.1691378591952,1220.4078031692875,29.29727778292746,1231.31,1218.51,1053.91,1053.91
235,20010508,1211.21,1218.81,1201.51,1208.81,63546,417893,1180.331524609815,1220.1781437005886,29.059707925839785,1231.31,1218.51,1053.91,1053.91
236,20010509,1210.61,1210.91,1195.91,1203.01,71937,412052,1181.2208765859007,1219.8381804589928,28.781297867902364,1223.91,1218.51,1053.91,1053.91
237,20010510,1202.01,1219.01,1201.41,1206.71,52944,411132,1182.2204500531202,1219.578216489508,28.559886028934,1223.91,1218.51,1053.91,1057.81
238,20010511,1206.71,1210.71,1189.11,1197.11,53214,410546,1182.8043539726057,1219.133301311498,28.422066503608576,1223.91,1218.51,1053.91,1085.51
239,20010514,1197.81,1199.31,1189.31,1197.31,41535,413472,1183.373202836425,1218.7011567310722,28.057273107497515,1223.91,1218.51,1053.91,1085.51
240,20010515,1196.81,1206.71,1191.81,1202.81,59138,414362,1184.135430176173,1218.3864803601598,27.796733045962913,1223.91,1218.51,1053.91,1095.51
241,20010516,1201.81,1236.31,1187.31,1233.71,88838,417757,1186.0795309535781,1218.6899163926319,28.216599718320083,1223.91,1218.51,1053.91,1117.31
242,20010517,1234.31,1244.51,1229.81,1236.81,82795,410568,1188.0689611122614,1219.0487299294114,27.94894427835335,1233.71,1233.71,1053.91,1118.51
243,20010518,1236.91,1241.31,1228.81,1240.81,56766,404705,1190.1372371470748,1219.479646168433,27.643024589673082,1236.81,1236.81,1053.91,1127.31
244,20010521,1241.31,1262.31,1235.51,1259.81,67285,406241,1192.8695023569933,1220.2782670363847,27.626331033441932,1240.81,1240.81,1053.91,1127.31
245,20010522,1260.31,1264.31,1254.31,1258.11,66406,402678,1195.4279532449543,1221.027410263387,27.277294775353973,1259.81,1259.81,1053.91,1140.81
246,20010523,1257.91,1258.71,1235.31,1235.81,79883,395816,1197.0115629216227,1221.320134812627,27.20051666099053,1259.81,1259.81,1053.91,1161.81
247,20010524,1235.81,1242.31,1228.31,1239.81,75727,389367,1198.6899330031276,1221.6862707569314,26.939120291465965,1259.81,1259.81,1053.91,1161.81
248,20010525,1240.31,1245.11,1221.51,1224.31,53614,380993,1199.6946415128089,1221.7382257914476,26.872999097575548,1259.81,1259.81,1053.91,1161.81
249,20010529,1224.91,1228.71,1211.91,1213.81,69112,377192,1200.2481849828948,1221.58123122132,26.673533768910684,1259.81,1259.81,1053.91,1161.81
250,20010530,1212.81,1213.31,1192.31,1195.31,77932,370771,1200.0545306698402,1221.0610088208978,26.571087555664928,1259.81,1259.81,1053.91,1161.81
251,20010531,1196.31,1209.71,1194.81,1202.71,92973,357477,1200.1586667220033,1220.6976225076128,26.3399769109983,1259.81,1259.81,1053.91,1177.31
252,20010601,1201.31,1212.31,1192.31,1210.31,82206,343174,1200.5567582231013,1220.4919270124126,26.214432813750808,1259.81,1259.81,1053.91,1185.81
253,20010604,1209.31,1215.21,1202.41,1214.51,64167,329062,1201.1039441751366,1220.3734730121669,25.948800480805247,1259.81,1259.81,1053.91,1195.31
254,20010605,1214.31,1233.81,1212.31,1229.81,90802,320351,1202.229671854543,1220.560334932718,25.8607054217794,1259.81,1259.81,1053.91,1195.31
255,20010606,1229.91,1231.71,1214.81,1219.21,131709,276904,1202.8955670759335,1220.5335956271197,25.683265710457036,1259.81,1259.81,1053.91,1195.31
256,20010607,1217.01,1224.81,1211.31,1221.81,87836,224990,1203.637309543544,1220.5588709612362,25.442012924111353,1259.81,1259.81,1053.91,1195.31
257,20010608,1218.81,1219.81,1202.31,1211.71,56125,208174,1203.9538856398756,1220.3836457936868,25.324349301851722,1259.81,1259.81,1053.91,1195.31
258,20010611,1211.01,1212.81,1194.41,1201.41,100248,364339,1203.854125418704,1220.007930035396,25.18723347409228,1259.81,1259.81,1053.91,1195.31
259,20010612,1202.01,1207.41,1180.61,1199.71,116389,401377,1203.6916106964018,1219.6059908267741,25.219169444902338,1259.81,1259.81,1053.91,1195.31
260,20010613,1199.41,1205.91,1186.21,1188.21,94588,434701,1203.0844887083076,1218.9842880381252,25.109878960844867,1259.81,1259.81,1053.91,1195.31
261,20010614,1188.21,1188.51,1157.41,1158.41,86751,450264,1201.3325479746486,1217.784797185885,25.228495219045957,1259.81,1259.81,1053.91,1188.21
262,20010615,1159.31,1166.41,1146.91,1161.41,68691,446767,1199.7669578579957,1216.6684645683429,25.115059670153958,1259.81,1259.81,1057.81,1158.41
263,20010618,1161.01,1166.21,1151.41,1155.21,45006,446527,1198.01962617729,1215.45146526996,24.910801062824177,1259.81,1259.81,1085.51,1158.41
264,20010619,1155.11,1170.91,1150.91,1159.31,63059,450602,1196.5016016213178,1214.3397530863963,24.813557477421718,1259.81,1259.81,1085.51,1155.21
265,20010620,1157.81,1170.21,1151.61,1164.61,70598,456356,1195.2509505773446,1213.355005500527,24.69051673529456,1259.81,1259.81,1095.51,1155.21
266,20010621,1164.21,1184.71,1161.61,1178.41,63890,458971,1194.590521142939,1212.663025193586,24.659021354397638,1259.81,1259.81,1117.31,1155.21
267,20010622,1178.11,1179.71,1163.91,1170.41,48669,456510,1193.6422654118433,1211.8263316253963,24.48359518896402,1259.81,1259.81,1118.51,1155.21
268,20010625,1167.81,1175.41,1156.41,1158.91,42231,455862,1192.2802157878493,1210.7784834743984,24.375009145618197,1259.81,1259.81,1127.31,1155.21
269,20010626,1158.41,1164.71,1141.01,1156.01,63456,458721,1190.8578543844042,1209.6939590491627,24.361642627883185,1259.81,1259.81,1127.31,1155.21
270,20010627,1156.61,1162.91,1149.41,1154.41,59281,460167,1189.4285267614864,1208.599227186803,24.146560595647873,1259.81,1258.11,1140.81,1155.21
271,20010628,1154.91,1180.31,1148.91,1162.41,73470,466801,1188.3689766924085,1207.6845890246882,24.29019305910039,1259.81,1239.81,1154.41,1154.41
272,20010629,1163.61,1180.91,1163.41,1167.11,73028,466953,1187.5352913319218,1206.8811318162784,24.17553577080137,1259.81,1239.81,1154.41,1154.41
273,20010702,1168.41,1183.41,1164.71,1181.31,58783,469942,1187.2911622600818,1206.3747727704115,24.067109319894413,1259.81,1229.81,1154.41,1154.41
274,20010703,1181.61,1182.41,1171.41,1181.01,36618,468241,1187.0448421714511,1205.8725000422846,23.808354679896503,1259.81,1229.81,1154.41,1154.41
275,20010705,1180.41,1180.41,1157.01,1157.71,45639,468805,1185.8944562039433,1204.9187871701602,23.812149636730236,1259.81,1229.81,1154.41,1154.41
276,20010706,1157.71,1159.01,1128.41,1129.21,67083,466750,1183.6715363528083,1203.4196032658006,23.946562515210825,1259.81,1229.81,1154.41,1154.41
277,20010709,1130.01,1144.61,1124.21,1135.61,63532,463113,1181.7867702213257,1202.0768388446957,23.87633355451358,1259.81,1229.81,1129.21,1129.21
278,20010710,1137.81,1145.91,1121.41,1121.91,69234,458846,1179.4386615851952,1200.4893766893551,23.88868338511727,1259.81,1229.81,1129.21,1129.21
279,20010711,1122.91,1127.41,1109.41,1120.71,80493,460201,1177.1355768171484,1198.9095870519423,23.77207579333277,1259.81,1229.81,1121.91,1121.91
280,20010712,1122.61,1152.91,1121.61,1149.61,73827,459330,1176.0561424321622,1197.933357605369,23.938965381583607,1259.81,1221.81,1120.71,1120.71
281,20010713,1149.61,1161.31,1144.71,1160.61,49176,459817,1175.4504113563912,1197.194281217144,23.793639334423535,1259.81,1221.81,1120.71,1120.71
282,20010716,1160.01,1160.71,1140.91,1145.91,54191,460524,1174.291963852219,1196.1787508960124,23.714557367405245,1259.81,1211.71,1120.71,1120.71
283,20010717,1146.01,1157.91,1136.91,1155.91,62127,465018,1173.571102524681,1195.3813498881705,23.660803756169496,1259.81,1201.41,1120.71,1120.71
284,20010718,1153.91,1156.31,1138.51,1147.71,76560,461632,1172.5569416413603,1194.4373627616721,23.544748236245347,1259.81,1199.71,1120.71,1120.71
285,20010719,1145.61,1166.81,1143.31,1158.31,75326,465122,1171.9982380475815,1193.7219694396588,23.54386213255732,1259.81,1188.21,1120.71,1120.71
286,20010720,1152.31,1156.41,1146.91,1150.41,49366,463091,1171.151640477088,1192.8643066784773,23.303389615080935,1259.81,1181.31,1120.71,1120.71
287,20010723,1150.41,1159.21,1126.91,1127.41,58291,461248,1169.4362820270062,1191.568181793755,23.4815403157724,1259.81,1181.31,1120.71,1120.71
288,20010724,1129.31,1132.01,1104.11,1113.71,69418,459614,1167.2509376337903,1190.0264356196212,23.569034566945223,1259.81,1181.31,1120.71,1120.71
289,20010725,1114.41,1131.21,1111.11,1126.91,72544,457440,1165.668940079524,1188.7766052113118,23.50034081314433,1259.81,1181.31,1113.71,1113.71
290,20010726,1127.91,1144.91,1121.51,1140.91,71866,464357,1164.6980012528759,1187.828751642771,23.498353866349394,1259.81,1181.31,1113.71,1113.71
291,20010727,1140.91,1149.61,1135.61,1145.11,50490,463420,1163.9298443409984,1186.9828357686567,23.310267651174158,1259.81,1181.31,1113.71,1113.71
292,20010730,1145.21,1149.71,1138.41,1145.11,41918,462067,1163.1918112295868,1186.1536707039309,23.072440568972688,1259.81,1181.31,1113.71,1113.71
293,20010731,1145.51,1162.91,1144.41,1150.71,59510,462423,1162.7023284362697,1185.4518158385065,22.981897191369267,1259.81,1181.31,1113.71,1113.71
294,20010801,1148.91,1162.91,1145.91,1156.81,59790,459318,1162.4712567328866,1184.8846511684371,22.863443781639184,1259.81,1181.31,1113.71,1113.71
295,20010802,1156.01,1169.61,1154.41,1161.41,49841,459841,1162.4296388217929,1184.4198065908442,22.711692419626523,1258.11,1181.31,1113.71,1113.71
296,20010803,1161.51,1163.41,1144.41,1155.41,46570,457403,1162.1543588679972,1183.845354975184,22.63819355983194,1239.81,1181.31,1113.71,1113.71
297,20010806,1155.41,1156.41,1136.11,1138.41,46008,454070,1161.2232075398404,1182.9456449756753,22.591892697261013,1239.81,1181.31,1113.71,1113.71
298,20010807,1139.31,1147.41,1133.91,1143.11,51552,452274,1160.512885675533,1182.1568203226916,22.41185521810733,1229.81,1181.31,1113.71,1113.71
299,20010808,1145.71,1146.91,1119.21,1120.91,72894,448083,1158.959831335316,1180.94401199947,22.51657095636263,1229.81,1181.01,1113.71,1113.71
300,20010809,1121.41,1124.41,1113.41,1123.21,64946,447704,1157.5578771653036,1179.8007642371042,22.28852004633565,1229.81,1161.41,1113.71,1113.71
301,20010810,1123.41,1132.91,1106.91,1126.61,65430,447970,1156.344234923527,1178.7474817769635,22.362014698883456,1229.81,1161.41,1113.71,1113.71
302,20010813,1128.21,1132.81,1122.91,1127.91,45016,446340,1155.2291668873102,1177.7407989694989,22.115242130588733,1229.81,1161.41,1113.71,1113.71
303,20010814,1128.51,1137.91,1122.61,1127.71,52612,445472,1154.1499838721215,1176.7500900790137,21.980286840874108,1229.81,1161.41,1113.71,1113.71
304,20010815,1128.01,1130.61,1114.91,1116.21,59529,444208,1152.6621413673324,1175.5512764140828,21.85592472521323,1229.81,1161.41,1113.71,1113.71
305,20010816,1116.71,1120.91,1103.41,1120.21,71483,442760,1151.3895083725351,1174.455409554398,21.769668790060493,1221.81,1161.41,1113.71,1113.71
306,20010817,1120.51,1120.51,1093.81,1100.91,64194,439521,1149.4099198089064,1172.9990648107466,21.867299111049395,1221.81,1161.41,1113.71,1113.71
307,20010820,1100.01,1112.71,1096.41,1111.11,50116,442434,1147.9079621693413,1171.7735387748903,21.75705556429594,1211.71,1161.41,1100.91,1100.91
308,20010821,1112.11,1118.71,1091.41,1091.71,63037,437808,1145.7041205156418,1170.1881221654864,21.866816840250475,1201.41,1161.41,1100.91,1100.91
