,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
177,20010214,1.18875,1.19235,1.18675,1.19055,8971,86249,1.2077800661526148,1.229744665288941,0.00868322649282808,1.24845,1.20405,1.17665,1.17665
178,20010215,1.19105,1.19725,1.19005,1.19625,11563,86651,1.2073279066956495,1.2290814045901501,0.008653855671187916,1.24845,1.20405,1.17665,1.17665
179,20010216,1.19775,1.20395,1.19405,1.19725,9250,85632,1.2069326946683692,1.228451079746781,0.008678531796510928,1.24845,1.20405,1.17665,1.17665
180,20010220,1.19295,1.19905,1.19135,1.19545,9601,86493,1.2064823929166684,1.2277975930191218,0.008659154929253286,1.24845,1.20405,1.17665,1.17665
181,20010221,1.19505,1.19775,1.18605,1.18815,10639,86526,1.2057634755473872,1.227012492167258,0.008719369683129459,1.24605,1.20405,1.17665,1.17665
182,20010222,1.18805,1.19355,1.18705,1.18935,9962,85973,1.2051198098396465,1.226266700243154,0.008675421768612046,1.24485,1.20405,1.17665,1.17665
183,20010223,1.18665,1.19555,1.18365,1.19475,14301,86072,1.2047131506302486,1.225642607169032,0.008739274802896952,1.24485,1.20405,1.17665,1.18125
184,20010226,1.19265,1.19355,1.18645,1.18835,10212,85737,1.2040714584486703,1.2249041397003384,0.008730576291948497,1.23875,1.20405,1.17665,1.18215
185,20010227,1.18765,1.19245,1.18765,1.18995,8800,85800,1.2035176757644086,1.2242119785181536,0.008652743098048525,1.23245,1.20405,1.17665,1.18215
186,20010228,1.18985,1.19245,1.18015,1.18115,21651,87971,1.2026405120089416,1.2233592660722494,0.008724966006998059,1.23245,1.20405,1.17665,1.18215
187,20010301,1.18245,1.18435,1.18005,1.18175,11070,88612,1.2018212762438851,1.2225353202094327,0.008637342917750573,1.23245,1.20405,1.17665,1.18115
188,20010302,1.18125,1.18165,1.16725,1.17015,20672,92331,1.2005792654107916,1.2214979871359786,0.00875343513720106,1.23245,1.20405,1.17665,1.18115
189,20010305,1.16705,1.17225,1.16375,1.16895,11840,91104,1.1993389020613487,1.2204574329352662,0.00874841661963272,1.23055,1.20405,1.17015,1.17015
190,20010306,1.16905,1.17475,1.16795,1.17005,8931,90564,1.198190317666786,1.2194592659464492,0.008709834112313259,1.23055,1.20405,1.16895,1.16895
191,20010307,1.16985,1.17225,1.16025,1.16335,16271,90461,1.196824030699461,1.2183481913732521,0.008774985912069433,1.23055,1.20405,1.16895,1.16895
192,20010308,1.16345,1.16705,1.15915,1.16385,18701,88600,1.195530931456345,1.2172690192668512,0.008757659458365088,1.22615,1.20405,1.16335,1.16335
193,20010309,1.16355,1.16835,1.16285,1.16415,30735,62182,1.194300306693351,1.2162171574991907,0.008693151350278651,1.21885,1.20405,1.16335,1.16335
194,20010312,1.16425,1.16525,1.15675,1.15845,28705,53206,1.1928944123132197,1.215073253390296,0.008689326571065211,1.21745,1.20405,1.16335,1.16335
195,20010313,1.15905,1.16305,1.15755,1.16285,14327,48042,1.1917162000656425,1.214039129560785,0.008626171589459957,1.21745,1.20405,1.15845,1.15845
196,20010314,1.16345,1.16645,1.15305,1.15435,39029,87632,1.1902508588865977,1.2128571665991854,0.008720702845114217,1.21745,1.20405,1.15845,1.15845
197,20010315,1.15365,1.15765,1.14345,1.14485,23970,87474,1.1884704330479074,1.2115104900328648,0.00882920377887433,1.21745,1.19725,1.15435,1.15435
198,20010316,1.14535,1.14795,1.13915,1.14135,14218,88301,1.1866225729283817,1.2101211733985506,0.008828625486223351,1.21745,1.19725,1.14485,1.14485
199,20010319,1.14005,1.14695,1.13605,1.14055,21036,93060,1.1848158053625628,1.2087435264005595,0.008869642803327837,1.20405,1.19725,1.14135,1.14135
200,20010320,1.14065,1.14635,1.14005,1.14595,19501,102241,1.1832916561326583,1.2075000902342117,0.008818758787420354,1.20405,1.19725,1.14055,1.14055
201,20010321,1.14595,1.14715,1.13415,1.13695,16983,100905,1.1814743362843187,1.2061030587444252,0.008901555643114999,1.20405,1.19725,1.14055,1.14055
202,20010322,1.13775,1.13965,1.13115,1.13565,12200,100261,1.1796773034888552,1.2047079486702783,0.008893604046221632,1.20405,1.19725,1.13695,1.13695
203,20010323,1.13585,1.14335,1.13435,1.14035,12848,100780,1.1781350562932138,1.2034335338451243,0.008895710896791503,1.20405,1.19725,1.13565,1.13565
204,20010326,1.13865,1.14235,1.13445,1.14145,16490,99056,1.1766964266346565,1.2022061371353199,0.008875993849330285,1.20405,1.19725,1.13565,1.13565
205,20010327,1.14155,1.14905,1.13735,1.14545,15997,97981,1.1754710765705523,1.20108225323165,0.008931914763204929,1.20405,1.19545,1.13565,1.13565
206,20010328,1.14515,1.15055,1.14135,1.14395,14938,100246,1.1742349559207268,1.1999509214844888,0.008937223381755325,1.20405,1.19475,1.13565,1.13565
207,20010329,1.14455,1.14485,1.13435,1.13535,17297,101652,1.1727100556885415,1.198671695316479,0.008968169453403733,1.20405,1.19475,1.13565,1.13565
208,20010330,1.13505,1.13765,1.11835,1.11865,19672,104112,1.1705900535046772,1.1970871072904101,0.00917276015729673,1.20405,1.19475,1.13535,1.13535
209,20010402,1.11745,1.12155,1.11405,1.11655,14205,104941,1.16847083572018,1.1954923130866397,0.009139636193785905,1.20405,1.18995,1.11865,1.11865
210,20010403,1.12035,1.12445,1.11415,1.12155,14298,104994,1.1666308029468397,1.1940281088671023,0.009162613694899055,1.20405,1.18995,1.11655,1.11655
211,20010404,1.12095,1.12685,1.11745,1.12315,11023,106332,1.1649256734195126,1.1926245819588428,0.009167314413811942,1.20405,1.18175,1.11655,1.11655
212,20010405,1.13025,1.13525,1.12205,1.13105,12760,104775,1.1635972156383552,1.1914052833061926,0.00924716957393448,1.20405,1.18175,1.11655,1.11655
213,20010406,1.13115,1.13295,1.12185,1.13175,11460,103779,1.1623483052211647,1.190223990567456,0.009283859285341716,1.20405,1.17015,1.11655,1.11655
214,20010409,1.13175,1.13175,1.12195,1.12465,6955,103835,1.1608699403105307,1.1889254957047342,0.009294079893552772,1.20405,1.17005,1.11655,1.11655
215,20010410,1.12435,1.12985,1.12235,1.12845,7586,103731,1.1595985701022746,1.1877279611363236,0.009258553559026975,1.20405,1.17005,1.11655,1.11655
216,20010411,1.12845,1.13235,1.12505,1.12645,7971,103846,1.1582986261766952,1.1865145361633271,0.009219770320234359,1.20405,1.16415,1.11655,1.11655
217,20010412,1.12615,1.13835,1.12495,1.13295,18348,104656,1.1573045624050602,1.1854538522789049,0.009302547145576254,1.20405,1.16415,1.11655,1.11655
218,20010416,1.13285,1.13285,1.12485,1.12875,22922,92831,1.1561847756440775,1.1843310037189265,0.009278734330812367,1.20405,1.16415,1.11655,1.11655
219,20010417,1.12955,1.13695,1.12635,1.13515,39157,88848,1.1553598824815647,1.1833571224571655,0.009304898007429943,1.20405,1.16285,1.11655,1.11655
220,20010418,1.13515,1.14265,1.13365,1.14155,17229,86058,1.15481831846268,1.1825292586461325,0.009298860423124397,1.20405,1.16285,1.11655,1.11655
221,20010419,1.14275,1.14805,1.14065,1.14585,12676,83042,1.1544666196994375,1.1818029366927436,0.009261259226626887,1.20405,1.15435,1.11655,1.11655
222,20010420,1.15015,1.15035,1.13805,1.13975,15172,84712,1.1538894973582832,1.1809702052730853,0.009321432311248136,1.19725,1.14595,1.11655,1.11655
223,20010423,1.14295,1.14855,1.13885,1.14845,13236,85361,1.1536761837363898,1.1803262408122321,0.00932892870112441,1.19725,1.14595,1.11655,1.11655
224,20010424,1.14805,1.14885,1.14055,1.14175,7990,85871,1.1532084902565314,1.1795623548555543,0.00930855387535957,1.19725,1.14845,1.11655,1.11655
225,20010425,1.14045,1.14315,1.13825,1.14125,7341,84787,1.1527395298543144,1.178803694363365,0.0092212557788178,1.19725,1.14845,1.11655,1.11655
226,20010426,1.14185,1.14345,1.13185,1.13455,15759,85887,1.1520262149580667,1.1779273835838926,0.009268359624781805,1.19725,1.14845,1.11655,1.11655
227,20010427,1.13405,1.13435,1.12665,1.12885,24250,85087,1.1511173437832405,1.1769555542059937,0.009241263394588107,1.19725,1.14845,1.11655,1.11655
228,20010430,1.12785,1.13385,1.12745,1.13105,14210,83456,1.1503303891250742,1.1760465333306276,0.009185000753111114,1.19725,1.14845,1.11655,1.11655
229,20010501,1.13135,1.14285,1.13085,1.14105,21136,84426,1.14996645229664,1.1753535326706153,0.009240743312455448,1.19725,1.14845,1.11655,1.11655
230,20010502,1.14105,1.14535,1.13785,1.14325,13550,83749,1.1497030620104973,1.1747178191523853,0.00920627314785237,1.19545,1.14845,1.11655,1.11655
231,20010503,1.14515,1.15045,1.14285,1.14525,13011,83565,1.1495284321277328,1.174134297981051,0.009174465758785987,1.19475,1.14845,1.11655,1.11655
232,20010504,1.14585,1.15175,1.14565,1.14665,9700,82290,1.149415552436449,1.1735900544566737,0.009121506040790223,1.19475,1.14845,1.11655,1.11655
233,20010507,1.14665,1.14865,1.14245,1.14665,6217,81937,1.1493070993997256,1.1730565880317891,0.0090636544360221,1.19475,1.14845,1.11655,1.11655
234,20010508,1.14705,1.14905,1.14025,1.14575,19009,88151,1.1491676053056188,1.1725158635163082,0.009058433556100868,1.18995,1.14845,1.11655,1.11655
235,20010509,1.14585,1.14625,1.13825,1.13965,13043,88555,1.1487943658818691,1.1718650543377676,0.009037474475782039,1.18995,1.14845,1.11655,1.12155
236,20010510,1.13955,1.14095,1.13565,1.13685,10203,88483,1.1483259593766977,1.1711716869251385,0.008963465080221996,1.18175,1.14845,1.11655,1.12315
237,20010511,1.13685,1.14205,1.13535,1.13685,13810,89789,1.1478759217540822,1.1704920495602842,0.008918643989524529,1.18175,1.14845,1.11655,1.12465
238,20010514,1.13775,1.13785,1.13145,1.13215,11239,89274,1.1472592189401967,1.16973280105414,0.008868769851118102,1.17015,1.14845,1.11655,1.12465
239,20010515,1.13215,1.13355,1.12945,1.13085,9822,90182,1.146615720158228,1.1689628445976223,0.008774338764957347,1.17005,1.14845,1.11655,1.12465
240,20010516,1.13165,1.13325,1.12705,1.13045,12236,93982,1.1459817703481014,1.1682002140115308,0.008723361759710667,1.17005,1.14845,1.11655,1.12645
241,20010517,1.13095,1.13705,1.13065,1.13655,15739,93118,1.145611897001117,1.1675734771004114,0.008681314992191642,1.16415,1.14845,1.11655,1.12645
242,20010518,1.13655,1.13655,1.12805,1.12915,12399,93822,1.144966332412838,1.16681261616773,0.008677724596306658,1.16415,1.14845,1.11655,1.12875
243,20010521,1.12925,1.13645,1.12885,1.13625,27014,86063,1.144624515455472,1.1662074158475768,0.008656383515191676,1.16415,1.14845,1.11655,1.12875
244,20010522,1.13575,1.13715,1.13125,1.13535,21345,95360,1.144260808967022,1.165596377910001,0.008601801663405703,1.16285,1.14845,1.11655,1.12885
245,20010523,1.13425,1.15825,1.13405,1.15505,40358,85364,1.144683914497727,1.1653875387434662,0.008910676877991729,1.16285,1.14845,1.11655,1.12885
246,20010524,1.15245,1.16135,1.14995,1.15305,19725,83598,1.14501199628213,1.1651432310455758,0.00895997040516021,1.15505,1.15505,1.11655,1.12885
247,20010525,1.15445,1.15445,1.14785,1.14905,8105,82771,1.1451703493691052,1.1648245532030892,0.008913238317929313,1.15505,1.15505,1.11655,1.12885
248,20010529,1.14925,1.15325,1.14355,1.15245,11603,84246,1.1454558258644345,1.1645795125456022,0.008928817757178239,1.15505,1.15505,1.11655,1.12885
249,20010530,1.15125,1.15375,1.14865,1.15065,7775,82984,1.14565951896779,1.1643036806140061,0.008852999583768771,1.15505,1.15505,1.11655,1.12885
250,20010531,1.14985,1.16325,1.14915,1.15855,28261,81814,1.1461650280278768,1.164189746344422,0.008956900582109984,1.15505,1.15505,1.11655,1.12885
251,20010601,1.15775,1.16485,1.15705,1.15895,12140,80527,1.146666399477764,1.164085988991067,0.008933991659691965,1.15855,1.15855,1.11655,1.12885
252,20010604,1.15795,1.16035,1.15345,1.15725,9673,79847,1.1470814426354987,1.1639506228724321,0.008893714597123806,1.15895,1.15895,1.11655,1.12885
253,20010605,1.15735,1.16145,1.14935,1.15015,15148,78818,1.1472017782184203,1.1636773432115919,0.00895720539718076,1.15895,1.15895,1.11655,1.12915
254,20010606,1.15055,1.15125,1.14655,1.14975,16935,77082,1.1473017084843646,1.163401554237105,0.008872904300206886,1.15895,1.15895,1.11655,1.12915
255,20010607,1.15105,1.15465,1.15005,1.15185,9816,76712,1.1474800728575267,1.1631728105888455,0.00879423292792556,1.15895,1.15895,1.11655,1.12915
256,20010608,1.15135,1.15135,1.14475,1.14515,18771,68786,1.1473886974513492,1.1628159232504525,0.008760683761035948,1.15895,1.15895,1.11655,1.12915
257,20010611,1.14555,1.14585,1.13755,1.13865,32496,57358,1.1470460034336492,1.1623373901167802,0.008751561310322365,1.15895,1.15895,1.11655,1.12915
258,20010612,1.13985,1.14085,1.13765,1.13915,11565,50080,1.1467363562401727,1.1618782338768439,0.008641629403187266,1.15895,1.15895,1.11655,1.12915
259,20010613,1.14055,1.14075,1.13535,1.13745,7303,46660,1.1463721854072246,1.161394506473342,0.00857743872193603,1.15895,1.15895,1.11655,1.12915
260,20010614,1.13685,1.14285,1.13635,1.14195,12048,41593,1.1461987663716473,1.1610094667411965,0.008536301321501651,1.15895,1.15895,1.12155,1.12915
261,20010615,1.14235,1.14565,1.12895,1.13025,29378,61962,1.1455733245531514,1.1604003683898858,0.00869795872107588,1.15895,1.15895,1.12315,1.12915
262,20010618,1.12965,1.13225,1.12665,1.12835,19606,59690,1.144897900060871,1.1597657076296901,0.008636613003826853,1.15895,1.15895,1.12465,1.12915
263,20010619,1.12875,1.13285,1.12575,1.12995,15733,55628,1.1443117079016212,1.159175297577617,0.008606185023553052,1.15895,1.15895,1.12465,1.12835
264,20010620,1.13075,1.13365,1.12325,1.12585,16556,57332,1.1435877193564596,1.158515390694892,0.008641706112195566,1.15895,1.15895,1.12465,1.12835
265,20010621,1.12505,1.12625,1.12015,1.12095,23166,61851,1.1426999656562062,1.1577715215722209,0.008591375298092684,1.15895,1.15895,1.12585,1.12585
266,20010622,1.11965,1.12465,1.11895,1.12095,8999,61426,1.1418470258265512,1.1570423825311869,0.00853412034169481,1.15895,1.15895,1.12095,1.12095
267,20010625,1.12115,1.12525,1.12025,1.12455,5870,61513,1.1411687110882551,1.1563989690157177,0.008464137760671153,1.15895,1.15895,1.12095,1.12095
268,20010626,1.12515,1.12785,1.12305,1.12505,7947,61587,1.1405366047710686,1.1557781973520402,0.008391580577291525,1.15895,1.15895,1.12095,1.12095
269,20010627,1.12375,1.12495,1.12035,1.12155,8570,62313,1.1397920320349482,1.1551004112658612,0.008318479971800605,1.15895,1.15895,1.12095,1.12095
270,20010628,1.12055,1.12195,1.11675,1.11855,14804,66723,1.1389590111708325,1.1543766407457452,0.00825672789315109,1.15895,1.15895,1.12095,1.12095
271,20010629,1.11785,1.12475,1.11725,1.11815,15629,69353,1.1381429715170743,1.153659281523057,0.008241743182395619,1.15895,1.15895,1.11855,1.11855
272,20010702,1.11775,1.12215,1.11645,1.12035,8989,69043,1.1374452079281694,1.1529996917899272,0.00819141163422937,1.15895,1.15895,1.11815,1.11815
273,20010703,1.12205,1.12525,1.11895,1.12035,11459,71061,1.1367748076172608,1.1523531632396316,0.008153957938502059,1.15895,1.15895,1.11815,1.11815
274,20010705,1.12025,1.12125,1.11085,1.11125,20674,76469,1.135773834769525,1.1515392392150845,0.008198434018927765,1.15895,1.15895,1.11815,1.11815
275,20010706,1.11145,1.11325,1.10855,1.10955,12640,78645,1.1347454490922888,1.1507077691316174,0.008129158097760882,1.15895,1.15895,1.11125,1.11125
276,20010709,1.11005,1.11425,1.10985,1.11325,17598,87706,1.133902490304356,1.1499660311290112,0.00806125397701314,1.15895,1.15895,1.10955,1.10955
277,20010710,1.11455,1.11465,1.11015,1.11355,14381,94567,1.1331043534296754,1.149244921601704,0.007990734096280205,1.15895,1.15725,1.10955,1.10955
278,20010711,1.11315,1.12325,1.11115,1.11995,26589,92924,1.1325884964324333,1.1486648241442445,0.008072105698334062,1.15895,1.15185,1.10955,1.10955
279,20010712,1.12005,1.12555,1.11865,1.12345,14351,88844,1.1322301240233184,1.1481655206958437,0.008048895684505668,1.15895,1.15185,1.10955,1.10955
280,20010713,1.12275,1.12315,1.11525,1.11615,12996,90906,1.1315995309243647,1.1475315499889953,0.008051887849168922,1.15895,1.15185,1.10955,1.10955
281,20010716,1.11685,1.11695,1.11205,1.11255,8281,91310,1.1308524904959583,1.1468388460288172,0.007989474228393302,1.15895,1.14515,1.10955,1.10955
282,20010717,1.11225,1.11725,1.11115,1.11465,20072,101677,1.130217098711803,1.1462014431371574,0.007952058897137989,1.15895,1.14195,1.10955,1.10955
283,20010718,1.11575,1.12305,1.11205,1.12195,22239,99651,1.1298928987623205,1.145721216540382,0.008012414166501594,1.15895,1.14195,1.10955,1.10955
284,20010719,1.12195,1.12725,1.12025,1.12545,18179,98566,1.129718667438308,1.1453198063118597,0.007992366361224338,1.15895,1.14195,1.10955,1.10955
285,20010720,1.12565,1.12995,1.12275,1.12915,14646,98624,1.1296963667544528,1.1449996121274664,0.007976675938229798,1.15895,1.14195,1.10955,1.10955
286,20010723,1.12695,1.12695,1.11795,1.11845,12212,99782,1.1292553327640822,1.1444738772338532,0.008040504137472775,1.15895,1.13025,1.10955,1.10955
287,20010724,1.11825,1.12215,1.11825,1.12185,5460,99101,1.1289649275576477,1.144025879664866,0.00795851395653272,1.15895,1.12995,1.10955,1.10955
288,20010725,1.12045,1.12495,1.11815,1.12345,12678,99369,1.1287486558887203,1.1436184365031854,0.007935573086106328,1.15895,1.12995,1.10955,1.10955
289,20010726,1.12315,1.12625,1.12025,1.12265,8074,97536,1.128509492912692,1.1432032199387658,0.007897244906183432,1.15895,1.12915,1.10955,1.10955
290,20010727,1.12265,1.12605,1.11975,1.12325,8748,96870,1.1283032382886649,1.1428081066726516,0.0078656162941798,1.15895,1.12915,1.10955,1.10955
291,20010730,1.12545,1.12565,1.11165,1.11325,23132,102843,1.1277129152185212,1.1422227976296289,0.007987089238849507,1.15895,1.12915,1.10955,1.10955
292,20010731,1.11305,1.11645,1.11255,1.11345,11701,104553,1.1271535852099517,1.1416530392607254,0.00790615677867427,1.15895,1.12915,1.10955,1.10955
293,20010801,1.11375,1.11735,1.11275,1.11625,12807,104811,1.126725993633091,1.141150008780315,0.007840688327611417,1.15895,1.12915,1.10955,1.10955
294,20010802,1.11635,1.12305,1.11575,1.12175,18640,104547,1.1265308566278716,1.1407658501906057,0.007829981628054757,1.15895,1.12915,1.10955,1.10955
295,20010803,1.12235,1.12485,1.11995,1.12225,10275,103487,1.126362979897367,1.140399199691782,0.007771962189875453,1.15895,1.12915,1.10955,1.10955
296,20010806,1.12225,1.12225,1.11835,1.12095,6448,103200,1.1261507061759015,1.140014067024618,0.007695289671264058,1.15895,1.12915,1.10955,1.10955
297,20010807,1.12075,1.12385,1.11905,1.12335,6235,103200,1.1260408745611603,1.139684085499378,0.007637957202526155,1.15895,1.12915,1.10955,1.10955
298,20010808,1.12275,1.12785,1.12205,1.12385,17138,103251,1.125954957911703,1.1393705392518656,0.007601562010396925,1.15895,1.12915,1.10955,1.10955
299,20010809,1.12215,1.13775,1.11985,1.13415,28995,103620,1.1262763321112441,1.1392671622369772,0.00780549147553758,1.15895,1.12915,1.10955,1.10955
300,20010810,1.13395,1.13445,1.12875,1.13275,17439,98350,1.126530201440215,1.1391381095194133,0.007763798575031886,1.15895,1.13415,1.10955,1.10955
301,20010813,1.13295,1.13695,1.12935,1.12965,12160,97451,1.1266525464817752,1.1389502261625932,0.007760555038892638,1.15895,1.13415,1.10955,1.11255
302,20010814,1.12965,1.13825,1.12425,1.13505,23582,99454,1.1269818583844506,1.1388729939613538,0.00788410840445912,1.15725,1.13415,1.10955,1.11255
303,20010815,1.13405,1.15315,1.13335,1.14895,37839,102655,1.12784335413408,1.1390725386353864,0.008120066653875766,1.15185,1.13505,1.10955,1.11255
304,20010816,1.15025,1.15145,1.14345,1.14695,20128,107739,1.1285926343641162,1.139228527969339,0.008117689096373277,1.15185,1.14895,1.10955,1.11255
305,20010817,1.14355,1.14605,1.14045,1.14415,10412,107411,1.129202727134151,1.1393259828610354,0.00808565564892034,1.15185,1.14895,1.10955,1.11255
306,20010820,1.14375,1.14525,1.13965,1.14085,7347,105728,1.1296594829328117,1.1393561614182426,0.008036434744981323,1.14895,1.14895,1.10955,1.11255
