,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
194,20010312,88.79,88.815,88.775,88.795,127180,680347,88.44417104613869,88.08836802646685,0.08366470241587298,88.835,88.835,87.815,88.35
195,20010313,88.84,88.85,88.775,88.795,175083,693422,88.45792904432933,88.10236073881404,0.0834931241502119,88.835,88.835,87.815,88.35
196,20010314,88.79,88.96,88.78,88.955,209925,705199,88.47742202298309,88.1192446845801,0.08540415139476201,88.835,88.835,87.845,88.35
197,20010315,88.98,89.075,88.93,89.055,182121,703943,88.50007213972886,88.13777449280623,0.08658426720872704,88.955,88.955,87.975,88.35
198,20010316,89.05,89.12,88.995,89.03,233080,702932,88.52085362444538,88.15544232463185,0.08734497478875225,89.055,89.055,88.145,88.35
199,20010319,89.04,89.05,88.97,88.985,86059,688228,88.53905544309458,88.17186920929261,0.08719952974343038,89.055,89.055,88.28,88.35
200,20010320,88.975,89.11,88.95,89.065,135815,715903,88.55968071983597,88.18955496752444,0.08864112321385743,89.055,89.055,88.28,88.35
201,20010321,89.115,89.165,89.09,89.13,198414,723097,88.58204618180318,88.20817764143484,0.08886605146704854,89.065,89.065,88.28,88.35
202,20010322,89.135,89.22,89.13,89.195,207311,723280,88.60608358643834,88.22771867823812,0.08888850589344369,89.13,89.13,88.28,88.35
203,20010323,89.14,89.155,89.08,89.1,169660,726843,88.62545285755841,88.24499157569875,0.08940556518268232,89.195,89.195,88.28,88.35
204,20010326,89.08,89.105,89.05,89.1,83393,718033,88.64406254941886,88.2619224355859,0.0887242668622333,89.195,89.195,88.28,88.48
205,20010327,89.09,89.175,88.935,88.95,273724,711785,88.65606009650048,88.27554773389113,0.09171982593426818,89.195,89.195,88.28,88.5
206,20010328,88.935,89.02,88.935,89.0,160986,708548,88.6695479358534,88.28989332331903,0.09158676007418354,89.195,89.195,88.305,88.535
207,20010329,89.01,89.06,89.0,89.05,118470,690019,88.68446762464346,88.30494494067905,0.090961279676675,89.195,89.195,88.345,88.595
208,20010330,89.03,89.15,88.995,89.12,179391,696447,88.70154732563783,88.32108464482403,0.09222937314842403,89.195,89.195,88.35,88.71
209,20010402,89.125,89.17,89.06,89.1,166244,682679,88.71717292071087,88.33650871126315,0.09258126674944532,89.195,89.195,88.35,88.75
210,20010403,89.11,89.19,89.085,89.165,118664,681493,88.7347347669575,88.35291447935695,0.09282718225935738,89.195,89.195,88.35,88.75
211,20010404,89.2,89.245,89.135,89.23,154196,694436,88.75415693295916,88.3702825094687,0.09316723805620178,89.195,89.195,88.35,88.75
212,20010405,89.22,89.22,89.155,89.165,143211,689905,88.7702684257843,88.38601948947921,0.09280749076796022,89.23,89.23,88.35,88.75
213,20010406,89.165,89.285,89.145,89.27,251375,686806,88.7898657424202,88.40352405404398,0.09374199590126794,89.23,89.23,88.35,88.75
214,20010409,89.275,89.28,89.235,89.25,88967,676837,88.8079102231096,88.42028595396391,0.09277680786361911,89.27,89.27,88.35,88.75
215,20010410,89.25,89.25,89.09,89.12,206402,695098,88.82014903788962,88.4341416776478,0.09410796018315133,89.27,89.27,88.35,88.77
216,20010411,89.12,89.15,88.955,89.055,268182,691342,88.829358879541,88.4464359018528,0.09610582235774254,89.27,89.27,88.35,88.77
217,20010412,89.055,89.13,89.0,89.015,178566,687122,88.83663892348058,88.45769459686561,0.0967769941922426,89.27,89.27,88.35,88.77
218,20010416,89.0,89.03,88.87,88.875,194133,682416,88.83814327942251,88.465958070195,0.09802893490130704,89.27,89.27,88.35,88.77
219,20010417,88.915,88.99,88.88,88.98,207278,680239,88.84370628807261,88.47613711830995,0.09836499559633056,89.27,89.27,88.35,88.795
220,20010418,88.94,89.26,88.795,89.225,446957,665747,88.858658982658,88.49096608626421,0.105625094693433,89.27,89.27,88.35,88.795
221,20010419,89.23,89.31,89.205,89.225,269236,643551,88.87302529706356,88.50550141128868,0.10561271658069182,89.27,89.27,88.35,88.875
222,20010420,89.18,89.38,89.175,89.295,191716,636318,88.8895733246297,88.52113504670871,0.1075807815988959,89.27,89.27,88.35,88.875
223,20010423,89.3,89.38,89.3,89.375,136712,622896,88.9086096648403,88.53804326360556,0.10713363740881864,89.295,89.295,88.35,88.875
224,20010424,89.375,89.39,89.255,89.365,177085,625327,88.92650732504264,88.55441864452426,0.10768544656904015,89.375,89.375,88.35,88.875
225,20010425,89.365,89.395,89.275,89.285,196854,631382,88.94056586131548,88.56888560205843,0.10792929911222729,89.375,89.375,88.35,88.875
226,20010426,89.29,89.33,89.265,89.325,165841,631896,88.95564170989134,88.5838581643939,0.10707921398129205,89.375,89.375,88.35,88.875
227,20010427,89.32,89.34,89.21,89.22,270529,664716,88.9660087016603,88.59645503242571,0.10753309093215775,89.375,89.375,88.35,88.875
228,20010430,89.21,89.225,89.15,89.22,153055,653559,88.97596914473245,88.6088024575262,0.10688887130973856,89.375,89.375,88.35,88.875
229,20010501,89.22,89.31,89.195,89.29,134124,650878,88.98828408023313,88.6222915177732,0.10704948771944689,89.375,89.375,88.48,88.875
230,20010502,89.295,89.305,89.24,89.255,125032,643687,88.99874352806712,88.63482039860938,0.10621682459628976,89.375,89.375,88.5,88.875
231,20010503,89.265,89.31,89.265,89.285,175112,650340,89.0099692720645,88.64769524220127,0.1052026300498287,89.375,89.375,88.535,88.875
232,20010504,89.285,89.46,89.285,89.42,328237,689091,89.02604890845413,88.66298840572203,0.1065847561874558,89.375,89.375,88.595,88.875
233,20010507,89.42,89.45,89.415,89.44,116450,695178,89.04228228459318,88.67837477392555,0.10516723626295166,89.42,89.42,88.71,88.875
234,20010508,89.44,89.495,89.435,89.47,151328,672720,89.05905552833462,88.69405052097653,0.10427283554487345,89.44,89.44,88.75,88.875
235,20010509,89.465,89.515,89.46,89.49,124200,676984,89.07595531153719,88.70981189679878,0.10329713583111372,89.47,89.47,88.75,88.875
236,20010510,89.495,89.51,89.4,89.415,169748,686500,89.08925118167298,88.72377601765426,0.103429865814656,89.49,89.49,88.75,88.875
237,20010511,89.41,89.43,89.28,89.285,255674,691314,89.0969276059211,88.73488936383933,0.10435204668961343,89.49,89.49,88.75,88.875
238,20010514,89.295,89.38,89.295,89.37,159325,693745,89.10763632725752,88.74746581208014,0.10416685764625472,89.49,89.49,88.75,88.875
239,20010515,89.37,89.5,89.315,89.465,311493,674470,89.1216505889337,88.76167440986073,0.10576751393048735,89.49,89.49,88.75,88.875
240,20010516,89.485,89.525,89.465,89.475,276287,657139,89.13550742858337,88.7757996690714,0.10486122652592329,89.49,89.49,88.77,88.875
241,20010517,89.47,89.47,89.37,89.395,227572,657640,89.14568360785461,88.78806106176306,0.10486397451550877,89.49,89.49,88.77,88.875
242,20010518,89.39,89.46,89.31,89.37,208056,671819,89.15448032911522,88.79958460509448,0.10575775719836981,89.49,89.49,88.77,88.875
243,20010521,89.365,89.37,89.33,89.355,107462,658899,89.1623438456205,88.81058292974608,0.10445562339246163,89.49,89.49,88.77,88.875
244,20010522,89.355,89.405,89.35,89.4,93644,648879,89.17166369481185,88.82225455489962,0.10347630411736351,89.49,89.49,88.795,88.98
245,20010523,89.4,89.44,89.39,89.425,118925,639018,89.18159845187806,88.83419010826793,0.10241736740216814,89.49,89.49,88.795,89.22
246,20010524,89.445,89.49,89.37,89.42,177616,644303,89.19094753219656,88.84579030414382,0.10276553834469927,89.49,89.49,88.875,89.22
247,20010525,89.42,89.495,89.39,89.485,185059,635224,89.20247900152218,88.85844792188354,0.10280978511015085,89.49,89.49,88.875,89.22
248,20010529,89.495,89.52,89.475,89.485,119742,639702,89.21355825636445,88.87085489372743,0.1016650368901479,89.49,89.49,88.875,89.22
249,20010530,89.49,89.51,89.485,89.495,92384,637602,89.22459518748741,88.88321420276253,0.10014691734776884,89.49,89.49,88.875,89.22
250,20010531,89.505,89.57,89.5,89.56,178886,640765,89.23774831738986,88.89661590171772,0.09964895858840686,89.495,89.495,88.875,89.22
251,20010601,89.57,89.585,89.5,89.525,248972,662726,89.24901308925692,88.90905915118866,0.09935888020051749,89.56,89.56,88.875,89.22
252,20010604,89.525,89.555,89.52,89.535,77856,651137,89.26022826222723,88.92145401948196,0.09808444692922033,89.56,89.56,88.875,89.22
253,20010605,89.54,89.58,89.52,89.57,117677,656348,89.27237617351244,88.93429651414569,0.09733029946527542,89.56,89.56,88.875,89.22
254,20010606,89.57,89.57,89.535,89.56,132143,658955,89.28365553925705,88.9466866821824,0.09609603610952733,89.57,89.57,88.875,89.255
255,20010607,89.565,89.6,89.555,89.57,133103,659647,89.294884733796,88.95902952015899,0.09508423341428891,89.57,89.57,88.875,89.255
256,20010608,89.565,89.585,89.55,89.57,76968,677494,89.30567356776479,88.97112794550237,0.0938944466140059,89.57,89.57,88.875,89.285
257,20010611,89.575,89.61,89.565,89.59,75578,683298,89.31682362393087,88.98338283767065,0.09292623975036225,89.57,89.57,88.875,89.285
258,20010612,89.59,89.62,89.585,89.615,97859,679375,89.32851681514927,88.99589010821182,0.09177918549788004,89.59,89.59,88.875,89.285
259,20010613,89.615,89.64,89.575,89.635,131626,683576,89.34053576357479,89.00854574963337,0.09124890459693187,89.615,89.615,88.875,89.285
260,20010614,89.635,89.675,89.625,89.655,153014,694759,89.352867694415,89.02134682389806,0.09043209460491336,89.635,89.635,88.875,89.285
261,20010615,89.66,89.725,89.655,89.705,187632,711201,89.36667680443794,89.03488451055354,0.09002749867214266,89.655,89.655,88.875,89.285
262,20010618,89.745,89.76,89.735,89.74,153604,716173,89.3813169297541,89.04884719351287,0.08933388483705086,89.705,89.705,88.875,89.285
263,20010619,89.75,89.755,89.71,89.75,125785,722877,89.3957750893716,89.06273140750271,0.08845598612740632,89.74,89.74,88.875,89.355
264,20010620,89.75,89.78,89.75,89.77,102294,725362,89.4104505760629,89.07673672616602,0.08729844184765573,89.75,89.75,88.875,89.355
265,20010621,89.76,89.79,89.74,89.77,122024,726401,89.4245505534722,89.0904647117865,0.08655985884077168,89.77,89.77,88.875,89.355
266,20010622,89.77,89.825,89.755,89.815,85522,723120,89.4398622964733,89.10481194521647,0.08623194084392485,89.77,89.77,88.875,89.355
267,20010625,89.82,89.82,89.795,89.81,73972,720533,89.45437750053317,89.11877606511317,0.08501942716384696,89.815,89.815,88.875,89.355
268,20010626,89.81,89.825,89.76,89.775,121769,714404,89.46695093188481,89.13177059847726,0.08462300286357272,89.815,89.815,88.875,89.355
269,20010627,89.765,89.805,89.685,89.69,220613,730316,89.47569795416383,89.14282464603217,0.08532353746033375,89.815,89.815,88.98,89.4
270,20010628,89.675,89.71,89.56,89.6,281368,734318,89.48057254419662,89.15187762333846,0.08660425949082202,89.815,89.815,89.22,89.42
271,20010629,89.62,89.62,89.56,89.615,222984,735882,89.48584420913008,89.16104836347037,0.08607744247120183,89.815,89.815,89.22,89.42
272,20010702,89.62,89.65,89.605,89.645,93520,718836,89.4920856126936,89.17063156419373,0.08526402776880183,89.815,89.815,89.22,89.485
273,20010703,89.655,89.655,89.615,89.625,51323,716812,89.49729794160757,89.17962895896217,0.08436771038724153,89.815,89.815,89.22,89.485
274,20010705,89.62,89.655,89.615,89.645,80247,714494,89.50309017919159,89.18884422710153,0.08348914186472202,89.815,89.815,89.22,89.495
275,20010706,89.655,89.7,89.625,89.69,138496,710365,89.51041997608604,89.19876810379259,0.08332104004561867,89.815,89.815,89.22,89.525
276,20010709,89.7,89.72,89.69,89.695,63725,703476,89.51765840839639,89.20859447797491,0.08226517786649754,89.815,89.815,89.22,89.525
277,20010710,89.705,89.74,89.695,89.725,101511,683957,89.52578945120437,89.2188203298962,0.0815272535523095,89.815,89.815,89.22,89.535
278,20010711,89.745,89.79,89.725,89.745,156864,683085,89.534385943314,89.2292397293042,0.08119998120473924,89.815,89.815,89.22,89.56
279,20010712,89.74,89.775,89.705,89.755,133388,694563,89.54303747494875,89.23965082377342,0.08097819939870494,89.815,89.815,89.255,89.56
280,20010713,89.76,89.76,89.715,89.725,87735,679938,89.55017326024488,89.24926169855019,0.08026575980665142,89.815,89.815,89.255,89.57
281,20010716,89.73,89.75,89.725,89.74,51323,673070,89.55761744611763,89.2589792886779,0.0791713883253317,89.815,89.815,89.285,89.57
282,20010717,89.745,89.75,89.72,89.735,60214,678070,89.56457362470125,89.26840544137735,0.07819769746740436,89.815,89.815,89.285,89.59
283,20010718,89.73,89.83,89.72,89.825,172772,693945,89.57478642373258,89.27942711580552,0.07882744603240624,89.815,89.815,89.285,89.6
284,20010719,89.825,89.825,89.79,89.82,87306,678518,89.58440264240973,89.29013152935393,0.07795957581394268,89.825,89.825,89.285,89.6
285,20010720,89.825,89.84,89.82,89.82,56418,681906,89.59364175447209,89.30062397431722,0.07681186144138956,89.825,89.825,89.285,89.6
286,20010723,89.815,89.825,89.76,89.815,44499,675055,89.60232246998298,89.31080963819213,0.07657796319502537,89.825,89.825,89.285,89.6
287,20010724,89.81,89.83,89.795,89.815,59181,677033,89.61066276527777,89.32079360575268,0.07575463719116342,89.825,89.825,89.285,89.6
288,20010725,89.82,89.82,89.8,89.815,52226,682389,89.61867599016884,89.3305798709853,0.07465058496955615,89.825,89.825,89.355,89.6
289,20010726,89.805,89.83,89.795,89.82,90308,683928,89.6265710493779,89.34027135868857,0.07386542487114903,89.825,89.825,89.355,89.6
290,20010727,89.825,89.87,89.82,89.865,107254,688760,89.63592120430425,89.35066202485315,0.07339284220043343,89.825,89.825,89.355,89.6
291,20010730,89.855,89.865,89.84,89.865,51984,694454,89.6449046864884,89.3608469352521,0.07243456809745438,89.865,89.865,89.355,89.6
292,20010731,89.86,89.9,89.85,89.895,96044,703360,89.6547123458418,89.37142422366294,0.0719903192242377,89.865,89.865,89.355,89.6
293,20010801,89.89,89.905,89.88,89.895,84502,708965,89.6641353911029,89.38179206081813,0.07105981785346083,89.895,89.895,89.355,89.6
294,20010802,89.885,89.925,89.855,89.86,75676,707884,89.67181635615769,89.39126152496034,0.07103883136131295,89.895,89.895,89.4,89.6
295,20010803,89.85,89.875,89.83,89.86,77758,702895,89.67919610689661,89.40054347496113,0.07052321093831669,89.895,89.895,89.42,89.6
296,20010806,89.87,89.885,89.86,89.86,37248,695908,89.68628645564577,89.4096416239718,0.06962176121676598,89.895,89.895,89.42,89.615
297,20010807,89.86,89.875,89.86,89.86,45644,692627,89.6930987515028,89.41855961161592,0.06854014218277063,89.895,89.895,89.485,89.625
298,20010808,89.86,89.93,89.86,89.915,75919,688499,89.7018007612478,89.4283901143562,0.06856905025835948,89.895,89.895,89.485,89.625
299,20010809,89.93,89.975,89.93,89.935,119916,689205,89.71094582943415,89.43842199327985,0.06839936609482737,89.915,89.915,89.495,89.645
300,20010810,89.935,89.985,89.935,89.965,91607,680305,89.72090873808379,89.44884928054164,0.06803502221176143,89.935,89.935,89.525,89.69
301,20010813,89.965,89.995,89.96,89.9775,83821,686340,89.73097114051188,89.45931761162002,0.0673808633560832,89.965,89.965,89.525,89.695
302,20010814,89.9875,89.9875,89.9425,89.9625,92032,697876,89.74005070362907,89.46928161931072,0.0669376779430915,89.9775,89.9775,89.535,89.725
303,20010815,89.9575,89.9625,89.8875,89.8975,141845,711769,89.74622518583969,89.47776119120556,0.06709732788481251,89.9775,89.9775,89.56,89.725
304,20010816,89.9025,89.9925,89.8775,89.9625,144962,713915,89.75470655110088,89.48735997949852,0.06804589564946988,89.9775,89.9775,89.56,89.725
305,20010817,89.9675,90.0225,89.9525,90.0125,105389,714999,89.76481609811653,89.49775879178569,0.0680845907851238,89.9775,89.9775,89.57,89.725
306,20010820,90.0175,90.0175,89.9775,89.9825,56891,714203,89.7733527217198,89.50735762759192,0.06752846027452714,90.0125,90.0125,89.57,89.735
307,20010821,89.9825,90.0625,89.9725,90.0475,156315,727513,89.78410359537784,89.51805351615445,0.06797344125919003,90.0125,90.0125,89.59,89.735
308,20010822,90.0675,90.0725,90.0025,90.0275,133400,727728,89.79364855242184,89.52814156533951,0.06801357113524581,90.0475,90.0475,89.6,89.815
309,20010823,90.0225,90.0575,90.0125,90.0325,75476,721347,89.80301527585628,89.53812886107536,0.06755785685533998,90.0475,90.0475,89.6,89.815
310,20010824,90.0175,90.0275,89.9875,90.0125,88431,708507,89.8112303630776,89.54752234897487,0.06711116662058081,90.0475,90.0475,89.6,89.815
311,20010827,89.9975,90.0325,89.9725,89.9975,27490,707053,89.81853505472161,89.55643279751001,0.06697035143997529,90.0475,90.0475,89.6,89.815
312,20010828,90.0025,90.0825,90.0025,90.0625,138212,712871,89.82810230747762,89.56645393023258,0.06732737418373803,90.0475,90.0475,89.6,89.815
313,20010829,90.0725,90.1025,90.0575,90.0875,132020,710739,89.83827476600791,89.57677167418838,0.0668852479622779,90.0625,90.0625,89.6,89.815
314,20010830,90.0975,90.1525,90.0875,90.1325,144969,715282,89.84981301047819,89.58777619549159,0.06684791631946048,90.0875,90.0875,89.6,89.82
315,20010831,90.1275,90.1425,90.0875,90.1225,113635,719212,89.86050661791042,89.59836478567988,0.06661330411511458,90.1325,90.1325,89.6,89.86
316,20010904,90.1175,90.1175,89.9175,89.9325,306190,730755,89.86332988779628,89.60498132457731,0.06935363472669644,90.1325,90.1325,89.6,89.86
317,20010905,89.9425,90.0125,89.9425,89.9825,163755,725609,89.86800322552976,89.61245694191241,0.06956445384101924,90.1325,90.1325,89.6,89.86
318,20010906,89.9875,90.1025,89.9775,90.0875,213463,723187,89.87661094217566,89.62186373514187,0.07066218742832579,90.1325,90.1325,89.6,89.86
319,20010907,90.0875,90.2775,90.0825,90.2425,304402,734781,89.89095953267858,89.63415356216876,0.07312432233073533,90.1325,90.1325,89.6,89.86
320,20010910,90.2725,90.3125,90.2375,90.2475,174203,723149,89.90494151178922,89.64629903618523,0.07316146446280003,90.2425,90.2425,89.6,89.86
321,20010911,90.2475,90.4625,90.2125,90.4225,69608,717731,89.9252379230916,89.66166935230036,0.07666321764175449,90.2475,90.2475,89.615,89.86
322,20010913,90.5925,90.6825,90.5475,90.6625,312459,746631,89.95415016140173,89.68148778096769,0.08029364897558124,90.4225,90.4225,89.625,89.86
323,20010914,90.6525,90.7775,90.5325,90.7275,258397,741072,89.98447760605264,89.70220089421585,0.08355516087705496,90.6625,90.6625,89.625,89.8975
324,20010917,90.7325,90.8625,90.6725,90.8475,342181,777617,90.01832162150156,89.7248800844294,0.08566297947354888,90.7275,90.7275,89.645,89.8975
325,20010918,90.8575,90.9075,90.7925,90.8925,211184,782659,90.05260312654072,89.74800127087634,0.08624391057308246,90.8475,90.8475,89.69,89.8975
326,20010919,90.9025,91.1225,90.8975,91.0525,220871,782221,90.09181476863716,89.77383292887879,0.08909056580925913,90.8925,90.8925,89.695,89.8975
327,20010920,91.0425,91.0675,90.9875,91.0125,224166,780888,90.12792007182786,89.79836098969307,0.08891055460511535,91.0525,91.0525,89.725,89.8975
328,20010921,91.0275,91.1125,91.0125,91.0725,204492,806079,90.16496242195225,89.82359146514469,0.08913014758323176,91.0525,91.0525,89.725,89.8975
