,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
190,20010305,-38.5,-31.0,-40.0,-36.5,22496,74227,-26.63486679588767,-15.012818339743465,7.129929898131355,24.75,-28.0,-49.25,-49.25
191,20010306,-36.25,-28.5,-37.5,-29.5,24626,74542,-26.74722496075482,-15.29969322410498,7.166960989257467,22.5,-28.0,-49.25,-49.25
192,20010307,-30.0,-26.5,-36.5,-33.5,34327,77223,-27.0120396681762,-15.660095338479138,7.223060771648408,22.5,-28.0,-49.25,-49.25
193,20010308,-33.0,-27.5,-37.5,-35.5,31389,75942,-27.344900857659486,-16.052964737717176,7.278049667259331,21.75,-28.0,-49.25,-49.25
194,20010309,-35.25,-30.5,-36.5,-34.5,24795,73434,-27.625492980888524,-16.418252564693073,7.252741753056176,15.5,-28.0,-49.25,-49.25
195,20010312,-34.0,-33.0,-39.0,-35.5,20577,73445,-27.934297177716424,-16.796108949550636,7.227934985668925,13.25,-28.0,-49.25,-49.25
196,20010313,-35.5,-34.0,-41.0,-39.75,24171,71659,-28.397658072707937,-17.25064144559914,7.223421421596273,13.25,-29.5,-49.25,-49.25
197,20010314,-40.0,-39.75,-54.0,-52.5,40440,71060,-29.34284795220959,-17.948648545686286,7.362561591465654,13.25,-29.5,-49.25,-49.25
198,20010315,-52.5,-49.25,-58.5,-51.0,31782,69386,-30.192148032515096,-18.6031307527024,7.399936609456433,10.25,-29.5,-52.5,-52.5
199,20010316,-51.0,-48.5,-54.0,-53.5,16546,68461,-31.1061814430047,-19.29415786651027,7.362314102338484,10.25,-29.5,-52.5,-52.5
200,20010319,-53.5,-49.5,-56.0,-53.0,18085,68228,-31.964762562886868,-19.961600284995217,7.345238575559504,6.25,-29.5,-53.5,-53.5
201,20010320,-53.25,-47.0,-53.25,-49.75,19900,68408,-32.66222285453836,-20.55146958628244,7.323550682974168,6.25,-29.5,-53.5,-53.5
202,20010321,-50.25,-50.0,-57.25,-53.25,25080,68631,-33.46958666416431,-21.198965238039225,7.327044728855867,6.25,-29.5,-53.5,-53.5
203,20010322,-53.25,-51.5,-63.0,-62.25,30282,66730,-34.598230324393164,-22.011857015503796,7.409677506502286,6.25,-29.5,-53.5,-53.5
204,20010323,-62.0,-58.75,-62.0,-60.0,20356,66168,-35.59437815480912,-22.764097470642334,7.332258149937884,0.75,-29.5,-62.25,-62.25
205,20010326,-58.5,-54.0,-58.5,-54.5,17290,63278,-36.33577508991465,-23.39253118409496,7.305876800434163,-12.0,-29.5,-62.25,-62.25
206,20010327,-54.5,-51.0,-56.0,-51.25,20978,64429,-36.920646655016036,-23.944164229954467,7.260215873692893,-14.0,-29.5,-62.25,-62.25
207,20010328,-51.5,-51.5,-55.5,-54.75,15375,62658,-37.61983698227031,-24.55418077985636,7.200607638570261,-19.0,-29.5,-62.25,-62.25
208,20010329,-55.25,-53.5,-60.5,-60.0,19282,62443,-38.497490433945984,-25.256078190156234,7.196635210083722,-19.75,-29.5,-62.25,-62.25
209,20010330,-60.0,-55.5,-68.5,-68.0,32809,62853,-39.65445159339908,-26.102492483420466,7.311553324735529,-19.75,-29.5,-62.25,-62.25
210,20010402,-63.75,-62.25,-66.25,-63.75,16828,62108,-40.599375060324604,-26.847987681768576,7.280631476720965,-19.75,-29.5,-68.0,-68.0
211,20010403,-63.25,-62.25,-68.5,-66.25,18956,60504,-41.60528192070403,-27.628225549456328,7.26022293262748,-19.75,-29.5,-68.0,-68.0
212,20010404,-66.5,-59.0,-67.75,-59.25,16207,58244,-42.297231649303875,-28.254399300952244,7.289723468615055,-26.75,-29.5,-68.0,-68.0
213,20010405,-59.5,-57.0,-63.5,-59.0,12077,57130,-42.952242172860586,-28.86322307717101,7.2740853801276275,-26.75,-29.5,-68.0,-68.0
214,20010406,-59.5,-57.5,-61.0,-60.5,8739,56252,-43.64038953863076,-29.48969390732604,7.199351016164704,-28.0,-29.5,-68.0,-68.0
215,20010409,-61.0,-53.75,-61.0,-55.25,16456,55759,-44.09566838025308,-29.999798978468096,7.2003539663396605,-28.0,-29.5,-68.0,-68.0
216,20010410,-55.5,-52.5,-65.25,-63.75,14378,53750,-44.86642648298825,-30.66811979077566,7.310247947204222,-28.0,-29.5,-68.0,-68.0
217,20010411,-63.5,-58.5,-63.5,-59.25,8641,52462,-45.43048818953773,-31.234097616700893,7.269450958150673,-28.0,-33.5,-68.0,-68.0
218,20010412,-59.0,-57.5,-62.75,-61.25,17793,59234,-46.05086120171273,-31.828471921320677,7.2294618302665015,-28.0,-34.5,-68.0,-68.0
219,20010416,-62.5,-59.5,-66.25,-63.25,13722,60138,-46.72533723301811,-32.45068039812621,7.219967536597858,-28.0,-34.5,-68.0,-68.0
220,20010417,-63.5,-63.0,-68.0,-66.75,18182,60887,-47.51061812584093,-33.129874845688065,7.176007783397901,-28.0,-35.5,-68.0,-68.0
221,20010418,-66.75,-62.5,-69.0,-64.25,26162,63003,-48.16706447384717,-33.74611494775365,7.162621490657348,-29.5,-39.75,-68.0,-68.0
222,20010419,-64.0,-64.0,-72.0,-71.0,27178,63574,-49.06247371016689,-34.48381564185753,7.179203243317599,-29.5,-49.75,-68.0,-68.0
223,20010420,-70.0,-67.75,-71.5,-71.0,20544,63656,-49.9227688587878,-35.20690840142471,7.1112982285984385,-29.5,-49.75,-71.0,-71.0
224,20010423,-71.25,-69.5,-78.0,-77.25,26565,67234,-50.99442498197259,-36.03944486872323,7.138797273576687,-29.5,-49.75,-71.0,-71.0
225,20010424,-77.25,-73.25,-78.5,-73.75,24737,67422,-51.88680047287563,-36.7861885346891,7.101395347367248,-29.5,-49.75,-77.25,-77.25
226,20010425,-74.25,-71.5,-79.0,-78.5,31423,73398,-52.93045535629227,-37.612204603309124,7.109288508805521,-29.5,-49.75,-77.25,-77.25
227,20010426,-78.75,-68.5,-79.75,-69.5,36584,74342,-53.5802414207514,-38.2436460963129,7.191282795759867,-29.5,-51.25,-78.5,-78.5
228,20010427,-69.5,-68.25,-75.25,-73.25,34414,77248,-54.35160450229056,-38.936841223118584,7.187495017626008,-29.5,-51.25,-78.5,-78.5
229,20010430,-74.0,-58.5,-76.0,-63.0,42967,74937,-54.69075726690662,-39.4133394167202,7.391703037078958,-29.5,-51.25,-78.5,-78.5
230,20010501,-63.5,-59.5,-65.25,-63.75,29928,74646,-55.04602168781224,-39.895253487676236,7.359194066047691,-29.5,-51.25,-78.5,-78.5
231,20010502,-64.5,-56.5,-65.0,-60.75,28805,72676,-55.269707111819606,-40.30821876514799,7.381784282561599,-29.5,-51.25,-78.5,-78.5
232,20010503,-61.25,-57.75,-64.5,-63.25,26680,69697,-55.58265977410119,-40.762511462867835,7.3692737027088935,-29.5,-54.75,-78.5,-78.5
233,20010504,-64.0,-58.0,-64.0,-58.75,17027,68376,-55.70686919472467,-41.11869935469223,7.3421593719621825,-29.5,-55.25,-78.5,-78.5
234,20010507,-59.5,-58.75,-66.0,-63.25,21597,69616,-56.00267824591194,-41.55694293182704,7.340334433903525,-29.5,-55.25,-78.5,-78.5
235,20010508,-63.0,-60.0,-65.0,-60.5,27008,67273,-56.179043804895784,-41.93205297278096,7.293991177786624,-29.5,-55.25,-78.5,-78.5
236,20010509,-61.0,-59.0,-63.0,-61.5,21352,66509,-56.3877087537234,-42.31953707232985,7.228763629711641,-29.5,-55.25,-78.5,-78.5
237,20010510,-63.0,-59.0,-66.5,-66.0,28454,65869,-56.7646613516166,-42.78845713030352,7.234134646945074,-29.5,-55.25,-78.5,-78.5
238,20010511,-66.0,-61.5,-67.0,-65.25,21990,64827,-57.09741972998458,-43.23324015742622,7.199795347005567,-29.5,-55.25,-78.5,-78.5
239,20010514,-65.0,-53.0,-65.25,-57.75,34045,64576,-57.12301111312244,-43.52070074836828,7.2997993995401105,-29.5,-55.25,-78.5,-78.5
240,20010515,-58.0,-54.25,-59.0,-57.0,24021,64418,-57.11818714790195,-43.787617565232274,7.249308322321494,-29.5,-55.25,-78.5,-78.5
241,20010516,-57.0,-48.5,-60.0,-53.5,42805,67412,-56.976297455827364,-43.97994196988114,7.333480434750771,-29.5,-57.0,-78.5,-78.5
242,20010517,-54.0,-49.0,-54.75,-50.0,29104,65686,-56.702717163441974,-44.09915103978448,7.302124386537884,-33.5,-53.5,-78.5,-78.5
243,20010518,-51.0,-47.25,-55.0,-51.5,26598,64837,-56.498689039385425,-44.24570250434321,7.310993210566838,-34.5,-50.0,-78.5,-78.5
244,20010521,-53.0,-52.25,-58.0,-57.75,24490,63042,-56.54776005744874,-44.51311433594037,7.294933939070464,-34.5,-50.0,-78.5,-78.5
245,20010522,-57.25,-54.5,-58.75,-57.25,20851,62556,-56.57529887872526,-44.76532989364453,7.234638217504712,-35.5,-50.0,-78.5,-78.5
246,20010523,-56.5,-52.5,-56.5,-55.5,24236,62183,-56.53313029524584,-44.97789761852285,7.185437460722441,-39.75,-50.0,-78.5,-78.5
247,20010524,-54.75,-49.0,-54.75,-51.25,26694,64947,-56.32594871504012,-45.102097665680816,7.171864441698234,-49.75,-50.0,-78.5,-78.5
248,20010525,-51.25,-47.5,-54.5,-53.75,23346,62751,-56.22493111837188,-45.27334325645941,7.168461185426982,-49.75,-50.0,-78.5,-78.5
249,20010529,-53.0,-52.5,-62.5,-61.75,30644,61881,-56.441600486278865,-45.59961368702457,7.224531260963081,-49.75,-50.0,-78.5,-78.5
250,20010530,-61.5,-60.0,-65.0,-63.5,30213,59749,-56.71840046720911,-45.954076782331015,7.180481136983614,-49.75,-50.0,-78.5,-78.5
251,20010531,-63.25,-49.0,-63.25,-50.0,36354,59961,-56.454933782220515,-46.03419407377,7.325422104568097,-49.75,-50.0,-78.5,-78.5
252,20010601,-50.5,-40.5,-50.5,-46.0,39544,61488,-56.044936378996184,-46.03351696339832,7.378384043091501,-50.0,-50.0,-78.5,-73.25
253,20010604,-47.0,-46.25,-52.25,-48.0,19199,59061,-55.729448677859075,-46.072457221548845,7.356039804614441,-46.0,-46.0,-78.5,-73.25
254,20010605,-48.0,-41.0,-48.5,-47.75,26353,57901,-55.4165291218646,-46.10567589042907,7.358890501552769,-46.0,-46.0,-78.5,-66.0
255,20010606,-48.75,-39.0,-49.0,-39.5,30174,60548,-54.79235150924246,-45.974870427252256,7.411189699541823,-46.0,-46.0,-78.5,-66.0
256,20010607,-39.5,-34.5,-42.5,-39.5,37533,58938,-54.19265145005648,-45.84665517126706,7.422849309451886,-39.5,-39.5,-78.5,-66.0
257,20010608,-39.75,-32.5,-43.0,-34.5,30367,59348,-53.420390608877796,-45.62196893025187,7.483782986492442,-39.5,-39.5,-78.5,-66.0
258,20010611,-36.0,-28.0,-36.0,-29.5,31783,60372,-52.482336075196315,-45.30272202074193,7.4940051055718,-34.5,-34.5,-78.5,-66.0
259,20010612,-29.5,-25.25,-33.0,-27.25,32959,60104,-51.49283269969842,-44.94524237676684,7.499074311402061,-29.5,-29.5,-78.5,-66.0
260,20010613,-27.5,-25.5,-30.0,-27.0,26365,58727,-50.53232945657299,-44.58989104257344,7.439686701275288,-27.25,-27.25,-78.5,-66.0
261,20010614,-27.0,-25.5,-31.5,-30.25,23048,57755,-49.73694398768777,-44.30593280410664,7.411178053725282,-27.0,-27.0,-78.5,-66.0
262,20010615,-30.5,-30.25,-44.0,-42.5,36141,54873,-49.45314226268041,-44.270171758480764,7.536699280384187,-27.0,-27.0,-78.5,-66.0
263,20010618,-42.5,-36.25,-43.75,-37.0,26618,51668,-48.96478374257529,-44.12620796128312,7.535972561960738,-27.0,-27.0,-78.5,-65.25
264,20010619,-36.0,-29.5,-38.75,-31.25,27444,50137,-48.27008634090567,-43.87123354620821,7.569913699347654,-27.0,-27.0,-78.5,-63.5
265,20010620,-30.0,-27.25,-35.25,-35.0,12502,54667,-47.74969079812506,-43.695565555194186,7.578430259756612,-27.0,-27.0,-78.5,-63.5
266,20010621,-35.5,-33.25,-39.75,-37.5,15881,57490,-47.34774213937506,-43.5728810887547,7.557075205107966,-27.0,-27.0,-78.5,-63.5
267,20010622,-38.25,-34.75,-44.75,-43.75,19213,59363,-47.206654212340744,-43.57638839392787,7.60544995352167,-27.0,-27.0,-78.5,-63.5
268,20010625,-44.0,-43.75,-48.75,-46.5,20981,61401,-47.17894228244503,-43.634281693058014,7.553856885135102,-27.0,-27.0,-78.5,-63.5
269,20010626,-45.75,-38.75,-46.25,-39.25,17123,62353,-46.868003369407965,-43.54746423378954,7.557740907211635,-27.0,-27.0,-78.5,-63.5
270,20010627,-38.75,-31.75,-39.5,-34.75,23020,62998,-46.39278755099981,-43.373257021239255,7.561548017959919,-27.0,-27.0,-78.5,-63.5
271,20010628,-34.0,-32.25,-38.75,-36.75,18551,62799,-46.01463901958805,-43.24210341685828,7.54052726512903,-27.0,-27.0,-78.5,-63.5
272,20010629,-37.25,-7.75,-38.75,-13.75,59267,71791,-44.74935905803558,-42.658101368999695,8.00507127968093,-27.0,-27.0,-78.5,-63.5
273,20010702,-14.75,-2.75,-18.5,-5.0,43557,75331,-43.19056066360281,-41.91239639139574,8.158436204835763,-13.75,-13.75,-78.5,-63.5
274,20010703,-2.75,0.75,-7.5,-1.75,37416,76460,-41.56544063757917,-41.1171014133483,8.16024934929446,-5.0,-5.0,-78.5,-63.5
275,20010705,-3.25,6.75,-6.75,3.5,37145,78532,-39.79816845571332,-40.233594454668136,8.265986985942094,-1.75,-1.75,-78.5,-63.5
276,20010706,2.25,6.75,-1.5,0.25,30649,80956,-38.22765204568535,-39.431939118932135,8.265670411963043,3.5,3.5,-78.5,-50.0
277,20010709,-3.5,13.25,-4.75,11.25,40386,82508,-36.2873519654624,-38.428336364101796,8.45842941370635,3.5,3.5,-73.25,-48.0
278,20010710,10.75,23.25,8.75,18.75,50033,84010,-34.12902443740505,-37.296092079664135,8.578064474821076,11.25,11.25,-73.25,-48.0
279,20010711,18.25,40.75,16.75,25.75,58957,85376,-31.780827400644068,-36.04765461274009,8.883449336705807,18.75,18.75,-66.0,-47.75
280,20010712,27.0,47.75,24.25,46.75,55477,90286,-28.70118711042273,-34.408097095656125,9.172885983503711,25.75,25.75,-66.0,-46.5
281,20010713,50.25,50.25,37.25,45.0,44866,90028,-25.810944478641446,-32.83565952940551,9.248670419473935,46.75,46.75,-66.0,-46.5
282,20010716,41.25,41.25,25.75,31.0,44977,90616,-23.58306430300845,-31.571587063476688,9.446716549781382,46.75,46.75,-66.0,-46.5
283,20010717,36.25,60.25,35.75,45.5,59145,94893,-20.87392452641988,-30.045417022615762,9.838860776518384,46.75,46.75,-66.0,-46.5
284,20010718,45.25,46.25,29.25,32.25,39470,95160,-18.79063336852106,-28.811844408306538,9.98066551361703,46.75,46.75,-66.0,-46.5
285,20010719,32.25,37.25,25.25,30.0,37056,93045,-16.877275197206508,-27.64725342992423,10.020652335129563,46.75,46.75,-66.0,-46.5
286,20010720,31.25,32.0,6.75,8.5,46323,88846,-15.882087934570958,-26.931466233292067,10.322223576018088,46.75,46.75,-66.0,-46.5
287,20010723,4.25,20.25,1.75,19.75,34981,88880,-14.484751152823076,-26.007080763325888,10.484159742829611,46.75,46.75,-66.0,-46.5
288,20010724,28.25,32.25,13.25,17.25,36361,87427,-13.240251107614329,-25.150504906626367,10.6527902429716,46.75,46.75,-65.25,-46.5
289,20010725,19.5,27.25,15.75,26.5,27478,87100,-11.681809887707885,-24.127722631247625,10.669566673803844,46.75,46.75,-63.5,-46.5
290,20010726,28.75,38.25,23.25,26.25,45402,89253,-10.194287931327183,-23.130143965282326,10.755317828778026,46.75,46.75,-63.5,-46.5
291,20010727,25.0,37.25,22.75,35.5,32344,91394,-8.402355071275137,-21.969151015474754,10.82946995098044,46.75,46.75,-63.5,-46.5
292,20010730,32.25,38.25,23.75,24.5,34392,92030,-7.1120666371074845,-21.04896980724753,10.902153714327362,46.75,46.75,-63.5,-46.5
293,20010731,18.25,38.25,15.5,34.75,47603,93264,-5.470416965064054,-19.94403971205451,11.136764531865435,46.75,46.75,-63.5,-46.5
294,20010801,35.5,38.25,26.5,28.5,33725,91813,-4.138243750747816,-18.984751796964325,11.148907808462159,46.75,46.75,-63.5,-39.25
295,20010802,31.75,35.0,11.25,14.0,54512,90404,-3.4269400742479017,-18.33158839504424,11.398434386512413,46.75,46.75,-63.5,-36.75
296,20010803,16.25,19.75,2.25,7.75,46626,87916,-2.9886286987871995,-17.81512129811267,11.519257467967613,46.75,46.75,-63.5,-36.75
297,20010806,11.75,16.25,3.25,15.0,29902,85314,-2.2831922792269173,-17.16531691597182,11.548579102265284,46.75,46.75,-63.5,-13.75
298,20010807,21.25,25.0,17.75,22.25,27300,86635,-1.3211063074925282,-16.384815590903074,11.51791416954716,46.75,46.75,-63.5,-5.0
299,20010808,22.25,29.75,19.25,24.25,29174,87881,-0.3183178248457623,-15.580165777221826,11.497757453318503,46.75,46.75,-63.5,-1.75
300,20010809,23.25,31.5,22.25,27.5,23935,87358,0.7725965996579931,-14.72709318757387,11.453247404737938,46.75,46.75,-63.5,0.25
301,20010810,27.5,41.25,25.5,34.25,41152,90694,2.0854359486910132,-13.757249758116961,11.538331614545108,46.75,46.75,-50.0,0.25
302,20010813,35.75,42.25,31.25,40.25,27735,89743,3.5820855193305814,-12.68779926785722,11.527671582573918,46.75,46.75,-48.0,7.75
303,20010814,38.25,38.25,28.75,29.75,30913,91815,4.608278244062715,-11.847446807107572,11.527123630443741,46.75,46.75,-48.0,7.75
304,20010815,30.0,37.75,24.75,35.25,33285,91896,5.809914391354374,-10.914824098055936,11.556289499147825,46.75,46.75,-47.75,7.75
305,20010816,35.25,37.0,16.75,22.0,55110,93719,6.444819709340477,-10.263045403044927,11.728442182333016,46.75,46.75,-46.5,7.75
306,20010817,21.75,28.75,19.75,25.0,29921,93623,7.172473838385948,-9.564767276251958,11.674413624267014,46.75,45.5,-46.5,7.75
307,20010820,14.25,15.25,6.5,9.0,35194,92068,7.244141530998264,-9.197148122266771,11.809573750519153,46.75,45.5,-46.5,7.75
308,20010821,13.0,16.25,5.25,14.5,34536,91425,7.528685000370881,-8.727897664400103,11.793542587142536,46.75,45.5,-46.5,7.75
309,20010822,13.5,15.25,7.25,9.25,26259,90599,7.596187549375945,-8.371899690847625,11.718422931951595,46.75,40.25,-46.5,7.75
310,20010823,10.0,10.0,-4.25,5.0,47314,89089,7.49437627292983,-8.107109597959553,11.768553170922852,46.75,40.25,-46.5,7.75
311,20010824,4.25,8.0,-0.75,0.75,29575,87956,7.229890928893366,-7.931721289089067,11.708779840805567,46.75,40.25,-46.5,5.0
312,20010827,-2.75,4.75,-3.25,4.25,20438,86956,7.113032461093626,-7.690499085344729,11.63533865583912,46.75,40.25,-46.5,0.75
313,20010828,11.25,11.5,-0.75,1.25,35047,87350,6.883109619482111,-7.513459499496318,11.647510167604683,46.75,40.25,-46.5,0.75
314,20010829,1.0,9.25,-1.0,8.0,32925,88139,6.926909242247518,-7.20626228168451,11.619836698939244,46.75,40.25,-46.5,0.75
315,20010830,7.5,8.5,-0.25,3.25,33591,87229,6.782716722943694,-6.999207583037292,11.563008249455299,46.75,40.25,-46.5,0.75
316,20010831,2.75,9.25,1.75,8.25,27411,86965,6.840257243612569,-6.697243076442494,11.482552640555195,46.75,40.25,-46.5,0.75
317,20010904,8.25,8.25,2.75,6.5,21459,86722,6.826913822294428,-6.435911530374327,11.36408625163331,46.75,40.25,-46.5,0.75
318,20010905,8.75,9.25,-0.75,0.5,26656,89103,6.578799554753471,-6.298566747594637,11.337074642690077,46.75,40.25,-46.5,0.75
319,20010906,0.25,0.25,-7.75,-7.5,32258,88396,6.026689768292551,-6.322357505068011,11.275944451745719,46.75,40.25,-39.25,0.5
320,20010907,-6.75,-4.25,-8.75,-8.0,19790,89235,5.476623502869313,-6.35557814853201,11.141767333889367,46.75,40.25,-36.75,-7.5
321,20010910,-7.75,-6.75,-11.5,-7.75,20512,89576,4.957932385109732,-6.383190462422466,11.01519768371334,46.75,40.25,-36.75,-8.0
322,20010911,-7.75,-6.75,-9.25,-7.75,263,89296,4.459582095497586,-6.41025599782004,10.846579907798224,46.75,40.25,-13.75,-8.0
323,20010913,-11.25,7.25,-11.25,4.25,36396,89829,4.451363189791798,-6.1991618196453855,10.998132780911131,46.75,40.25,-8.0,-8.0
324,20010914,3.25,6.75,-4.5,-3.75,32360,90228,4.12974110391761,-6.150663565791022,11.003120250596059,46.75,40.25,-8.0,-8.0
325,20010917,-4.75,5.75,-8.25,2.25,30811,90480,4.056025766509076,-5.984313792211002,11.062464404049601,46.75,40.25,-8.0,-8.0
326,20010918,1.0,3.75,-4.25,-2.75,18768,89691,3.7891227952734257,-5.920267974543457,11.001821544563471,46.75,40.25,-8.0,-8.0
327,20010919,-2.75,-1.25,-13.0,-8.25,37743,90792,3.3170003327136834,-5.96640128197824,11.01663695952261,46.75,40.25,-8.0,-8.0
328,20010920,-8.5,-3.0,-9.75,-4.25,22035,90107,3.020255221626872,-5.932413137780651,10.932149098938005,46.75,35.25,-8.25,-8.25
329,20010921,-4.25,-1.25,-14.0,-8.0,36376,91073,2.588088350190524,-5.973355451884005,10.968146146483788,46.75,35.25,-8.25,-8.25
330,20010924,-8.0,-2.75,-10.75,-9.75,20084,90562,2.104241748222268,-6.048140492440757,10.909370975266286,46.75,25.0,-8.25,-8.25
331,20010925,-9.75,-4.25,-14.75,-14.25,32776,88862,1.4628989345664931,-6.2105535519963855,10.90126461932042,45.5,25.0,-9.75,-9.75
332,20010926,-14.25,-11.75,-17.0,-12.75,30021,91213,0.9055303488972188,-6.340047541065764,10.789358389234867,45.5,14.5,-14.25,-14.25
333,20010927,-12.5,-10.75,-17.75,-16.0,26890,94485,0.24256837443066126,-6.531333728371393,10.714321589448037,45.5,14.5,-14.25,-14.25
334,20010928,-16.5,-16.25,-27.25,-26.5,43882,92984,-0.8061597971156391,-6.926752862463048,10.724929082726293,40.25,9.25,-16.0,-16.0
335,20011001,-26.75,-22.25,-27.75,-25.75,30434,92682,-1.7843496089934572,-7.299490429542987,10.62146514049409,40.25,8.25,-26.5,-26.5
336,20011002,-25.75,-21.5,-26.5,-24.75,30703,92424,-2.684963349817243,-7.645045074502532,10.510148999098167,40.25,8.25,-26.5,-26.5
337,20011003,-25.25,-22.75,-27.75,-25.75,26971,92586,-3.5894745910008803,-8.003559033423274,10.401037137729887,40.25,8.25,-26.5,-26.5
338,20011004,-26.5,-22.25,-28.75,-26.75,37664,92750,-4.497730489393002,-8.374775686226773,10.32378887757682,40.25,8.25,-26.5,-26.5
339,20011005,-27.5,-24.25,-29.5,-25.5,28779,91352,-5.321348901573669,-8.713889038974758,10.22331781069411,40.25,8.25,-26.75,-26.75
340,20011008,-25.75,-19.75,-26.25,-23.75,30846,90185,-6.044041101511956,-9.011633810480207,10.149588745135812,40.25,8.25,-26.75,-26.75
341,20011009,-24.25,-22.25,-26.75,-26.25,30876,89052,-6.836431646550703,-9.352987596411293,10.037715700677678,40.25,8.25,-26.75,-26.75
342,20011010,-26.75,-25.0,-30.75,-29.5,30577,88804,-7.72519903296048,-9.751938337076416,9.952810439278121,40.25,6.5,-26.75,-26.75
343,20011011,-29.5,-27.75,-30.5,-30.0,25633,86289,-8.598720639511049,-10.152890053173913,9.810180529589445,40.25,4.25,-29.5,-29.5
344,20011012,-30.25,-30.25,-44.75,-42.25,52247,84800,-9.91837865364787,-10.788476388754628,9.907998736924307,40.25,4.25,-30.0,-30.0
345,20011015,-42.5,-40.75,-49.75,-48.5,40576,83844,-11.431383412328346,-11.535239232541665,9.890018563915906,40.25,4.25,-42.25,-42.25
346,20011016,-48.75,-45.75,-49.0,-47.25,30161,82061,-12.83603504321743,-12.24246221803589,9.758533047798759,40.25,4.25,-48.5,-48.5
347,20011017,-47.25,-42.25,-50.0,-43.75,37405,79836,-14.048347394463805,-12.866373857282703,9.71876011615918,40.25,4.25,-48.5,-48.5
348,20011018,-44.25,-41.75,-47.25,-46.75,29741,78617,-15.33076514370052,-13.537336751197897,9.6352203118788,40.25,4.25,-48.5,-48.5
349,20011019,-47.0,-46.5,-53.75,-53.0,33097,79114,-16.807990040025988,-14.3187756274118,9.587988226495062,40.25,2.25,-48.5,-48.5
350,20011022,-56.25,-52.0,-57.25,-57.0,29703,77304,-18.384147293358303,-15.163948387265032,9.502087469534764,40.25,2.25,-53.0,-53.0
351,20011023,-57.25,-54.0,-57.75,-57.0,33149,75068,-19.898494458324645,-15.992385052863744,9.38818474736576,40.25,-2.75,-57.0,-57.0
352,20011024,-57.25,-52.0,-58.0,-53.25,33642,70747,-21.20639663642956,-16.730159606272384,9.32109198009119,40.25,-4.25,-57.0,-57.0
