,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
179,20010215,1413.25,1414.75,1410.25,1412.75,12302,57922,1419.7422160438998,1423.2297863192025,5.201789589037799,1435.0,1435.0,1407.0,1407.0
180,20010216,1412.25,1414.25,1408.75,1409.5,10065,58263,1419.3405605127664,1422.9579093623865,5.207694745690516,1435.0,1435.0,1407.0,1407.0
181,20010220,1410.5,1413.25,1410.25,1411.5,10730,53143,1419.0330875514815,1422.7310200680818,5.1788295032015945,1435.0,1434.25,1407.0,1407.0
182,20010221,1412.25,1412.75,1406.75,1407.5,10133,49093,1418.580809608286,1422.429415710298,5.195090305118395,1435.0,1431.0,1407.0,1407.0
183,20010222,1407.75,1409.5,1403.25,1403.75,17471,38842,1417.9992092314906,1422.059526290292,5.2159796060071395,1435.0,1431.0,1407.0,1407.0
184,20010223,1405.0,1405.5,1402.5,1404.5,18440,61799,1417.4698284773144,1421.711812898405,5.1720988217297705,1435.0,1431.0,1403.75,1403.75
185,20010226,1405.5,1405.5,1401.5,1403.0,20507,69550,1416.902384223302,1421.3412819499217,5.148888944071755,1435.0,1431.0,1403.75,1403.75
186,20010227,1403.5,1405.5,1402.25,1402.75,25379,75292,1416.3473887635648,1420.9731377528935,5.111287182803007,1435.0,1431.0,1403.0,1403.0
187,20010228,1403.5,1412.0,1402.75,1410.25,26243,76744,1416.1082754787192,1420.7607983914502,5.1932418920544325,1435.0,1431.0,1402.75,1402.75
188,20010301,1410.75,1414.0,1409.5,1410.75,20137,76524,1415.8981470285732,1420.5625647599363,5.179514329835533,1435.0,1430.75,1402.75,1402.75
189,20010302,1410.75,1417.5,1410.75,1413.75,18519,75203,1415.8139059686291,1420.4276624874624,5.2106130559774035,1435.0,1424.25,1402.75,1402.75
190,20010305,1415.25,1418.5,1413.75,1417.25,17384,73593,1415.870223381624,1420.3647384778096,5.201492005363989,1435.0,1421.5,1402.75,1402.75
191,20010306,1418.0,1418.5,1414.25,1416.0,11351,73411,1415.875312660776,1420.2783080129025,5.182650579515197,1435.0,1418.25,1402.75,1402.75
192,20010307,1416.5,1417.0,1411.75,1413.5,10704,72320,1415.782163144667,1420.144084091855,5.183984231405986,1435.0,1418.25,1402.75,1402.75
193,20010308,1414.0,1416.25,1410.25,1413.5,17530,72928,1415.6926665507585,1420.012518070234,5.200142959496956,1435.0,1418.25,1402.75,1402.75
194,20010309,1413.5,1414.0,1411.5,1413.0,5205,72721,1415.5870717840621,1419.873656326269,5.146674782081175,1435.0,1417.25,1402.75,1402.75
195,20010312,1412.5,1419.5,1412.25,1419.0,20878,71956,1415.7209121062558,1419.8563562009963,5.188324786396399,1435.0,1417.25,1402.75,1402.75
196,20010313,1419.75,1421.5,1417.5,1419.0,19875,69271,1415.8495037883633,1419.8393986524618,5.164793602507362,1435.0,1419.0,1402.75,1402.75
197,20010314,1419.0,1420.75,1415.75,1417.25,18233,70515,1415.9044252084275,1419.788123431621,5.1615303628537506,1435.0,1419.0,1402.75,1402.75
198,20010315,1418.25,1418.5,1405.0,1407.25,25664,69838,1415.5650359845677,1419.5398437597078,5.32664857349031,1435.0,1419.0,1402.75,1402.75
199,20010316,1407.25,1408.5,1403.5,1404.0,19032,67842,1415.1115051616434,1419.2321240812978,5.3201802849063435,1435.0,1419.0,1402.75,1402.75
200,20010319,1403.5,1405.25,1398.0,1402.25,21281,69383,1414.6071324102065,1418.8958443965196,5.358394536690376,1435.0,1419.0,1402.75,1402.75
201,20010320,1403.0,1405.0,1401.0,1404.25,7620,69960,1414.2009703549043,1418.6058276757965,5.331495634973735,1435.0,1419.0,1402.25,1402.25
202,20010321,1404.75,1404.75,1395.5,1400.0,20631,69526,1413.6440695566728,1418.2373954445925,5.409089780815839,1435.0,1419.0,1402.25,1402.25
203,20010322,1400.5,1401.5,1392.5,1393.25,14430,68360,1412.8443021230778,1417.7425955347985,5.480196913868991,1435.0,1419.0,1400.0,1400.0
204,20010323,1393.75,1396.5,1393.75,1395.75,11434,66745,1412.1739373339376,1417.3070985935153,5.436034598742872,1435.0,1419.0,1393.25,1393.25
205,20010326,1396.75,1401.25,1396.75,1400.5,8495,65945,1411.7161358698615,1416.9742847599803,5.437301240351925,1435.0,1419.0,1393.25,1393.25
206,20010327,1401.5,1403.0,1398.75,1400.5,7601,66125,1411.2762874043767,1416.6480612993867,5.413790324701392,1434.25,1419.0,1393.25,1393.25
207,20010328,1400.25,1402.5,1396.75,1397.75,6108,65249,1410.745844761068,1416.2738422637553,5.420447942034038,1431.0,1419.0,1393.25,1393.25
208,20010329,1399.5,1399.75,1397.25,1398.5,5174,64638,1410.2656155547515,1415.9218849912058,5.362617289716532,1431.0,1419.0,1393.25,1393.25
209,20010330,1398.75,1403.5,1387.5,1388.5,21101,62745,1409.4120620035849,1415.3788773676176,5.573258531504323,1431.0,1419.0,1393.25,1393.25
210,20010402,1390.25,1394.5,1389.5,1392.5,6838,61916,1408.7488438857972,1414.9258302910312,5.581708857613148,1431.0,1419.0,1388.5,1388.5
211,20010403,1393.5,1397.5,1390.5,1395.25,8488,59636,1408.2194774589032,1414.5362098892285,5.6097938307297195,1431.0,1419.0,1388.5,1388.5
212,20010404,1395.75,1400.0,1395.5,1398.75,6488,58458,1407.8481254016913,1414.2236116736003,5.59276821031923,1431.0,1419.0,1388.5,1388.5
213,20010405,1400.0,1401.5,1395.5,1398.5,4864,57522,1407.4815322486838,1413.9122530265984,5.600832206154493,1430.75,1419.0,1388.5,1388.5
214,20010406,1399.5,1400.25,1394.75,1395.5,4275,56308,1407.0116682389316,1413.5476539567646,5.598835528804899,1424.25,1419.0,1388.5,1388.5
215,20010409,1395.0,1397.25,1392.0,1393.5,8802,59763,1406.4817988962284,1413.150670710096,5.591927894571138,1421.5,1419.0,1388.5,1388.5
216,20010410,1395.25,1396.25,1388.75,1390.25,14373,63101,1405.845257763043,1412.6971920821732,5.629711500619234,1419.0,1419.0,1388.5,1388.5
217,20010411,1390.5,1394.75,1389.5,1394.5,12451,64345,1405.400345693904,1412.3368516449025,5.622192461003012,1419.0,1419.0,1388.5,1388.5
218,20010412,1395.5,1402.25,1394.75,1400.25,22512,66222,1405.1983713529667,1412.0975080479736,5.664327263755427,1419.0,1419.0,1388.5,1388.5
219,20010416,1401.75,1405.75,1401.75,1403.0,17107,68135,1405.1121607116738,1411.9173593737564,5.661073258532547,1419.0,1419.0,1388.5,1388.5
220,20010417,1402.25,1403.75,1398.25,1398.75,15208,67841,1404.862664213177,1411.6566195841772,5.657883689056655,1419.0,1419.0,1388.5,1388.5
221,20010418,1399.0,1402.5,1397.5,1401.0,15427,70557,1404.7111871852092,1411.4455974141936,5.644856289273355,1419.0,1419.0,1388.5,1388.5
222,20010419,1401.75,1402.25,1395.75,1399.5,17350,71510,1404.5068269034361,1411.2090509307443,5.661789828099626,1419.0,1417.25,1388.5,1388.5
223,20010420,1399.5,1404.5,1398.25,1399.25,20715,73513,1404.3006768287917,1410.9722380410267,5.673437554275871,1419.0,1407.25,1388.5,1388.5
224,20010423,1398.75,1401.25,1393.75,1397.25,20509,75749,1404.024179698251,1410.7005105550656,5.709607107656547,1419.0,1404.25,1388.5,1388.5
225,20010424,1397.25,1398.25,1394.25,1396.75,20809,77101,1403.7389177492998,1410.424262821302,5.675753501564338,1419.0,1404.25,1388.5,1388.5
226,20010425,1397.25,1405.25,1396.75,1401.0,34632,83966,1403.6315092101115,1410.2376437555336,5.7316791748006874,1419.0,1404.25,1388.5,1388.5
227,20010426,1401.75,1405.75,1401.25,1403.0,24704,87564,1403.6067441430482,1410.0943240772062,5.712239983220476,1419.0,1403.0,1388.5,1388.5
228,20010427,1403.25,1404.0,1397.75,1398.0,27882,92779,1403.386871823713,1409.8548325113209,5.722888696424031,1419.0,1403.0,1388.5,1388.5
229,20010430,1399.5,1405.75,1396.0,1405.0,33712,94122,1403.4501317521947,1409.758697214067,5.802633474712664,1419.0,1403.0,1388.5,1388.5
230,20010501,1406.75,1408.5,1402.25,1403.75,31450,93352,1403.4618912913243,1409.6397131108183,5.811492217787661,1419.0,1405.0,1388.5,1388.5
231,20010502,1403.0,1403.5,1399.5,1400.25,22236,91976,1403.335934770096,1409.4537781977328,5.780571579811668,1419.0,1405.0,1388.5,1388.5
232,20010503,1399.25,1400.0,1394.75,1395.25,22892,91234,1403.0188392889156,1409.1725152631243,5.77501570694411,1419.0,1405.0,1388.5,1388.5
233,20010504,1395.25,1396.25,1392.25,1395.5,16672,91245,1402.723982846213,1408.9017723866268,5.739866881064029,1419.0,1405.0,1388.5,1388.5
234,20010507,1395.0,1397.5,1388.0,1391.0,27962,91894,1402.264218813028,1408.5472818443175,5.814324962627118,1419.0,1405.0,1388.5,1388.5
235,20010508,1392.0,1392.75,1386.75,1388.5,13823,92124,1401.7244455262426,1408.1503059662123,5.818001696040442,1419.0,1405.0,1388.5,1390.25
236,20010509,1388.5,1390.75,1386.75,1387.5,10131,91816,1401.1666241330565,1407.7413890163864,5.782001662455483,1419.0,1405.0,1388.5,1388.5
237,20010510,1387.25,1394.75,1385.75,1390.25,23934,91554,1400.7385212258778,1407.3950248774481,5.8457244018128,1419.0,1405.0,1387.5,1387.5
238,20010511,1391.25,1394.25,1389.75,1393.0,14841,91111,1400.4350498052552,1407.109974879875,5.81907639385611,1419.0,1405.0,1387.5,1387.5
239,20010514,1393.0,1401.25,1393.0,1400.25,20809,89963,1400.427792950147,1406.9741337931448,5.867213494967871,1419.0,1405.0,1387.5,1387.5
240,20010515,1401.0,1403.5,1397.25,1399.25,17610,88265,1400.3816049913178,1406.821180648726,5.874793425760586,1419.0,1405.0,1387.5,1387.5
241,20010516,1398.75,1400.25,1396.75,1397.5,13280,85232,1400.268600874011,1406.6366028140978,5.827767813369287,1419.0,1405.0,1387.5,1387.5
242,20010517,1397.5,1397.75,1394.0,1397.5,15003,86025,1400.1600282907166,1406.455679986096,5.786623896272865,1419.0,1405.0,1387.5,1387.5
243,20010518,1397.75,1398.75,1391.25,1393.5,16952,87418,1399.8988507106885,1406.1991318675593,5.8205521359506305,1419.0,1405.0,1387.5,1387.5
244,20010521,1392.5,1392.5,1384.0,1384.75,25509,89404,1399.3047781337987,1405.7743965830532,5.893412489694183,1419.0,1405.0,1387.5,1387.5
245,20010522,1386.25,1386.75,1381.0,1381.5,22671,89040,1398.6065515403163,1405.2937154625968,5.89057263841311,1419.0,1405.0,1384.75,1384.75
246,20010523,1381.75,1384.25,1380.25,1381.75,14761,88168,1397.945510303441,1404.8275032752185,5.853135556464335,1419.0,1405.0,1381.5,1381.5
247,20010524,1382.25,1385.75,1382.25,1383.5,11953,88384,1397.379019703306,1404.4051764776896,5.816439802870982,1417.25,1405.0,1381.5,1381.5
248,20010525,1383.5,1385.75,1381.0,1381.5,14072,90743,1396.7563130482745,1403.9516086266462,5.795322183012151,1407.25,1405.0,1381.5,1381.5
249,20010529,1382.25,1387.25,1380.75,1386.5,18624,91763,1396.3541046934401,1403.6060322181977,5.809276199190128,1405.0,1405.0,1381.5,1381.5
250,20010530,1387.5,1390.5,1385.25,1385.75,15323,90155,1395.93825745056,1403.2524474217978,5.798201422968542,1405.0,1405.0,1381.5,1381.5
251,20010531,1386.0,1389.25,1385.75,1388.75,18519,90238,1395.6563650015185,1402.9652702451285,5.752692483899858,1405.0,1405.0,1381.5,1381.5
252,20010601,1388.5,1393.75,1388.5,1392.5,21383,87042,1395.532585981851,1402.7580371709676,5.742738177287979,1405.0,1405.0,1381.5,1381.5
253,20010604,1391.25,1391.5,1384.75,1385.25,16362,88833,1395.1293473158962,1402.4113433656019,5.782485936153564,1405.0,1405.0,1381.5,1381.5
254,20010605,1384.75,1387.25,1381.75,1382.25,14680,88490,1394.6242748721356,1402.0121088435108,5.776892155239632,1405.0,1405.0,1381.5,1381.5
255,20010606,1381.75,1384.5,1380.25,1383.25,15760,87673,1394.17822487715,1401.6405819357185,5.746656667017065,1405.0,1403.75,1381.5,1381.5
256,20010607,1383.75,1388.75,1383.75,1386.0,20263,83285,1393.8575101760853,1401.3308674419418,5.741772376581084,1405.0,1400.25,1381.5,1381.5
257,20010608,1386.0,1386.75,1385.0,1385.75,10564,80251,1393.5395686005525,1401.0223354133884,5.662727379025022,1405.0,1400.25,1381.5,1381.5
258,20010611,1385.75,1388.0,1381.75,1383.5,17265,79503,1393.1458600279818,1400.6753584745095,5.674356539836408,1405.0,1400.25,1381.5,1381.5
259,20010612,1383.25,1386.5,1380.75,1385.0,18577,77172,1392.8264145366884,1400.3649553364005,5.675854430136678,1405.0,1400.25,1381.5,1381.5
260,20010613,1384.5,1386.25,1382.0,1383.75,11648,75536,1392.4704767117203,1400.035946319838,5.647619688945852,1405.0,1400.25,1381.5,1381.5
261,20010614,1383.5,1383.75,1379.25,1381.0,14198,73758,1392.0206540955744,1399.6589968877622,5.624894546590489,1405.0,1400.25,1381.5,1381.5
262,20010615,1379.75,1380.5,1376.75,1377.5,14121,71854,1391.4512166800616,1399.2202048701827,5.597668912004538,1405.0,1400.25,1381.0,1381.0
263,20010618,1377.75,1384.75,1376.5,1384.5,22738,67714,1391.1786199475102,1398.9287156648325,5.650190319687617,1405.0,1400.25,1377.5,1377.5
264,20010619,1384.75,1385.75,1380.0,1383.25,21911,62585,1390.867693675059,1398.618246047707,5.652166749000734,1405.0,1400.25,1377.5,1377.5
265,20010620,1382.75,1383.75,1376.75,1377.75,16342,61093,1390.3532743152527,1398.205013452703,5.6788565163472535,1405.0,1399.25,1377.5,1377.5
266,20010621,1376.25,1379.5,1376.25,1377.0,13164,57305,1389.8296164989683,1397.785112196214,5.630760347706714,1405.0,1397.5,1377.5,1377.5
267,20010622,1376.75,1377.75,1372.25,1372.75,16393,54593,1389.1598276166558,1397.2893674002494,5.628171033890739,1405.0,1397.5,1377.0,1377.0
268,20010625,1372.75,1373.75,1367.0,1367.5,18792,44321,1388.310422612081,1396.699478936878,5.6503854688632,1405.0,1393.5,1372.75,1372.75
269,20010626,1367.0,1371.0,1366.75,1370.0,21351,30991,1387.592366823372,1396.1707763836725,5.622655063539176,1405.0,1392.5,1367.5,1367.5
270,20010627,1370.0,1373.0,1368.0,1369.25,16774,63109,1386.8730583204947,1395.6376917028078,5.610325260300776,1405.0,1392.5,1367.5,1367.5
271,20010628,1369.5,1371.25,1365.0,1365.5,20677,71611,1386.0348991706715,1395.0409057284949,5.622992086829473,1405.0,1392.5,1367.5,1367.5
272,20010629,1366.0,1372.0,1366.0,1369.0,17769,73552,1385.3668639090765,1394.5252442289207,5.640358580159583,1405.0,1392.5,1365.5,1365.5
273,20010702,1367.5,1375.5,1367.5,1372.0,16118,74988,1384.842673167544,1394.079199788744,5.68708415282969,1405.0,1392.5,1365.5,1365.5
274,20010703,1372.25,1376.5,1372.0,1374.5,11312,74171,1384.4370781413659,1393.6914928622343,5.6635775359419736,1405.0,1392.5,1365.5,1365.5
275,20010705,1376.0,1379.0,1373.0,1377.75,10505,73754,1384.174839782881,1393.3758197362495,5.670239366913419,1405.0,1392.5,1365.5,1365.5
276,20010706,1378.25,1382.75,1377.75,1379.5,11107,73383,1383.991512732572,1393.101051028601,5.656967300241867,1405.0,1392.5,1365.5,1365.5
277,20010709,1379.0,1379.5,1375.5,1379.0,9902,73347,1383.7957671352162,1392.8218222953612,5.624156066573711,1405.0,1392.5,1365.5,1365.5
278,20010710,1379.0,1384.0,1378.5,1382.0,15259,69984,1383.7253448946194,1392.607528784562,5.6216975306019545,1405.0,1386.0,1365.5,1365.5
279,20010711,1381.75,1389.0,1381.75,1383.75,16919,68314,1383.726311761497,1392.4321321749667,5.653941143857361,1405.0,1386.0,1365.5,1365.5
280,20010712,1383.25,1401.5,1383.25,1400.25,28691,65367,1384.374299535556,1392.5869414388287,5.90336805189979,1403.75,1386.0,1365.5,1365.5
281,20010713,1400.75,1402.75,1395.5,1397.5,21817,63586,1384.8890328871028,1392.6842297271687,5.9300340310700905,1400.25,1400.25,1365.5,1365.5
282,20010716,1395.5,1395.5,1386.5,1393.0,14610,62761,1385.207110028785,1392.6904826038585,6.030429396791475,1400.25,1400.25,1365.5,1365.5
283,20010717,1393.25,1406.0,1393.25,1401.0,14676,63541,1385.826439047264,1392.855027502792,6.168440695864911,1400.25,1400.25,1365.5,1365.5
284,20010718,1400.0,1403.5,1394.0,1399.75,13324,64126,1386.3724610454105,1392.9915616116475,6.2344121672339226,1401.0,1401.0,1365.5,1365.5
285,20010719,1400.0,1404.25,1396.5,1400.0,12794,63470,1386.9068743377475,1393.1303425698327,6.2644238074867165,1401.0,1401.0,1365.5,1365.5
286,20010720,1401.0,1402.0,1392.5,1394.25,10743,63247,1387.1948400499928,1393.1525140040935,6.328494623180049,1401.0,1401.0,1365.5,1365.5
287,20010723,1390.25,1394.0,1388.0,1394.5,8479,62704,1387.4813169107774,1393.1791968951015,6.326940274206186,1401.0,1401.0,1365.5,1365.5
288,20010724,1396.0,1397.5,1391.25,1393.5,6736,62497,1387.7173436985902,1393.1855494318322,6.325416704419925,1401.0,1401.0,1365.5,1365.5
289,20010725,1392.5,1395.75,1390.0,1393.5,5862,62086,1387.9441145339397,1393.1917761757563,6.314022314233392,1401.0,1401.0,1365.5,1365.5
290,20010726,1395.0,1397.0,1387.5,1392.0,8867,60857,1388.103168865942,1393.1681766475235,6.377110981278275,1401.0,1401.0,1365.5,1365.5
291,20010727,1390.5,1394.25,1390.5,1391.25,5212,60504,1388.2265740084542,1393.130192951533,6.325088981649002,1401.0,1401.0,1365.5,1365.5
292,20010730,1390.75,1392.0,1386.0,1388.0,7190,60043,1388.2176887532207,1393.0286049722947,6.318651576071794,1401.0,1401.0,1365.5,1365.5
293,20010731,1386.0,1390.0,1385.25,1389.5,7272,58812,1388.2679754687806,1392.9587316065067,6.2875891686248275,1401.0,1401.0,1365.5,1365.5
294,20010801,1388.5,1390.5,1385.0,1385.5,6714,57360,1388.1594274111815,1392.8110339509324,6.271993343503544,1401.0,1401.0,1365.5,1365.5
295,20010802,1385.0,1388.0,1380.0,1380.5,9228,55668,1387.8590577087823,1392.5672511004188,6.3062112970975335,1401.0,1401.0,1365.5,1365.5
296,20010803,1380.5,1382.5,1374.5,1375.75,8835,54630,1387.3841927005947,1392.2342362271431,6.339751667452037,1401.0,1401.0,1365.5,1365.5
297,20010806,1375.75,1377.5,1373.0,1376.0,5444,53445,1386.9377537711596,1391.9127662028432,6.303320941363878,1401.0,1401.0,1365.5,1369.0
298,20010807,1377.25,1380.0,1376.5,1378.0,5859,51945,1386.587253623271,1391.6372658819948,6.2577106256933055,1401.0,1401.0,1365.5,1372.0
299,20010808,1378.75,1381.25,1375.25,1379.5,18724,61346,1386.3093221086328,1391.3969239833414,6.2526074449865074,1401.0,1401.0,1365.5,1374.5
300,20010809,1380.25,1382.0,1378.5,1381.5,11647,63631,1386.1207212416277,1391.200945290602,6.198100366867963,1401.0,1401.0,1365.5,1375.75
301,20010810,1381.25,1386.0,1379.75,1380.75,17463,66581,1385.9101047223483,1390.9939958789068,6.199128082375528,1401.0,1401.0,1365.5,1375.75
302,20010813,1379.5,1383.25,1379.0,1382.75,10428,68315,1385.786179046962,1390.8307484357601,6.160531486684923,1401.0,1401.0,1365.5,1375.75
303,20010814,1383.75,1383.75,1379.25,1379.5,9466,69886,1385.5396622215908,1390.6063771796064,6.1276496750674,1401.0,1401.0,1365.5,1375.75
304,20010815,1378.75,1380.0,1373.25,1377.25,18622,71692,1385.2145774285873,1390.3418944631785,6.139973443877946,1401.0,1401.0,1365.5,1375.75
305,20010816,1377.25,1379.75,1373.25,1378.25,16499,73752,1384.9414567451133,1390.1024510084621,6.147102682613037,1401.0,1401.0,1365.5,1375.75
306,20010817,1378.25,1379.5,1376.5,1378.0,8624,74309,1384.6692427551088,1389.862798513245,6.0847838176107985,1401.0,1401.0,1365.5,1375.75
307,20010820,1374.75,1377.5,1373.5,1376.5,14915,77226,1384.3488802941242,1389.5981886416955,6.053401959836327,1401.0,1401.0,1365.5,1375.75
308,20010821,1377.25,1379.75,1376.25,1378.75,13319,78120,1384.1293163610212,1389.3833730250283,6.002839544790063,1401.0,1401.0,1365.5,1375.75
309,20010822,1379.25,1382.25,1378.0,1381.25,15149,78720,1384.0164019939223,1389.2223161334437,5.968129850833824,1401.0,1400.0,1365.5,1375.75
310,20010823,1382.0,1387.75,1378.25,1387.0,31003,80287,1384.133405837298,1389.1783098733754,6.03806787358959,1401.0,1400.0,1365.5,1375.75
311,20010824,1386.75,1388.75,1383.25,1384.5,24336,83739,1384.1477820789726,1389.0856700739025,6.027413064211578,1401.0,1394.5,1365.5,1375.75
312,20010827,1382.75,1384.0,1380.75,1383.5,13851,83338,1384.1223788601894,1388.9750627457065,5.982315775811349,1401.0,1394.5,1365.5,1375.75
313,20010828,1384.0,1385.25,1377.75,1379.5,21933,84394,1383.9411091009663,1388.7874377408411,6.0123689287655795,1401.0,1393.5,1365.5,1375.75
314,20010829,1379.25,1384.0,1377.5,1383.25,23219,87276,1383.9140067832814,1388.6777855083492,6.0220249895821025,1401.0,1393.5,1365.5,1375.75
315,20010830,1383.25,1384.75,1380.5,1381.0,22143,91729,1383.7997320074664,1388.5257501517483,5.986935385828001,1401.0,1392.0,1365.5,1375.75
316,20010831,1381.0,1387.25,1379.5,1384.25,20382,92722,1383.8173895758011,1388.4410818319118,6.021847556405665,1401.0,1391.25,1365.5,1375.75
317,20010904,1384.25,1384.25,1379.25,1382.75,15422,93153,1383.7755311610638,1388.3283871421709,6.001612951328325,1401.0,1389.5,1365.5,1375.75
318,20010905,1383.25,1383.25,1378.25,1380.75,14605,92904,1383.6568828802378,1388.1783200700486,5.981779031500041,1401.0,1389.5,1365.5,1375.75
319,20010906,1381.25,1381.25,1376.25,1376.5,16642,94861,1383.376220806503,1387.9470662072754,5.962337862559447,1401.0,1387.0,1365.5,1375.75
320,20010907,1376.75,1377.25,1374.25,1375.5,12794,94962,1383.0673494023263,1387.7005896487155,5.9036777068652,1401.0,1387.0,1365.5,1375.75
321,20010910,1376.5,1377.25,1372.75,1376.0,16095,95228,1382.7901984453722,1387.4688948041864,5.875882108709454,1401.0,1387.0,1365.5,1375.5
322,20010911,1376.25,1376.25,1375.5,1376.0,67,95264,1382.5239161533968,1387.2417879763807,5.774379492695405,1401.0,1387.0,1369.0,1375.5
