,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
175,20010212,0.64465,0.64465,0.63945,0.63955,11574,47626,0.6450261342177508,0.646011812997971,0.003816384645914244,0.65355,0.65235,0.63035,0.64325
176,20010213,0.63895,0.64035,0.63745,0.63955,22336,49804,0.6448113838562703,0.6458838563049418,0.0037982384153020807,0.65355,0.65235,0.63035,0.63955
177,20010214,0.63955,0.64035,0.63625,0.63675,10241,51713,0.6444952511560245,0.6457029878632599,0.003804213892226792,0.65355,0.65235,0.63035,0.63955
178,20010215,0.63645,0.63775,0.63585,0.63665,12215,51853,0.644187594247945,0.6455237207768587,0.003766506686440123,0.65355,0.65235,0.63165,0.63675
179,20010216,0.63635,0.63655,0.63175,0.63185,9866,53068,0.6437037670225354,0.6452529540288021,0.0037889520985898237,0.65355,0.65235,0.63205,0.63665
180,20010220,0.63195,0.63485,0.63045,0.63145,5859,53182,0.6432232271392987,0.6449796282064496,0.003801052057033591,0.65355,0.65235,0.63185,0.63185
181,20010221,0.63185,0.63425,0.63095,0.63315,9516,53760,0.6428281986240321,0.6447453781429555,0.003791130234122034,0.65355,0.65235,0.63145,0.63145
182,20010222,0.63335,0.63435,0.63185,0.63275,7158,54615,0.6424329751485798,0.644507845902501,0.0037655632987928836,0.65355,0.65235,0.63145,0.63145
183,20010223,0.63275,0.63325,0.63205,0.63275,4028,54076,0.6420532506329492,0.6442750172707683,0.00371476006515342,0.65355,0.65235,0.63145,0.63145
184,20010226,0.63285,0.63675,0.63285,0.63665,13161,53713,0.6418413584512649,0.644124026829763,0.0037204083806949366,0.65355,0.65235,0.63145,0.63145
185,20010227,0.63665,0.63825,0.63535,0.63645,7574,54325,0.6416299326296466,0.6439720659024409,0.003704162670186126,0.65355,0.65235,0.63145,0.63145
186,20010228,0.63585,0.63755,0.63305,0.63345,16655,57255,0.6413091509578958,0.6437637081617985,0.0037199218252319446,0.65355,0.65235,0.63145,0.63145
187,20010301,0.63315,0.63365,0.62805,0.62835,13598,57831,0.6408009489595469,0.6434584862180005,0.003757151096019432,0.65355,0.65235,0.63145,0.63145
188,20010302,0.62835,0.63115,0.62765,0.62975,6991,55923,0.6403675784121137,0.6431870310453668,0.0037520589951081547,0.65355,0.65235,0.62835,0.62835
189,20010305,0.62995,0.63105,0.62805,0.62875,10020,52401,0.6399119871018347,0.6429011492424882,0.0037371667377792805,0.65355,0.65235,0.62835,0.62835
190,20010306,0.62885,0.63315,0.62875,0.63185,11596,48518,0.6395958307449,0.6426823146040231,0.003750292148912363,0.65355,0.65235,0.62835,0.62835
191,20010307,0.63215,0.63265,0.62715,0.62775,11821,49105,0.639131288362747,0.6423866252059237,0.0037849398291319213,0.65355,0.65235,0.62835,0.62835
192,20010308,0.62765,0.62955,0.62685,0.62925,13047,43995,0.6387437868583256,0.6421264940137272,0.0037634558721194086,0.65355,0.65235,0.62775,0.62775
193,20010309,0.62925,0.62985,0.62775,0.62975,23561,36300,0.6383910893344696,0.6418814149243465,0.00373051615187942,0.65355,0.65235,0.62775,0.62775
194,20010312,0.62935,0.62945,0.62675,0.62715,11869,32310,0.6379502623017453,0.6415897037377257,0.0037160504855055705,0.65355,0.65235,0.62775,0.62775
195,20010313,0.62695,0.63085,0.62655,0.63035,7600,26960,0.6376522127997161,0.6413671353468797,0.003727613842228232,0.65355,0.64635,0.62715,0.62715
196,20010314,0.63035,0.63105,0.62355,0.62465,20733,56601,0.637142322101688,0.6410361029637732,0.0038023145582237114,0.65355,0.64465,0.62715,0.62715
197,20010315,0.62475,0.62545,0.62245,0.62285,7687,57711,0.6365818388820139,0.6406759821130055,0.0037864271412291826,0.65355,0.64465,0.62465,0.62465
198,20010316,0.62305,0.62425,0.61955,0.62085,11479,58361,0.6359649040238957,0.6402833884077974,0.0038045176928880094,0.65235,0.64465,0.62285,0.62285
199,20010319,0.61975,0.62205,0.61905,0.62035,7578,58113,0.635352554846488,0.6398886678452668,0.0037885866494644844,0.65235,0.64465,0.62085,0.62085
200,20010320,0.62095,0.62415,0.62065,0.62275,6694,56979,0.6348583370093708,0.6395492882839744,0.003788812656405782,0.65235,0.63955,0.62035,0.62035
201,20010321,0.62255,0.62255,0.61455,0.61665,8456,58305,0.6341442845776307,0.6390958370308264,0.00387616290083339,0.65235,0.63955,0.62035,0.62035
202,20010322,0.61685,0.61985,0.61685,0.61735,7226,58274,0.6334856851824295,0.6386652263965527,0.003862773536460451,0.65235,0.63675,0.61665,0.61665
203,20010323,0.61835,0.62165,0.61835,0.62125,5445,58469,0.6330058543909617,0.6383203704283041,0.003871431486233513,0.65235,0.63665,0.61665,0.61665
204,20010326,0.62135,0.62625,0.62075,0.62475,7512,57604,0.6326820953952377,0.6380516502218031,0.0039036803676942345,0.65235,0.63665,0.61665,0.61665
205,20010327,0.62475,0.62535,0.61935,0.61975,12907,60912,0.632174954399346,0.6376892413065198,0.003945191647541873,0.65235,0.63665,0.61665,0.61665
206,20010328,0.61935,0.62185,0.61745,0.62155,10337,58010,0.6317582895209403,0.6373696523697571,0.0039541977535311424,0.65235,0.63665,0.61665,0.61665
207,20010329,0.62195,0.62245,0.61705,0.61785,10538,59779,0.631212866402472,0.6369831246000589,0.00398282750098597,0.65235,0.63665,0.61665,0.61665
208,20010330,0.61775,0.61895,0.61525,0.61665,9696,60191,0.630641773602375,0.6365804884693647,0.003977226956411992,0.65235,0.63665,0.61665,0.61665
209,20010402,0.61785,0.61835,0.61515,0.61635,5238,60554,0.630081311892478,0.636179884737298,0.0039618363236117535,0.65235,0.63665,0.61665,0.61665
210,20010403,0.61545,0.61645,0.61405,0.61545,6341,60650,0.629507534955518,0.6357693919702229,0.003930908871659047,0.65235,0.63645,0.61635,0.61635
211,20010404,0.61765,0.62055,0.61595,0.61865,8901,60529,0.6290817492709879,0.6354303941094264,0.003954059191032136,0.65235,0.63345,0.61545,0.61545
212,20010405,0.61705,0.61855,0.61485,0.61735,8280,59400,0.6286216806721256,0.6350723665032991,0.003951008513981995,0.65235,0.63185,0.61545,0.61545
213,20010406,0.61765,0.62305,0.61685,0.62165,12429,59606,0.6283482814300815,0.6348065770675902,0.003995542998853638,0.65235,0.63185,0.61545,0.61545
214,20010409,0.62165,0.62255,0.62075,0.62125,7659,59119,0.6280699174524312,0.6345381299969449,0.003952066899866438,0.65235,0.63185,0.61545,0.61545
215,20010410,0.62145,0.62575,0.62145,0.62505,11978,58240,0.6279514893170418,0.6343502462346292,0.0039629170602651234,0.65235,0.63185,0.61545,0.61545
216,20010411,0.62505,0.62575,0.62185,0.62205,10179,58970,0.6277200583634324,0.6341066770022603,0.003961671177883636,0.65235,0.63035,0.61545,0.61545
217,20010412,0.62255,0.62505,0.62185,0.62385,6122,58721,0.627568291368788,0.6339035744873641,0.0039465885803017815,0.65235,0.63035,0.61545,0.61545
218,20010416,0.62365,0.62365,0.62115,0.62305,5040,56971,0.6273911034719728,0.6336886522202876,0.003921903657919569,0.65235,0.63035,0.61545,0.61545
219,20010417,0.62275,0.62555,0.62225,0.62335,7141,57167,0.627232628826013,0.6334839264337473,0.003909588734000371,0.65235,0.63035,0.61545,0.61545
220,20010418,0.62155,0.62255,0.61735,0.62145,13729,56990,0.6270058590681302,0.6332456308608018,0.0039509830164954135,0.64635,0.63035,0.61545,0.61545
221,20010419,0.62105,0.62865,0.62055,0.62685,17940,58004,0.6269997469478114,0.6331189847051423,0.004033141768644019,0.64465,0.62505,0.61545,0.61545
222,20010420,0.62755,0.63045,0.62705,0.62905,8761,57500,0.6270801490282893,0.633038410750585,0.004024564703918394,0.64465,0.62685,0.61545,0.61545
223,20010423,0.62935,0.63035,0.62725,0.62765,6601,58566,0.6271024961252192,0.6329317095476031,0.004006256491959613,0.64465,0.62905,0.61545,0.61545
224,20010424,0.62765,0.62905,0.62575,0.62815,5552,57979,0.6271435747085439,0.6328370222298288,0.003992271214891105,0.64465,0.62905,0.61545,0.61545
225,20010425,0.62835,0.63175,0.62615,0.62725,11949,59441,0.6271477482493852,0.6327263881262679,0.004024107428457619,0.63955,0.62905,0.61545,0.61545
226,20010426,0.62795,0.62995,0.62705,0.62885,7008,57015,0.6272145032199976,0.6326496279653517,0.004001847875418855,0.63955,0.62905,0.61545,0.61545
227,20010427,0.62975,0.63155,0.62825,0.63105,10063,56368,0.627364914858429,0.6326179521640577,0.003987949897687788,0.63675,0.62905,0.61545,0.61545
228,20010430,0.63005,0.63355,0.62965,0.63295,13587,56043,0.6275839378051573,0.6326245273687299,0.003986208315555355,0.63665,0.63105,0.61545,0.61545
229,20010501,0.63315,0.63455,0.63205,0.63345,8613,55958,0.6278139794598571,0.6326408733614283,0.003956778447920595,0.63665,0.63295,0.61545,0.61545
230,20010502,0.63445,0.63605,0.63365,0.63405,6343,55970,0.6280585292849608,0.6326687768592217,0.003929911547961772,0.63665,0.63345,0.61545,0.61545
231,20010503,0.63455,0.63545,0.63315,0.63375,10010,56978,0.6282817242149623,0.632690187218445,0.0038976360717645083,0.63665,0.63405,0.61545,0.61545
232,20010504,0.63395,0.63685,0.63275,0.63335,10599,58348,0.6284804801281011,0.6327032528180798,0.003901643278264221,0.63665,0.63405,0.61545,0.61545
233,20010507,0.63415,0.63425,0.62995,0.63065,10204,58720,0.6285655593387638,0.6326625943464347,0.00390953153017978,0.63665,0.63405,0.61545,0.61545
234,20010508,0.63025,0.63095,0.62785,0.62845,7287,58478,0.6285610275999888,0.6325791766366043,0.0038935012028494874,0.63665,0.63405,0.61545,0.61545
235,20010509,0.62995,0.63245,0.62875,0.63185,6970,58154,0.6286900069097932,0.6325647374952854,0.0038956100899217748,0.63645,0.63405,0.61545,0.61545
236,20010510,0.63155,0.63285,0.62945,0.62985,10031,58717,0.6287354968348993,0.6325109803171609,0.0038857960287352064,0.63405,0.63405,0.61545,0.61735
237,20010511,0.63005,0.63185,0.62605,0.62685,14022,60231,0.6286615557825502,0.6323988816970191,0.003923701057869163,0.63405,0.63405,0.61545,0.61735
238,20010514,0.62695,0.62745,0.62515,0.62645,9777,58058,0.6285748281048031,0.6322810820594543,0.003891548561673734,0.63405,0.63405,0.61545,0.62125
239,20010515,0.62585,0.62875,0.62445,0.62845,6675,57985,0.628569932885007,0.632205219048376,0.003899636708967325,0.63405,0.63405,0.61545,0.62125
240,20010516,0.62865,0.63155,0.62785,0.63135,12373,57456,0.6286789551248106,0.6321882840177151,0.003895683506809555,0.63405,0.63405,0.61545,0.62145
241,20010517,0.63145,0.63385,0.63135,0.63345,8221,55906,0.6288660549238376,0.6322132684926118,0.0038680462096450105,0.63405,0.63405,0.61545,0.62145
242,20010518,0.63315,0.63555,0.63175,0.63385,11428,58223,0.6290615037503537,0.6322456790175106,0.003866698759949068,0.63405,0.63405,0.61545,0.62145
243,20010521,0.63445,0.63505,0.63215,0.63235,10955,55365,0.6291904643875947,0.6322477447795402,0.0038475562102471064,0.63405,0.63405,0.61545,0.62145
244,20010522,0.63235,0.63285,0.62915,0.63115,6031,56661,0.6292673089214146,0.6322260072591532,0.003844634305093699,0.63405,0.63405,0.61545,0.62145
245,20010523,0.63095,0.63125,0.62515,0.62595,14721,58751,0.6291372183754768,0.6321017298876849,0.0038892950119235265,0.63405,0.63405,0.61545,0.62145
246,20010524,0.62655,0.62895,0.62585,0.62795,10438,57477,0.6290906607921247,0.6320195174146614,0.0038736654077270206,0.63405,0.63405,0.61545,0.62595
247,20010525,0.62835,0.63085,0.62715,0.62775,8862,58099,0.6290380858591003,0.6319349725153612,0.0038702264887621298,0.63405,0.63405,0.61545,0.62595
248,20010529,0.62895,0.63335,0.62755,0.63225,11815,57156,0.6291640432763904,0.6319412106833738,0.003908439825618323,0.63405,0.63405,0.61545,0.62595
249,20010530,0.63325,0.63365,0.62815,0.62895,10055,58507,0.6291556494224143,0.6318819787886536,0.003939955868675388,0.63405,0.63405,0.61545,0.62595
250,20010531,0.62905,0.63275,0.62635,0.63265,14933,56801,0.6292926827783981,0.6318971871294723,0.003988669613850134,0.63405,0.63405,0.61545,0.62595
251,20010601,0.63225,0.63575,0.63155,0.63425,15477,54048,0.6294870873753237,0.6319437774833442,0.003992854373971916,0.63405,0.63405,0.61545,0.62595
252,20010604,0.63295,0.63575,0.63245,0.63295,6173,53429,0.629622887870409,0.6319637026816938,0.003979134485378414,0.63425,0.63425,0.61545,0.62595
253,20010605,0.63255,0.63585,0.63185,0.63545,15078,53868,0.6298514020715694,0.6320327382721553,0.003979547663885773,0.63425,0.63425,0.61545,0.62595
254,20010606,0.63535,0.63885,0.63455,0.63725,14069,53050,0.630141543166802,0.632136050385578,0.003985893254699917,0.63545,0.63545,0.61545,0.62595
255,20010607,0.63795,0.64035,0.63755,0.63875,8624,53650,0.6304791297092804,0.6322670196848734,0.00396835081401279,0.63725,0.63725,0.61545,0.62595
256,20010608,0.63915,0.64085,0.63855,0.64015,17270,45110,0.6308583795246028,0.6324231183049749,0.00393531416423036,0.63875,0.63875,0.61545,0.62595
257,20010611,0.64025,0.64185,0.63965,0.64095,16250,37079,0.6312541293471674,0.6325919674474506,0.003900951507512927,0.64015,0.64015,0.61545,0.62595
258,20010612,0.64005,0.64005,0.63615,0.63725,13531,33782,0.6314892615296315,0.632684205715818,0.003918754447958216,0.64095,0.64095,0.61545,0.62595
259,20010613,0.63815,0.64205,0.63755,0.64145,7650,28416,0.6318798787245479,0.6328577858006532,0.0039362048549293404,0.64095,0.64095,0.61545,0.62595
260,20010614,0.64055,0.64255,0.63825,0.63865,7468,24370,0.6321453736765263,0.6329724831115314,0.0039434087191881646,0.64145,0.64145,0.61545,0.62595
261,20010615,0.63985,0.64055,0.63575,0.63825,10745,47119,0.6323847707872507,0.6330769883964515,0.003960370922768595,0.64145,0.64145,0.61735,0.62595
262,20010618,0.63835,0.63835,0.63345,0.63365,16086,49005,0.6324343876191233,0.6330883351608783,0.0039789774391494155,0.64145,0.64145,0.61735,0.62595
263,20010619,0.63405,0.63555,0.63315,0.63375,6360,47976,0.6324859802615106,0.6331014374349203,0.003947710559166258,0.64145,0.64145,0.62125,0.62595
264,20010620,0.63315,0.63595,0.63235,0.63365,12026,48213,0.6325316280943926,0.6331123000599714,0.003940825201559006,0.64145,0.64145,0.62125,0.62595
265,20010621,0.63425,0.63875,0.63365,0.63845,15702,49311,0.6327637211102988,0.6332179970884868,0.003963779157963778,0.64145,0.64145,0.62145,0.62595
266,20010622,0.63905,0.63965,0.63535,0.63755,10547,48615,0.6329514183216596,0.6333037793243583,0.003970436996419942,0.64145,0.64145,0.62145,0.62595
267,20010625,0.63905,0.64215,0.63885,0.64155,8337,48287,0.6332886176031631,0.6334670708228859,0.003982903590550241,0.64145,0.64145,0.62145,0.62595
268,20010626,0.64095,0.64295,0.63975,0.64155,11210,49095,0.6336125933834312,0.633627128826393,0.003967400549153206,0.64155,0.64155,0.62145,0.62595
269,20010627,0.64125,0.64415,0.64035,0.64155,8811,49485,0.6339238642311398,0.6337840173644843,0.0039640856867937365,0.64155,0.64155,0.62145,0.62595
270,20010628,0.64125,0.64275,0.63775,0.63965,10458,49123,0.6341484185750167,0.6339001754364747,0.0039845988415106925,0.64155,0.64155,0.62145,0.62595
271,20010629,0.63885,0.64345,0.63805,0.64315,13256,51253,0.6345014217681533,0.6340833402793168,0.004012626587223352,0.64155,0.64155,0.62595,0.62775
272,20010702,0.64255,0.64315,0.64155,0.64295,5841,50134,0.634832738561559,0.6342589176995284,0.003964851803317939,0.64315,0.64315,0.62595,0.62775
273,20010703,0.64275,0.64585,0.64225,0.64415,15105,49017,0.6351981213630664,0.6344547807153793,0.003957627015133427,0.64315,0.64315,0.62595,0.62895
274,20010705,0.64415,0.64565,0.64315,0.64415,5439,48865,0.6355491754272599,0.6346467652556689,0.003928763113843655,0.64415,0.64415,0.62595,0.62895
275,20010706,0.64315,0.64375,0.63875,0.63945,14358,49426,0.6357021489399164,0.6347418788149626,0.003957896517529919,0.64415,0.64415,0.62595,0.63265
276,20010709,0.63825,0.64155,0.63825,0.63945,7167,48324,0.6358491234912922,0.6348351089374386,0.003944868863717445,0.64415,0.64415,0.62595,0.63295
277,20010710,0.64025,0.64095,0.63875,0.64035,3616,48618,0.636025628452418,0.6349443147010536,0.00391031700502997,0.64415,0.64415,0.62595,0.63295
278,20010711,0.64055,0.64115,0.63625,0.63835,12287,48417,0.6361167802778133,0.6350117540139041,0.003929914688098684,0.64415,0.64415,0.62595,0.63365
279,20010712,0.63795,0.63885,0.63665,0.63725,5239,48739,0.6361612202669187,0.6350560757165991,0.0038956589517006902,0.64415,0.64415,0.62595,0.63365
280,20010713,0.63685,0.63685,0.63095,0.63215,24572,53072,0.6360039175113532,0.634998529662805,0.003943269665528399,0.64415,0.64415,0.62595,0.63365
281,20010716,0.63325,0.63355,0.63065,0.63295,10554,50353,0.6358841560403198,0.6349579647189871,0.003922610860270409,0.64415,0.64415,0.62595,0.63215
282,20010717,0.63315,0.63405,0.63115,0.63185,6560,50209,0.6357259538426602,0.6348964208631656,0.0039023611402650544,0.64415,0.64415,0.62595,0.63215
283,20010718,0.63265,0.63515,0.63095,0.63225,15759,50364,0.6355896419272618,0.6348440164896375,0.0039082549790716865,0.64415,0.64415,0.62595,0.63185
284,20010719,0.63315,0.63365,0.63015,0.63115,10636,49016,0.635415538322271,0.6347708676482585,0.003900170722060367,0.64415,0.64415,0.62595,0.63185
285,20010720,0.63115,0.63185,0.62865,0.63085,11409,48700,0.6352364976037506,0.6346932267047286,0.003886305955286894,0.64415,0.64415,0.62595,0.63115
286,20010723,0.63085,0.63105,0.62895,0.63005,11183,52559,0.6350331055408583,0.6346012816214667,0.003850933560132698,0.64415,0.64415,0.62595,0.63085
287,20010724,0.63005,0.63305,0.62985,0.63205,5306,52173,0.6349161210098443,0.6345507611933188,0.0038380437866647236,0.64415,0.64415,0.62595,0.63005
288,20010725,0.63185,0.63385,0.63175,0.63335,4791,51449,0.6348547044996543,0.6345269837439461,0.0038036270780178972,0.64415,0.64415,0.62595,0.63005
289,20010726,0.63355,0.63585,0.63245,0.63495,12716,50921,0.6348584415780992,0.6345353603034719,0.0037956344626116035,0.64415,0.64415,0.62595,0.63005
290,20010727,0.63485,0.63665,0.63325,0.63515,10918,51525,0.6348698752417031,0.6345475313865715,0.003787800116817316,0.64415,0.64415,0.62595,0.63005
291,20010730,0.63515,0.63685,0.63465,0.63635,8536,52524,0.6349279193498716,0.6345832238343622,0.0037563585303456853,0.64415,0.64415,0.62595,0.63005
292,20010731,0.63665,0.63855,0.63545,0.63605,16812,46473,0.6349719225126217,0.6346122689069491,0.0037433613317249784,0.64415,0.64415,0.62595,0.63005
293,20010801,0.63465,0.63505,0.63275,0.63415,9943,46727,0.6349396902572247,0.6346031150672076,0.003734581899413592,0.64415,0.64415,0.62595,0.63005
294,20010802,0.63415,0.63485,0.63115,0.63355,14493,46336,0.6348851926000787,0.6345822613035005,0.0037338971093261947,0.64415,0.64415,0.62595,0.63005
295,20010803,0.63425,0.63665,0.63335,0.63635,9327,46182,0.6349426360275265,0.6346172660301639,0.003725305087359341,0.64415,0.64415,0.62595,0.63005
296,20010806,0.63635,0.63925,0.63595,0.63815,10008,46508,0.6350684150068392,0.6346872211582795,0.003716883204441334,0.64415,0.64415,0.62775,0.63005
297,20010807,0.63845,0.63845,0.63385,0.63395,13255,47684,0.6350245555948063,0.6346726227195016,0.003734370665739524,0.64415,0.64415,0.62775,0.63005
298,20010808,0.63405,0.63615,0.63365,0.63425,8148,45447,0.6349941808655982,0.6346642539527788,0.0037099276822595323,0.64415,0.64415,0.62895,0.63005
299,20010809,0.63445,0.63505,0.63165,0.63225,8700,46113,0.6348865659296924,0.6346164469438129,0.00370379050043261,0.64415,0.64415,0.62895,0.63005
300,20010810,0.63235,0.63285,0.63055,0.63145,7785,46001,0.6347517986383319,0.6345537450241334,0.0036759926687408746,0.64415,0.64035,0.63005,0.63005
301,20010813,0.63225,0.63355,0.63185,0.63325,3159,45886,0.6346929045740836,0.6345279282909823,0.003644784893122243,0.64415,0.64035,0.63005,0.63005
302,20010814,0.63265,0.63405,0.63145,0.63365,8568,46213,0.634652006355492,0.6345105435723489,0.003624096083357447,0.64415,0.64035,0.63005,0.63005
303,20010815,0.63365,0.63875,0.63325,0.63785,22344,47942,0.6347774178709629,0.6345766714224014,0.003661242695568192,0.64415,0.63835,0.63005,0.63005
304,20010816,0.63755,0.63845,0.63265,0.63375,13493,47476,0.6347371269740624,0.6345603016912648,0.0037035943253589192,0.64415,0.63815,0.63005,0.63005
305,20010817,0.63345,0.63445,0.62915,0.63075,16648,48350,0.6345807690535109,0.6344848501726259,0.003735206318916168,0.64415,0.63815,0.63005,0.63005
