,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
184,20010226,60.9375,61.2031,60.8438,61.1719,155190,263728,60.32345675378865,59.48288735021507,0.41944386049004106,61.6406,61.1719,59.2188,60.1719
185,20010227,61.2188,61.5313,61.1719,61.3125,209691,194109,60.362242763443994,59.51911730367616,0.4182548731536046,61.6406,61.1719,59.4844,60.1719
186,20010228,61.4688,61.6406,61.1875,61.625,83446,150718,60.411762655073645,59.560817951128115,0.4189448756654144,61.6406,61.3125,59.7188,60.1719
187,20010301,61.6563,61.8594,61.5313,61.7344,129374,273206,60.46363078624723,59.60385917981865,0.41714596723639624,61.6406,61.625,59.875,60.1719
188,20010302,61.7344,61.8281,61.2813,61.3594,108584,275118,60.498758990708126,59.638622364376694,0.4197133738257745,61.7344,61.7344,59.9531,60.1719
189,20010305,61.3438,61.4375,61.2188,61.2813,57829,275920,60.52944687342546,59.671150634389036,0.41573291097773934,61.7344,61.7344,59.9531,60.1719
190,20010306,61.25,61.3906,61.0938,61.2813,103424,287333,60.55893130976171,59.70303478024272,0.41337780382966527,61.7344,61.7344,60.1719,60.1719
191,20010307,61.3438,61.5313,61.2813,61.4844,70770,292752,60.59522419957498,59.73830933904979,0.41014259979343426,61.7344,61.7344,60.1719,60.1719
192,20010308,61.5469,61.7344,61.4688,61.5781,67610,300208,60.633768348611255,59.77474083728643,0.40728037009455437,61.7344,61.7344,60.1719,60.1719
193,20010309,61.5938,61.7344,61.1875,61.3906,79029,300618,60.663448021214734,59.806738048429274,0.41004511524119686,61.7344,61.7344,60.1719,60.1719
194,20010312,61.3906,61.6875,61.375,61.4688,68601,308524,60.69503045175533,59.83965016628216,0.4081135288007771,61.7344,61.7344,60.1719,60.1719
195,20010313,61.6406,61.6563,61.3594,61.4219,76570,321400,60.723535139921786,59.87098184615776,0.40591128070571225,61.7344,61.7344,60.1719,60.1719
196,20010314,61.4531,62.0,61.4375,61.8906,108995,329523,60.769302389336616,59.910974284847704,0.40932095831550014,61.7344,61.7344,60.1719,60.1719
197,20010315,62.0313,62.3281,61.8438,62.1875,121859,347203,60.82491798191165,59.95605400197943,0.41080569181420307,61.8906,61.8906,60.1719,60.1719
198,20010316,62.2031,62.5,62.0938,62.3125,131061,357998,60.88325453164061,60.002716298969936,0.4107144899961,62.1875,62.1875,60.1719,60.1719
199,20010319,62.3125,62.3594,62.0469,62.0625,50418,358446,60.92949945196843,60.04350409502994,0.4087696486100386,62.3125,62.3125,60.1719,60.1719
200,20010320,62.0938,62.4375,61.9688,62.3281,76426,364288,60.984346532283396,60.08874361790063,0.409956388241523,62.3125,62.3125,60.1719,60.1719
201,20010321,62.5,62.6875,62.3281,62.4531,118157,363085,61.04194470748797,60.135562556160025,0.408955271642681,62.3281,62.3281,60.1719,60.1719
202,20010322,62.4531,62.8594,62.375,62.7344,95329,363680,61.108315503272756,60.18702468376082,0.4104492266596576,62.4531,62.4531,60.1719,60.1719
203,20010323,62.4844,62.5313,62.2813,62.3281,99867,368611,61.15615018941892,60.229422214775454,0.4112937964287733,62.7344,62.7344,60.1719,60.1719
204,20010326,62.1875,62.25,62.0313,62.1719,55853,362924,61.195983515324066,60.267887121413565,0.40902659253909457,62.7344,62.7344,60.1719,60.5625
205,20010327,62.1406,62.3438,61.4063,61.5313,138824,355913,61.20913318138979,60.292905198217255,0.4194914124888155,62.7344,62.7344,60.1719,60.5625
206,20010328,61.5,61.7344,61.5,61.6563,74761,364082,61.226669135060774,60.31990311508424,0.41582623600388846,62.7344,62.7344,60.1719,60.5625
207,20010329,61.8438,61.9375,61.625,61.7969,86838,363017,61.249031129764276,60.34915057815188,0.41378017192460353,62.7344,62.7344,60.1719,60.7031
208,20010330,61.7344,62.2031,61.4688,62.0781,126932,364116,61.281543634479405,60.38338720036669,0.4201270992132252,62.7344,62.7344,60.1719,60.9844
209,20010402,62.1406,62.2969,61.7188,61.9063,86462,359472,61.306043884107666,60.41354388946834,0.42325527546642866,62.7344,62.7344,60.1719,61.1719
210,20010403,61.9063,62.2031,61.7813,62.0781,67202,358894,61.33632059453482,60.446505396607584,0.4232264581304597,62.7344,62.7344,60.1719,61.2813
211,20010404,62.2344,62.2969,62.0156,62.25,91208,358476,61.37215115945502,60.4822181610312,0.4204160332169853,62.7344,62.7344,60.1719,61.2813
212,20010405,62.2188,62.2188,61.9844,62.0,78583,358841,61.39677268261365,60.51227324695137,0.41735036919288654,62.7344,62.7344,60.1719,61.2813
213,20010406,62.0,62.625,61.9688,62.4688,97963,366778,61.43881296956998,60.55101635097214,0.4220800648524333,62.7344,62.7344,60.1719,61.2813
214,20010409,62.4375,62.5313,62.2969,62.3281,39919,367595,61.47368697076332,60.586206126200416,0.41836362792466236,62.7344,62.7344,60.1719,61.2813
215,20010410,62.2969,62.3594,61.5938,61.7813,130537,375186,61.48575022681182,60.60987135142417,0.4252395956885304,62.7344,62.7344,60.1719,61.2813
216,20010411,61.7656,61.9063,61.2656,61.5469,134837,373631,61.48814825713292,60.62842637416824,0.42950613834816354,62.7344,62.7344,60.1719,61.3906
217,20010412,61.5469,61.75,61.1875,61.2656,81726,380061,61.479420874500256,60.641043673689666,0.4321396801630514,62.7344,62.7344,60.1719,61.3906
218,20010416,61.1875,61.2969,60.6719,60.6875,100790,378898,61.44836515393162,60.641963600943335,0.4359586963974464,62.7344,62.7344,60.1719,61.2656
219,20010417,60.9063,61.1719,60.7813,61.125,125602,376156,61.43568416750293,60.651528678152374,0.4369179301321504,62.7344,62.7344,60.1719,60.6875
220,20010418,60.9375,61.6719,60.4219,61.6094,202530,380876,61.44249655309105,60.67049642709985,0.45301856517903855,62.7344,62.7344,60.1719,60.6875
221,20010419,61.5,61.6719,60.9219,61.0938,111610,371355,61.428822178460024,60.678878676068166,0.4588993856705427,62.7344,62.7344,60.1719,60.6875
222,20010420,60.875,61.2188,60.7656,61.0781,82307,370495,61.41506836754002,60.68678404881929,0.45878652654835383,62.7344,62.7344,60.1719,60.6875
223,20010423,61.0,61.5313,61.0,61.4688,79990,368037,61.41717549038159,60.702269513199106,0.460222436913733,62.7344,62.7344,60.1719,60.6875
224,20010424,61.5625,61.625,61.25,61.4531,102070,365677,61.41858429468035,60.717137443630804,0.45853486390554027,62.7344,62.7344,60.1719,60.6875
225,20010425,61.4063,61.6094,61.0,61.0781,83435,363295,61.40523196939877,60.72428521702425,0.46152229234305436,62.7344,62.7344,60.1719,60.6875
226,20010426,61.125,61.4375,60.9219,61.375,120707,369096,61.404046401971364,60.737170658271296,0.46259313803923147,62.7344,62.7344,60.1719,60.6875
227,20010427,61.375,61.4688,60.75,60.7813,132347,384007,61.379624974443075,60.73804450662236,0.4676665412463754,62.7344,62.7344,60.1719,60.6875
228,20010430,60.7969,60.8281,60.4063,60.6875,101724,388031,61.352482818582565,60.7370436253031,0.466758292904863,62.7344,62.4688,60.1719,60.6875
229,20010501,60.7188,60.9375,60.5625,60.8125,86921,383358,61.33130702177541,60.73853781094066,0.46494129700575676,62.7344,62.4688,60.5625,60.6875
230,20010502,60.8281,60.9375,60.6719,60.7813,81311,386050,61.30973811896069,60.73938458696164,0.46099394458980114,62.7344,62.4688,60.5625,60.6875
231,20010503,60.8125,61.1406,60.7813,61.0781,113462,383848,61.30065427115831,60.74609182286339,0.4589802031127753,62.7344,62.4688,60.5625,60.6875
232,20010504,60.9688,61.6563,60.9688,61.2656,169276,386589,61.29927959385798,60.75637911349976,0.46350534760559164,62.7344,62.4688,60.6875,60.6875
233,20010507,61.2813,61.3906,61.2188,61.3281,42346,388323,61.30040980586355,60.76770031917303,0.4577290040886492,62.7344,62.4688,60.6875,60.6875
234,20010508,61.3906,61.5781,61.3125,61.4063,127456,394665,61.304562362496355,60.78034585740723,0.4539244693542205,62.7344,62.4688,60.6875,60.6875
235,20010509,61.3438,61.5938,61.3438,61.5469,73010,393469,61.31406579926121,60.795525147359555,0.4498863610501765,62.7344,62.4688,60.6875,60.6875
236,20010510,61.6094,61.6406,61.0,61.0781,99642,393522,61.30481223850587,60.801120688996,0.45366286875215317,62.7344,62.4688,60.6875,60.6875
237,20010511,61.0625,61.2188,60.125,60.1719,169569,389508,61.26038430758407,60.788660873372315,0.4663388515491403,62.7344,62.4688,60.6875,60.6875
238,20010514,60.4219,60.4375,60.1719,60.375,107585,388091,61.22566335434548,60.7804695689491,0.46236382478579097,62.7344,62.4688,60.1719,60.1719
239,20010515,60.3438,60.5,60.0156,60.2344,172765,380262,61.186790281626045,60.76965631015803,0.46280018469102285,62.7344,62.3281,60.1719,60.1719
240,20010516,60.2344,60.4688,60.1094,60.3125,125980,383152,61.15250438822895,60.760603709956875,0.46075265628129963,62.7344,61.7813,60.1719,60.1719
241,20010517,60.375,60.3906,59.8438,60.2188,170026,384764,61.11588852986703,60.74987492362109,0.46245656407770946,62.7344,61.6094,60.1719,60.1719
242,20010518,60.25,60.375,59.9531,60.1563,104363,386469,61.07825760712714,60.738120964737504,0.46165346379894295,62.7344,61.6094,60.1719,60.1719
243,20010521,60.125,60.2344,59.9688,60.1875,61563,385921,61.043325936259414,60.72721757929716,0.45777121699104306,62.7344,61.6094,60.1563,60.1563
244,20010522,60.2031,60.3594,60.1875,60.2656,83718,376711,61.01282687993552,60.71807663713286,0.45211040081300263,62.7344,61.6094,60.1563,60.1563
245,20010523,60.2813,60.4375,60.2188,60.3594,103694,358348,60.98720229640863,60.71097412946686,0.44748841267809164,62.7344,61.6094,60.1563,60.1563
246,20010524,60.3906,60.5469,59.9063,59.9688,148251,346319,60.94726495145143,60.696277612051674,0.4513124045062482,62.7344,61.5469,60.1563,60.1563
247,20010525,60.2031,60.2188,59.8281,60.0469,141557,337879,60.911956521982745,60.68341864943679,0.45011215887246114,62.7344,61.5469,59.9688,59.9688
248,20010529,60.125,60.2656,59.9063,60.0,160536,254574,60.876193521120676,60.669885606873684,0.4483138983007292,62.7344,61.5469,59.9688,59.9688
249,20010530,60.0,60.1563,59.9844,60.0469,117573,184643,60.84367220656692,60.65754925822272,0.4428403557601207,62.7344,61.5469,59.9688,59.9688
250,20010531,60.1094,60.6563,60.1094,60.5938,82850,147730,60.83387329650547,60.656286896673755,0.44613856653714806,62.7344,61.5469,59.9688,59.9688
251,20010601,60.6563,60.875,60.3594,60.5781,175541,330951,60.82384297115232,60.654738641294074,0.4475140404671055,62.7344,61.5469,59.9688,59.9688
252,20010604,60.5938,60.75,60.5625,60.7031,86686,340404,60.81910795267576,60.65569629196152,0.44236524758656876,62.7344,61.5469,59.9688,59.9688
253,20010605,60.6875,61.0469,60.5938,61.0156,103667,349888,60.82681352315906,60.66282309806129,0.44257781694129017,62.4688,61.5469,59.9688,59.9688
254,20010606,60.9219,61.0781,60.8125,61.0313,85201,350454,60.83483260068223,60.670119670376906,0.43907330571472997,62.4688,61.5469,59.9688,59.9688
255,20010607,61.0313,61.2344,60.8594,60.9531,105949,358058,60.83947053791038,60.675723241260535,0.4378045273837452,62.4688,61.5469,59.9688,59.9688
256,20010608,60.8281,60.9219,60.625,60.6875,75643,357153,60.83351090897272,60.67595644440389,0.43563216050485914,62.4688,61.5469,59.9688,59.9688
257,20010611,60.6875,61.0156,60.6875,60.9531,63226,367298,60.8382006772483,60.68144443560381,0.4335028107918916,62.4688,61.5469,59.9688,59.9688
258,20010612,60.9688,61.2188,60.9531,61.1719,86027,379756,60.85128692519935,60.69115642697799,0.4301799828554186,62.4688,61.5469,59.9688,59.9688
259,20010613,61.1875,61.3906,60.8906,61.2188,83276,379208,60.86569920264251,60.701604814562586,0.431562557452341,62.4688,61.5469,59.9688,59.9688
260,20010614,61.2344,61.5469,61.2188,61.4531,106542,378297,60.888734528029076,60.716485907343525,0.42951379393843325,62.4688,61.5469,59.9688,59.9688
261,20010615,61.4688,61.7656,61.4375,61.5469,100707,385347,60.914544938694604,60.732929750762466,0.4275055999990583,62.4688,61.4531,59.9688,59.9688
262,20010618,61.5625,61.7188,61.4844,61.5625,61451,382420,60.93995494109874,60.74935688441074,0.42368172673175025,62.4688,61.5469,59.9688,59.9688
263,20010619,61.5469,61.6406,61.2656,61.5625,84633,386737,60.96436847282036,60.76545872828379,0.42271773214300273,62.4688,61.5625,59.9688,59.9688
264,20010620,61.5938,61.7656,61.5156,61.6406,80931,388568,60.99088735623917,60.78278825841679,0.4192975790312601,62.3281,61.5625,59.9688,59.9688
265,20010621,61.6563,61.8438,61.5938,61.6875,99577,387443,61.01820549913175,60.80070334240853,0.4159451517237104,61.7813,61.6406,59.9688,59.9688
266,20010622,61.7656,62.1094,61.7344,62.0781,65557,400207,61.05976998936188,60.82599832572718,0.4160630695113597,61.6875,61.6875,59.9688,59.9688
267,20010625,62.1094,62.1406,61.8594,61.9688,50717,398960,61.09541822507318,60.84862806185139,0.4133925136794515,62.0781,62.0781,59.9688,59.9688
268,20010626,61.9844,62.0625,61.4219,61.5625,115043,403567,61.11373515742325,60.86276413983453,0.41789167182441284,62.0781,62.0781,59.9688,59.9688
269,20010627,61.5625,61.625,61.1094,61.2656,103290,408609,61.119690641445864,60.87074108756058,0.41982649020412743,62.0781,62.0781,59.9688,59.9688
270,20010628,61.2344,61.4375,60.5938,60.7656,176352,422390,61.105804733938186,60.86865908582671,0.4282200250515704,62.0781,62.0781,59.9688,59.9688
271,20010629,60.7813,60.8438,60.4375,60.6094,134101,426298,61.08633788162688,60.86352524254301,0.42778596514955913,62.0781,62.0781,59.9688,59.9688
272,20010702,60.5938,61.0156,60.5156,60.9531,70911,424903,61.08111286666112,60.865299000116416,0.4292159460376867,62.0781,62.0781,59.9688,60.0
273,20010703,61.0469,61.0469,60.7656,60.7813,64803,432889,61.06935549934108,60.86363565357946,0.4262869174032771,62.0781,62.0781,59.9688,60.0
274,20010705,60.8438,60.9844,60.5781,60.6406,91069,440368,61.05254155819045,60.859219105983826,0.425891136860638,62.0781,62.0781,59.9688,60.0469
275,20010706,60.7656,61.0156,60.6719,60.9531,105855,444593,61.0486418892418,60.86107813358811,0.4248833915762689,62.0781,62.0781,59.9688,60.5781
276,20010709,61.0469,61.1563,60.8438,61.0313,56623,444086,61.04796181515388,60.86444886361607,0.42265797788168935,62.0781,62.0781,59.9688,60.5781
277,20010710,61.1563,61.4844,61.0313,61.3438,98244,450387,61.059563312598826,60.87394096532664,0.4232607902008638,62.0781,62.0781,59.9688,60.6094
278,20010711,61.4063,61.625,61.2656,61.3281,116348,458814,61.070094163085145,60.88293421353799,0.42199622009787646,62.0781,62.0781,59.9688,60.6094
279,20010712,61.2656,61.625,61.1563,61.5,89920,457475,61.08695321551318,60.89515333802239,0.42292104742267095,62.0781,62.0781,59.9688,60.6094
280,20010713,61.4844,61.5938,61.1406,61.4219,85610,457833,61.10008838353227,60.905583964992246,0.42352063064202405,62.0781,62.0781,59.9688,60.6094
281,20010716,61.4688,61.6875,61.4531,61.6094,49301,453428,61.12006138809963,60.91952091618052,0.42039348944119187,62.0781,62.0781,59.9688,60.6094
282,20010717,61.6406,61.6875,61.4375,61.5625,66614,451599,61.13741192189964,60.93225317526605,0.4170193609374059,62.0781,62.0781,59.9688,60.6094
283,20010718,61.5313,62.125,61.4219,62.0469,113941,452221,61.17307812104083,60.95432538961722,0.4226843240871602,62.0781,62.0781,59.9688,60.6094
284,20010719,62.0,62.0313,61.8438,61.9219,79335,459268,61.20244368492158,60.97348528289212,0.41833611964979067,62.0781,62.0781,59.9688,60.6094
285,20010720,61.9688,62.1563,61.875,61.9531,56067,460957,61.231881187473675,60.99288359412198,0.4156225331220721,62.0781,62.0781,59.9688,60.6094
286,20010723,61.9844,62.0625,61.8125,62.0,47114,463388,61.26200349384726,61.01282649324828,0.41234287900084293,62.0781,62.0781,59.9688,60.6094
287,20010724,62.0,62.1563,61.9844,62.0781,62285,463920,61.29400727840227,61.03392101813445,0.4075816338721134,62.0781,62.0781,59.9688,60.6094
288,20010725,62.0469,62.0781,61.8438,61.8906,71752,461799,61.317403071406105,61.05088495836941,0.4041503143894972,62.0781,62.0781,59.9688,60.6094
289,20010726,61.8438,62.1563,61.7656,62.0469,130105,463306,61.34601079409606,61.07060802850071,0.4038839715302993,62.0781,62.0781,59.9688,60.6094
290,20010727,62.1719,62.4375,62.1094,62.3906,81739,472179,61.38697507668053,61.096746483381885,0.40362092258910526,62.0781,62.0781,59.9688,60.6094
291,20010730,62.3906,62.5156,62.2656,62.4844,57785,471131,61.43001134818325,61.12422477083967,0.40057892412199425,62.3906,62.3906,59.9688,60.6094
292,20010731,62.5156,62.7344,62.4375,62.6875,89135,469451,61.47932462864665,61.155180715971554,0.3985258761195785,62.4844,62.4844,59.9688,60.6094
293,20010801,62.6406,62.7656,62.375,62.5469,74321,467791,61.521190329484035,61.18273951367509,0.39836892807760665,62.6875,62.6875,59.9688,60.6094
294,20010802,62.5,62.5,62.125,62.2188,77390,463372,61.54854757146505,61.20325556290924,0.3988348898978521,62.6875,62.6875,59.9688,60.6094
295,20010803,62.2031,62.25,61.8594,62.125,80782,462380,61.57115354905466,61.22150792800015,0.3986718227711619,62.6875,62.6875,59.9688,60.6094
296,20010806,62.1094,62.2188,62.0625,62.1875,51251,464580,61.59532399811134,61.24063648388134,0.39387238073608943,62.6875,62.6875,59.9688,60.6094
297,20010807,62.2344,62.3281,62.1719,62.1875,54031,462600,61.6185465864207,61.25938625647775,0.3891659969591371,62.6875,62.6875,60.0,60.6406
298,20010808,62.2344,62.7656,62.2188,62.6875,67647,462119,61.660466328129694,61.287665736547495,0.39290726434608486,62.6875,62.6875,60.0,60.6406
299,20010809,62.5781,62.9219,62.4844,62.5625,111916,462551,61.69584019761481,61.31290997938814,0.3937902888144792,62.6875,62.6875,60.0469,60.6406
300,20010810,62.625,62.8594,62.5313,62.7969,70950,459778,61.73901901339462,61.342295920390356,0.39248949101617264,62.6875,62.6875,60.5781,60.9531
301,20010813,62.8438,63.0781,62.7969,62.9844,66119,460924,61.78785748345757,61.37481283285787,0.39028573871882266,62.7969,62.7969,60.5781,61.0313
302,20010814,62.9688,63.0,62.1406,62.8906,69921,460758,61.831102288027864,61.404828420326034,0.3995751300313212,62.9844,62.9844,60.6094,61.3281
303,20010815,62.8906,63.0,62.6094,62.6875,76741,448976,61.86468651202677,61.4302278575473,0.39939740468416635,62.9844,62.9844,60.6094,61.3281
304,20010816,62.6875,63.0469,62.5156,62.9063,99513,455710,61.90553409979043,61.459457008883,0.4020093372646779,62.9844,62.9844,60.6094,61.4219
305,20010817,62.875,63.3281,62.875,63.2813,88709,455778,61.95948570372022,61.495533107717,0.40302103355646646,62.9844,62.9844,60.6094,61.4219
306,20010820,63.2969,63.2969,62.9688,63.0,60543,448448,62.00029018592727,61.52532453132657,0.4015374487335661,63.2813,63.2813,60.6094,61.5625
307,20010821,63.0156,63.2813,62.875,63.1094,96826,433861,62.04378468843993,61.556692362389406,0.4016317566794361,63.2813,63.2813,60.6094,61.5625
308,20010822,63.2344,63.2344,62.8125,63.0,126812,414041,62.08128332810895,61.58527271164902,0.4020331080323186,63.2813,63.2813,60.6094,61.8906
309,20010823,63.0156,63.1719,62.9375,63.125,74788,400338,62.122213393673306,61.6157623609233,0.39871364054653013,63.2813,63.2813,60.6094,61.8906
310,20010824,63.0469,63.1094,62.8594,63.0,100578,382296,62.15663639784298,61.64317300724165,0.3960777268723414,63.2813,63.2813,60.6094,61.8906
311,20010827,62.9219,63.0625,62.9063,62.9219,84445,354624,62.18664673518247,61.66849433383092,0.39132767287486925,63.2813,63.2813,60.6094,61.8906
312,20010828,62.9531,63.3594,62.9531,63.2969,164407,306893,62.23018607890081,61.70073999058675,0.3922419763822976,63.2813,63.2813,60.6094,61.8906
313,20010829,63.3125,63.5469,63.2188,63.5,197130,257988,62.27998270325764,61.736368901664235,0.3909718382361134,63.2969,63.2969,60.6094,61.8906
