,date,open,high,low,close,volume,open_volume,fast_lag,slow_lag,atr,last_high1,last_high2,last_low1,last_low2
180,20010221,0.244,0.2485,0.228,0.2331,11658,35217,0.2452618833161788,0.2215354349929954,0.029283360943558365,0.3313,0.3313,0.112,0.2278
181,20010222,0.2325,0.2415,0.2225,0.2322,14557,35966,0.24474965259789727,0.2217466144980846,0.02907973003378493,0.3313,0.3313,0.112,0.2278
182,20010223,0.2345,0.254,0.2245,0.246,14250,36856,0.24479868582935227,0.22222687955752848,0.029088052211333745,0.3313,0.3313,0.112,0.2278
183,20010226,0.2515,0.2535,0.2355,0.2377,11620,36805,0.24452030599290708,0.22253327798213188,0.028868486821010304,0.3313,0.3313,0.112,0.2278
184,20010227,0.2325,0.2455,0.2265,0.2404,16906,37639,0.24435872536573425,0.22288707445773323,0.02867307124039624,0.3313,0.3313,0.112,0.2278
185,20010228,0.2295,0.2458,0.2085,0.2099,22088,40028,0.24300740280237212,0.222629904666491,0.02884390151286364,0.3313,0.3313,0.112,0.2278
186,20010301,0.212,0.214,0.194,0.2085,20159,38518,0.24165417131992617,0.22235010457408522,0.028668774750232676,0.3313,0.3313,0.112,0.2099
187,20010302,0.2065,0.2255,0.2065,0.2154,17293,36916,0.2406245959740467,0.22221247874093503,0.028477313864089453,0.3313,0.3313,0.112,0.2085
188,20010305,0.2175,0.234,0.2155,0.2232,11485,36985,0.2399412784848684,0.22223203361735216,0.02828172349054313,0.3313,0.3313,0.112,0.2085
189,20010306,0.223,0.239,0.2125,0.2335,15995,36390,0.23968867932859905,0.2224551616645333,0.028246441837265046,0.3313,0.3313,0.112,0.2085
190,20010307,0.2345,0.2605,0.2345,0.2579,20056,36128,0.2404028487666932,0.22315703965137423,0.02822175982068554,0.3313,0.3313,0.1194,0.2085
191,20010308,0.2579,0.2615,0.2435,0.2451,16537,36377,0.2405870507758425,0.22359155371768366,0.02801934873512741,0.3313,0.3313,0.1194,0.2085
192,20010309,0.2425,0.2505,0.2235,0.2294,14816,35126,0.24014834290228004,0.22370657245594736,0.02799916361165954,0.3313,0.3313,0.1355,0.2085
193,20010312,0.2265,0.2355,0.2205,0.2343,14011,34725,0.23991899612179848,0.22391634329840385,0.02774175443123064,0.3313,0.3313,0.1355,0.2085
194,20010313,0.2335,0.2335,0.221,0.2277,14618,34318,0.2394398198032966,0.22399126719348497,0.027455779095958744,0.3313,0.3313,0.1372,0.2085
195,20010314,0.2275,0.2395,0.2035,0.2085,17544,33600,0.23822649353650066,0.22368450942727736,0.027624971589108076,0.3313,0.3313,0.1735,0.2085
196,20010315,0.2096,0.2115,0.1945,0.2094,12618,33477,0.23709604280957908,0.22340164785445998,0.027414576112096033,0.3313,0.3313,0.1782,0.2085
197,20010316,0.2092,0.2258,0.2078,0.2158,8421,35630,0.2362609038758701,0.22325112017417365,0.02722814886235156,0.3313,0.3313,0.1932,0.2085
198,20010319,0.2118,0.2118,0.1958,0.2039,7144,37370,0.2349918488219144,0.22286792967567515,0.027085017201710932,0.3313,0.3027,0.2018,0.2085
199,20010320,0.2048,0.2138,0.1968,0.2018,13168,37006,0.23369020769164325,0.22245074294942416,0.026885313890785963,0.3313,0.2945,0.2038,0.2039
200,20010321,0.2018,0.2418,0.1988,0.2402,17731,35849,0.23394549366452,0.22280221338606923,0.027204416586017924,0.3313,0.2883,0.2018,0.2018
201,20010322,0.2398,0.2573,0.2348,0.2464,17551,36655,0.23443390567767608,0.2232694962893154,0.02711125982193836,0.3313,0.2814,0.2018,0.2018
202,20010323,0.2458,0.2668,0.2442,0.2614,16038,36142,0.23549139957266918,0.2240245557687349,0.027021927944276214,0.3313,0.2661,0.2018,0.2018
203,20010326,0.2643,0.2728,0.2528,0.2718,13792,37855,0.2369152662560939,0.224970604169354,0.026882879866171733,0.3313,0.2661,0.2018,0.2018
204,20010327,0.2703,0.2828,0.2688,0.2784,15915,40249,0.2385421185597765,0.22602861200758462,0.026627773334168332,0.3313,0.2718,0.2018,0.2018
205,20010328,0.2778,0.2858,0.2488,0.2503,24328,42481,0.23900321194958918,0.22650923355198888,0.026833163961214504,0.3313,0.2784,0.2018,0.2018
206,20010329,0.2538,0.2628,0.2403,0.2613,25581,42820,0.23987759579470333,0.22719815962026632,0.02674735873425976,0.3313,0.2784,0.2018,0.2018
207,20010330,0.2628,0.2678,0.2533,0.2654,26276,43883,0.24087847439098947,0.22795463170699373,0.026504836779125903,0.3313,0.2784,0.2018,0.2018
208,20010402,0.2686,0.2686,0.2438,0.2458,14942,45153,0.24107147539526438,0.2283080053365582,0.026471077634984796,0.3313,0.2784,0.2018,0.2018
209,20010403,0.2428,0.2808,0.2428,0.2795,26327,43603,0.24257847636015598,0.2293217082011808,0.026699373127361335,0.3313,0.2784,0.2018,0.2018
210,20010404,0.2753,0.3208,0.2753,0.3193,30814,43051,0.24558716356171847,0.23110345655363268,0.027071662768403684,0.3313,0.2795,0.2018,0.2018
211,20010405,0.3138,0.3328,0.3103,0.32,24452,42367,0.24850531401027853,0.23286378414663006,0.02698113479279173,0.3313,0.3193,0.2018,0.2018
212,20010406,0.3168,0.3198,0.3028,0.317,20616,41306,0.2511913801275225,0.23452984782689482,0.026787448955310704,0.3313,0.32,0.2018,0.2018
213,20010409,0.3168,0.3498,0.3153,0.339,31138,44501,0.25463485541663927,0.23659856371151075,0.026940172738373857,0.3313,0.32,0.2018,0.2018
214,20010410,0.3377,0.3788,0.3373,0.3729,26671,45449,0.25927270422382986,0.23929760205385708,0.027228486149495166,0.339,0.339,0.2018,0.2018
215,20010411,0.3723,0.3729,0.3488,0.3719,23758,43665,0.2636894609209346,0.24192339211219654,0.027166535928713084,0.3729,0.3729,0.2018,0.2018
216,20010412,0.3678,0.3898,0.3658,0.3709,18580,42101,0.2678937957867803,0.24447738434759858,0.027103832246956387,0.3729,0.3729,0.2018,0.2018
217,20010416,0.3678,0.3968,0.3588,0.3909,18819,41761,0.2727175685010242,0.2473768420832897,0.02731959794503646,0.3729,0.3729,0.2018,0.2018
218,20010417,0.3909,0.3998,0.3828,0.398,21998,42033,0.27763060503039577,0.2503594788737196,0.02711524947087732,0.3909,0.3909,0.2018,0.2018
219,20010418,0.3988,0.4098,0.3688,0.4083,23436,40602,0.28275489502920376,0.25348701394552714,0.027390195025909454,0.398,0.398,0.2018,0.2018
220,20010419,0.4078,0.4188,0.4028,0.4164,24847,38993,0.28799587953786243,0.2567130136693781,0.027164646609554814,0.4083,0.4083,0.2018,0.2018
221,20010420,0.4182,0.4228,0.3967,0.4088,19895,43678,0.2927332960265737,0.2597246371610736,0.02714356449847452,0.4164,0.4164,0.2018,0.2018
222,20010423,0.4117,0.4192,0.3962,0.4155,13798,45796,0.2975476765745512,0.2628092978113494,0.02706151371632651,0.4164,0.4164,0.2018,0.2018
223,20010424,0.4178,0.4332,0.4012,0.4058,18641,47881,0.3017928657284904,0.26564079686458997,0.027159305523924007,0.4164,0.4164,0.2018,0.2018
224,20010425,0.4042,0.4102,0.3682,0.4057,24387,46136,0.3058676553077653,0.2684142464316278,0.027453180662064126,0.4164,0.4164,0.2018,0.2018
225,20010426,0.4032,0.4282,0.4002,0.4235,20210,48976,0.31048068843295096,0.2714852514527837,0.027464008767765828,0.4164,0.4164,0.2018,0.2402
226,20010427,0.4252,0.4402,0.4232,0.4392,770,50685,0.3155285045728352,0.2748063355824315,0.027256800673354623,0.4235,0.4235,0.2018,0.2458
227,20010430,0.4412,0.4722,0.4412,0.4534,27487,50004,0.32093522988370443,0.27834284378872,0.027370527392694136,0.4392,0.4392,0.2018,0.2458
228,20010501,0.4492,0.4672,0.4432,0.4516,18813,50333,0.326059338515716,0.281773678565181,0.027303784276007124,0.4534,0.4534,0.2018,0.2458
229,20010502,0.4492,0.4532,0.4182,0.4233,30784,48993,0.3298726977896095,0.28457617997973184,0.027456184587373318,0.4534,0.4534,0.2018,0.2458
230,20010503,0.4233,0.4672,0.4122,0.4643,30341,52448,0.3351443566998209,0.28813506750488566,0.028001606674752065,0.4534,0.4534,0.2018,0.2458
231,20010504,0.4632,0.4812,0.4632,0.4775,17731,52893,0.3407269309468867,0.2918848681483533,0.027803555057430242,0.4643,0.4643,0.2018,0.2458
232,20010507,0.4757,0.4842,0.4482,0.4548,20625,51097,0.3452003846352441,0.2951109103632374,0.027965860897877167,0.4775,0.4775,0.2018,0.2458
233,20010508,0.4572,0.4582,0.4322,0.4376,18096,51325,0.34882389896327376,0.2979324764946584,0.02792693295930534,0.4775,0.4775,0.2018,0.2458
234,20010509,0.4332,0.4722,0.4232,0.4699,28584,50314,0.35357198135687085,0.3013377739898137,0.02834422141555672,0.4775,0.4775,0.2018,0.2795
235,20010510,0.4732,0.4802,0.4582,0.4673,20600,48178,0.3580319036566014,0.30462415470288673,0.028218593268714013,0.4775,0.4775,0.2018,0.317
236,20010511,0.4682,0.4682,0.4367,0.4433,19774,46070,0.3613757505720288,0.30737021104540385,0.028283571619828588,0.4775,0.4775,0.2018,0.317
237,20010514,0.4357,0.4497,0.3682,0.403,31073,45255,0.3630080740790081,0.3092638702326236,0.02933736228082208,0.4775,0.4775,0.2018,0.317
238,20010515,0.403,0.4042,0.3842,0.3968,23101,43073,0.3643332476445372,0.3109972589408885,0.029152464017835503,0.4775,0.4775,0.2018,0.339
239,20010516,0.3982,0.4182,0.3482,0.3808,32454,42733,0.36497900263886907,0.3123794914371085,0.029961326116492226,0.4775,0.4775,0.2018,0.3709
240,20010517,0.3802,0.4157,0.3682,0.4144,21819,42632,0.36691708096675657,0.31439969952746283,0.030308626589432973,0.4775,0.4775,0.2018,0.3709
241,20010518,0.4172,0.4652,0.4172,0.4622,24618,40557,0.37065366602688377,0.3173264381506814,0.03071439635993925,0.4775,0.4775,0.2018,0.3709
242,20010521,0.4572,0.4952,0.4572,0.4929,24755,38193,0.3754476399081824,0.3208031423457174,0.030858665738950353,0.4775,0.4775,0.2018,0.3808
243,20010522,0.4932,0.5112,0.4832,0.501,21610,37287,0.3803712618725674,0.32437139695273287,0.0308020584965949,0.4929,0.4929,0.2018,0.3808
244,20010523,0.4932,0.5532,0.4892,0.5521,25272,34811,0.38710572219129025,0.3288808742407976,0.031459443476860346,0.501,0.501,0.2018,0.3808
245,20010524,0.5482,0.5682,0.5057,0.5101,31169,30849,0.3919290272033965,0.3324693717805838,0.03207410796246707,0.5521,0.5521,0.2018,0.3808
246,20010525,0.5042,0.5082,0.4832,0.4996,14937,20234,0.3961514182934594,0.33577888917106724,0.03197165037905188,0.5521,0.5521,0.2018,0.3808
247,20010529,0.4741,0.4986,0.4661,0.469,21844,34237,0.3990082254192061,0.33841693096965997,0.03200191472798154,0.5521,0.5521,0.2018,0.3808
248,20010530,0.4721,0.4751,0.4526,0.4563,22990,33980,0.4012549616772765,0.3407512491682806,0.03181375800069478,0.5521,0.5521,0.2018,0.3808
249,20010531,0.4561,0.4581,0.4131,0.4559,30563,37983,0.40339790435659895,0.343031422452077,0.03207487170365132,0.5521,0.5521,0.2018,0.3808
250,20010601,0.4561,0.4731,0.4391,0.4431,19960,37536,0.40495484928379116,0.345012978443125,0.032112993056054265,0.5521,0.5521,0.2402,0.3808
251,20010604,0.4751,0.4751,0.4166,0.4178,22980,36113,0.4054585806844268,0.3464543056026671,0.03263550804504329,0.5521,0.5521,0.2458,0.3808
252,20010605,0.4206,0.4291,0.4046,0.4155,29316,36796,0.40585236183405715,0.3478215470758816,0.03247440887583451,0.5521,0.5521,0.2458,0.3808
253,20010606,0.4141,0.4241,0.3831,0.3905,21441,36885,0.4052503084288,0.3486666649555671,0.03264323246245165,0.5521,0.5521,0.2458,0.3808
254,20010607,0.3871,0.4091,0.3841,0.3986,22454,35475,0.40498951201982747,0.34965544386733804,0.03249188132458132,0.5521,0.5521,0.2458,0.3808
255,20010608,0.4051,0.4146,0.3851,0.3984,18933,34897,0.4047310997837558,0.3506206826026383,0.03243263614983714,0.5521,0.5521,0.2458,0.3808
256,20010611,0.4026,0.4221,0.3871,0.3935,19192,34250,0.40429066449811835,0.35146977799664547,0.032483475037959175,0.5521,0.5521,0.2458,0.3808
257,20010612,0.3861,0.4121,0.3776,0.4052,28354,31407,0.4043263247138784,0.3525337427887911,0.03252340622532632,0.5521,0.5521,0.2458,0.3808
258,20010613,0.402,0.4021,0.3816,0.3834,22799,31129,0.4035056845290204,0.35314495580287447,0.03234670511195352,0.5521,0.5521,0.2458,0.3808
259,20010614,0.3826,0.3951,0.3686,0.3819,22250,32280,0.4026584027827843,0.35371436261865913,0.032230928773102956,0.5521,0.5521,0.2795,0.3808
260,20010615,0.3806,0.3886,0.3721,0.383,13997,32031,0.4018874850265967,0.35429427623017085,0.03191942523304151,0.5521,0.5521,0.317,0.3808
261,20010618,0.3856,0.3856,0.3551,0.3616,17595,30646,0.4003075836530047,0.3544389440275932,0.031891317802684255,0.5521,0.5521,0.317,0.3808
262,20010619,0.363,0.3691,0.3561,0.3638,16746,28711,0.39887591370582803,0.3546243114725913,0.031517232301641,0.5521,0.5521,0.317,0.3616
263,20010620,0.3571,0.3601,0.2961,0.3004,26064,27959,0.39501411316834456,0.3535505627305598,0.03223372275111346,0.5521,0.5521,0.339,0.3616
264,20010621,0.3041,0.3051,0.2701,0.281,21098,25060,0.3905429714754683,0.35211391792401403,0.032288500518418146,0.5521,0.5521,0.3004,0.3004
265,20010622,0.287,0.295,0.277,0.2851,10258,29829,0.38640795298623426,0.35078690964829096,0.03200555991409303,0.5521,0.5521,0.281,0.281
266,20010625,0.29,0.298,0.273,0.2957,12311,31707,0.38285077835932313,0.3496960797542654,0.03186683595539812,0.5521,0.5521,0.281,0.281
267,20010626,0.3015,0.3085,0.288,0.2888,15184,32987,0.37916251254131045,0.3484902167888344,0.031641750094895185,0.5521,0.5521,0.281,0.281
268,20010627,0.287,0.287,0.2315,0.2339,24595,35651,0.37346594342204337,0.3462211035850951,0.03214983425143191,0.5521,0.5521,0.281,0.281
269,20010628,0.237,0.243,0.226,0.2307,26076,37029,0.3678672789741201,0.34393355697944966,0.031849837533581775,0.5521,0.5521,0.2339,0.2339
270,20010629,0.24,0.259,0.2334,0.2476,24616,37369,0.363150915092782,0.3420259617917378,0.0317795437210356,0.5521,0.5101,0.2307,0.2307
271,20010702,0.254,0.257,0.213,0.2268,17695,38179,0.35780382038326114,0.33974425957804,0.03202153295428242,0.5521,0.4996,0.2307,0.2307
272,20010703,0.2279,0.237,0.22,0.2339,12343,37400,0.352944847034898,0.3376483336458016,0.03172407685617782,0.5521,0.469,0.2268,0.2268
273,20010705,0.241,0.253,0.227,0.241,16769,37621,0.34855485303352945,0.33573450525677584,0.03161072879961984,0.5521,0.4563,0.2268,0.2268
274,20010706,0.243,0.27,0.236,0.2687,18029,37005,0.3454232901694695,0.3344070893110971,0.03165804110061747,0.5521,0.4559,0.2268,0.2268
275,20010709,0.266,0.284,0.2565,0.2614,20540,35984,0.34212825918243145,0.33296140437424365,0.03157570365308049,0.5521,0.4431,0.2268,0.2268
276,20010710,0.2615,0.2625,0.236,0.2391,21565,35514,0.33808793529292436,0.33110276270346656,0.03147519466985117,0.5521,0.4178,0.2268,0.2268
277,20010711,0.2381,0.253,0.2281,0.2428,20312,32202,0.3343511535167312,0.32935419314498204,0.03134499279520066,0.5521,0.4155,0.2268,0.2268
278,20010712,0.242,0.267,0.2275,0.2653,24525,31464,0.3316432651435261,0.32808579328072496,0.0315064780863848,0.5521,0.4052,0.2268,0.2268
279,20010713,0.271,0.2715,0.235,0.2461,17331,32649,0.3282886272947604,0.3264623122256611,0.03160535970843659,0.5521,0.4052,0.2268,0.2268
280,20010716,0.246,0.2565,0.239,0.2557,19322,30983,0.32544201445967175,0.3250610783202024,0.03132604565480418,0.5521,0.4052,0.2268,0.2268
281,20010717,0.255,0.265,0.251,0.2544,19210,29190,0.3226560531083121,0.32366184904653506,0.03098295564183776,0.5521,0.4052,0.2268,0.2268
282,20010718,0.256,0.2615,0.221,0.2303,21963,28524,0.31903424710406453,0.32181309956046505,0.031171411965761765,0.5521,0.4052,0.2268,0.2268
283,20010719,0.222,0.24,0.209,0.2141,14684,29656,0.31491917859017965,0.3196801668959014,0.031168017669410047,0.5521,0.3834,0.2268,0.2268
284,20010720,0.2085,0.2385,0.2085,0.2358,10227,29787,0.3118164657042902,0.31801917349202213,0.031144888606649452,0.5521,0.383,0.2141,0.2141
285,20010723,0.2395,0.2435,0.2265,0.2286,8737,30564,0.3085530748923573,0.3162484967892098,0.030864791802557384,0.5521,0.383,0.2141,0.2141
286,20010724,0.2285,0.2405,0.2235,0.2351,12126,32171,0.30567256215148053,0.3146415958626908,0.030590241469833475,0.5521,0.3638,0.2141,0.2141
287,20010725,0.2345,0.2645,0.2315,0.2599,17312,35281,0.3038775597141676,0.3135576038654098,0.030637959460529843,0.5521,0.3638,0.2141,0.2141
288,20010726,0.2595,0.274,0.2585,0.271,19112,34516,0.3025882436469453,0.3127148790363918,0.030338197887054004,0.5521,0.3004,0.2141,0.2141
289,20010727,0.271,0.2735,0.2545,0.2644,14680,33886,0.30109066546471214,0.31175814875844343,0.03011367911701333,0.5521,0.2957,0.2141,0.2141
290,20010730,0.264,0.2658,0.2575,0.2596,12793,35045,0.2994635805445274,0.3107253141295634,0.029681725075092275,0.5521,0.2957,0.2141,0.2141
291,20010731,0.263,0.263,0.2415,0.2444,21153,35498,0.29730422444474197,0.3094119415725423,0.029519710717169655,0.5521,0.2957,0.2141,0.2141
292,20010801,0.2454,0.2815,0.2454,0.2566,15021,35874,0.29570798034886975,0.30836616055130384,0.029669815455443522,0.5521,0.2888,0.2141,0.2141
293,20010802,0.2575,0.2885,0.2575,0.2875,6389,35340,0.29538609876656113,0.3079529692532582,0.02971397752563276,0.5521,0.271,0.2141,0.2141
294,20010803,0.2875,0.2925,0.282,0.288,13399,33606,0.29509644783453914,0.3075578609512135,0.029333502723144982,0.5521,0.2875,0.2141,0.2141
295,20010806,0.2895,0.2905,0.2765,0.2869,14488,32794,0.2947750185076945,0.30714879439772413,0.029029869005854983,0.5101,0.288,0.2141,0.2141
296,20010807,0.2855,0.3065,0.2855,0.29,21146,33430,0.29458776287994176,0.3068092143106405,0.02887086169880835,0.4996,0.288,0.2141,0.2141
297,20010808,0.2905,0.2965,0.2795,0.2804,19833,34051,0.2940313800219048,0.30628625957181593,0.028635795130515115,0.469,0.29,0.2141,0.2141
298,20010809,0.2795,0.2925,0.2785,0.2908,15730,33806,0.2939046592367321,0.30597960096643345,0.02834597740515838,0.4563,0.29,0.2141,0.2141
299,20010810,0.291,0.3235,0.291,0.3105,23380,33154,0.294555456913723,0.30606911381858326,0.028432195674363166,0.4559,0.2908,0.2141,0.2141
300,20010813,0.315,0.3265,0.3065,0.3131,18495,31794,0.29528269389749856,0.3062083392875222,0.0282652215025936,0.4431,0.3105,0.2141,0.2141
301,20010814,0.3135,0.3275,0.312,0.3242,21852,31141,0.29641670590151825,0.3065646097966802,0.028012444839175903,0.4178,0.3131,0.2141,0.2141
302,20010815,0.324,0.334,0.2925,0.3038,25908,31292,0.2967062468465568,0.3065098650482311,0.028279525139390242,0.4155,0.3242,0.2141,0.2141
303,20010816,0.3008,0.304,0.2815,0.286,19169,29216,0.2962863940290447,0.30610372910668193,0.02816507909702608,0.4052,0.3242,0.2141,0.2141
304,20010817,0.2865,0.2885,0.2465,0.251,20376,28918,0.29451045700829787,0.30501256615407435,0.02843903792678794,0.4052,0.3242,0.2141,0.2141
305,20010820,0.2515,0.2585,0.2345,0.2546,18598,26965,0.29294534104718817,0.30401429751736003,0.028351136185663425,0.4052,0.3242,0.2141,0.2141
306,20010821,0.2565,0.2985,0.2555,0.2956,18542,25862,0.29304944531984745,0.303847677764541,0.028659034479016625,0.4052,0.3242,0.2141,0.2141
307,20010822,0.2742,0.3107,0.2742,0.294,13991,28232,0.29308672197397106,0.3036526742444511,0.028814301122996492,0.4052,0.3242,0.2141,0.2141
308,20010823,0.2947,0.3057,0.2917,0.3021,13312,29801,0.29344018385734477,0.3036219282198085,0.028520948625511414,0.3834,0.3242,0.2141,0.2141
309,20010824,0.3057,0.3347,0.3057,0.329,18802,30742,0.2948346864511744,0.3041244642946638,0.028601721920055743,0.383,0.3242,0.2141,0.2286
310,20010827,0.3367,0.3427,0.3207,0.3277,14455,31957,0.29612352227661853,0.30459130658585853,0.028470994753321967,0.383,0.329,0.2141,0.2286
311,20010828,0.3277,0.3447,0.3197,0.3412,18214,31477,0.2978912272853786,0.30531623120792073,0.028402262183949256,0.3638,0.329,0.2141,0.2351
312,20010829,0.3417,0.3602,0.3317,0.3426,21909,33117,0.29964451248987356,0.306054523659249,0.028404197586247293,0.3638,0.3412,0.2141,0.2444
313,20010830,0.3437,0.3437,0.3157,0.3188,19553,35808,0.30039570807850596,0.3063069093293629,0.02839619367364834,0.3426,0.3426,0.2141,0.2444
314,20010831,0.3187,0.3427,0.3179,0.3392,16158,37058,0.3019174450166038,0.3069582576594745,0.02832498191773451,0.3426,0.3426,0.2141,0.2444
315,20010904,0.3392,0.3427,0.3157,0.3211,15089,36776,0.30266970207477617,0.3072382921612671,0.028298744652036797,0.3426,0.3426,0.2141,0.2444
316,20010905,0.3225,0.3427,0.3157,0.341,6484,37203,0.3041728510130202,0.307906840831341,0.02827302693615488,0.3426,0.3426,0.2141,0.2444
317,20010906,0.3432,0.3627,0.3347,0.3606,22001,38458,0.30638568038505865,0.3089502697257699,0.028267620462171614,0.3426,0.3426,0.2141,0.251
318,20010907,0.3617,0.3837,0.3606,0.3781,26067,39314,0.3091980066444681,0.3103195713153586,0.02816529134410881,0.3606,0.3606,0.2141,0.251
319,20010910,0.3742,0.3797,0.3657,0.3714,15389,39314,0.3116373005015478,0.3115290847546584,0.027884790525413584,0.3781,0.3781,0.2141,0.251
320,20010914,0.3702,0.4227,0.3697,0.4114,220,39314,0.3155495632269773,0.3135067266407048,0.028382121406098464,0.3781,0.3781,0.2141,0.251
321,20010917,0.3927,0.4002,0.3777,0.3844,13650,39314,0.31824958035533113,0.31491055383593836,0.028487425932710374,0.4114,0.4114,0.2141,0.251
322,20010918,0.3817,0.3827,0.3407,0.3459,15071,38368,0.319333910537475,0.3155242062352267,0.028788665023151753,0.4114,0.4114,0.2141,0.251
323,20010919,0.3467,0.3547,0.2837,0.3052,21492,37949,0.3187796395360054,0.3153197665077965,0.029624533042495283,0.4114,0.4114,0.2141,0.251
